year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,AR,05005,,549300YD7XJM19TH5O82,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05005,,549300YW2UBCMDRMBT48,,1,1,0,0.09,0,1,0,0,0,0,1,0,0,0,national
2025,AR,05005,,593C3GZG957YOJPS2Z63,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05005,,984500F03B9034CQB904,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05005,,B4TYDEB6GKMZO031MB27,,8,1,5,0.09,8,0,0,0,0,1,0,0,0,0,national
2025,AR,05005,,COOWI3L2W9TPYR3WJX37,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05005,,FU7RSW4CQQY98A2O7J66,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05005,,KB1H1DSPRFMYMCUFXT09,,3,1,0,0.09,3,0,0,0,0,1,0,0,0,0,national
2025,AR,05005,,SS1TRMSN6BRNMOREEV51,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05005,,549300CB67L6KPJLHE19,,13,0,8,0.0,13,0,0,0,0,0,0,0,0,0,national
2025,AR,05005,,549300NFA0VY9215VV25,,5,0,0,0.0,2,0,2,1,0,0,0,0,0,0,national
2025,AR,05005,,549300NOCASXPA34X033,,6,0,4,0.0,4,2,0,0,0,0,0,0,0,0,national
2025,AR,05005,,549300Q3ROEQU3D1IW91,,5,0,5,0.0,5,0,0,0,0,0,0,0,0,0,national
2025,AR,05007,,COINQMNIM6RBU631DD85,,2801,1932,359,18.22,2588,146,61,6,0,1789,96,43,4,0,national
2025,AR,05007,,549300FGXN1K3HLB1R50,,947,716,102,6.75,754,134,59,0,0,573,96,47,0,0,national
2025,AR,05007,,549300LXKO1O7CSK5J52,,485,390,0,3.68,343,111,25,6,0,273,92,20,5,0,national
2025,AR,05007,,549300HW662MN1WU8550,,482,362,52,3.41,309,79,94,0,0,242,45,75,0,0,national
2025,AR,05007,,549300BEFX6JRSCS5N78,,477,289,42,2.72,378,71,26,2,0,225,45,18,1,0,national
2025,AR,05007,,549300HIKKZQ0TVJWA08,,389,193,81,1.82,384,0,5,0,0,189,0,4,0,0,national
2025,AR,05007,,549300PKEQ3Q9S0IXW76,,282,165,58,1.56,253,22,3,4,0,149,12,3,1,0,national
2025,AR,05007,,5493001SXWZ4OFP8Z903,,305,157,34,1.48,183,98,13,11,0,88,58,5,6,0,national
2025,AR,05007,,RVDPPPGHCGZ40J4VQ731,,313,157,33,1.48,175,88,48,2,0,96,38,22,1,0,national
2025,AR,05007,,549300QWJ3UDIX8KBP64,,192,152,13,1.43,190,2,0,0,0,152,0,0,0,0,national
2025,AR,05007,,549300NB3SBC1KHAWB92,,197,148,7,1.4,142,39,14,2,0,106,31,10,1,0,national
2025,AR,05007,,54930034MNPILHP25H80,,195,147,11,1.39,146,37,8,4,0,117,22,5,3,0,national
2025,AR,05007,,54930016ZSB1QWXLRJ13,,188,143,0,1.35,140,31,11,6,0,111,20,9,3,0,national
2025,AR,05007,,549300H3IZO24NSOO931,,191,133,29,1.25,104,70,9,8,0,73,49,6,5,0,national
2025,AR,05007,,54930067KY3OO1D8HC58,,175,127,0,1.2,128,33,11,3,0,92,24,8,3,0,national
2025,AR,05007,,25490046GL77VSFSYG24,,144,123,6,1.16,144,0,0,0,0,123,0,0,0,0,national
2025,AR,05007,,549300BREPLU2KKPI102,,165,123,7,1.16,149,13,3,0,0,114,9,0,0,0,national
2025,AR,05007,,5493007ASPHNTEYEZ797,,156,112,8,1.06,57,73,7,19,0,36,54,7,15,0,national
2025,AR,05007,,549300AR337B2RGP3C69,,128,112,2,1.06,125,2,1,0,0,112,0,0,0,0,national
2025,AR,05007,,B4TYDEB6GKMZO031MB27,,235,108,64,1.02,235,0,0,0,0,108,0,0,0,0,national
2025,AR,05007,,549300AQ3T62GXDU7D76,,126,102,2,0.96,89,23,8,6,0,76,15,6,5,0,national
2025,AR,05007,,5493003GQDUH26DNNH17,,178,99,21,0.93,121,0,57,0,0,68,0,31,0,0,national
2025,AR,05007,,549300DD5QQUHO6PCH70,,250,98,53,0.92,19,9,222,0,0,5,3,90,0,0,national
2025,AR,05007,,549300KHXD7JSQUZIJ22,,120,98,0,0.92,91,19,7,3,0,73,17,5,3,0,national
2025,AR,05007,,7H6GLXDRUGQFU57RNE97,,150,98,10,0.92,146,1,3,0,0,94,1,3,0,0,national
2025,AR,05007,,549300D3IKJ7KU3SH574,,115,95,0,0.9,58,39,9,9,0,50,33,6,6,0,national
2025,AR,05007,,549300OPCWU6E72WUT29,,132,95,13,0.9,75,42,14,1,0,58,23,14,0,0,national
2025,AR,05007,,54930013SG5BXUL3G429,,97,94,0,0.89,97,0,0,0,0,94,0,0,0,0,national
2025,AR,05007,,549300121SF0K2LN2804,,133,91,1,0.86,123,6,4,0,0,82,6,3,0,0,national
2025,AR,05007,,549300LYRWPSYPK6S325,,209,91,9,0.86,28,88,93,0,0,9,27,55,0,0,national
2025,AR,05007,,549300DPRWSBUY619V27,,133,90,29,0.85,112,20,1,0,0,75,15,0,0,0,national
2025,AR,05007,,549300LBCBNR1OT00651,,126,89,16,0.84,99,18,9,0,0,74,7,8,0,0,national
2025,AR,05007,,254900561K135J92VD38,,111,86,10,0.81,109,2,0,0,0,84,2,0,0,0,national
2025,AR,05007,,549300MGPZBLQDIL7538,,126,86,7,0.81,70,50,6,0,0,51,33,2,0,0,national
2025,AR,05007,,EQTWLK1G7ODGC2MGLV11,,169,85,47,0.8,158,10,1,0,0,78,7,0,0,0,national
2025,AR,05007,,COOWI3L2W9TPYR3WJX37,,110,79,14,0.74,95,8,6,1,0,68,6,4,1,0,national
2025,AR,05007,,FU7RSW4CQQY98A2O7J66,,129,77,21,0.73,118,11,0,0,0,72,5,0,0,0,national
2025,AR,05007,,549300370QILXLFUWD20,,102,76,3,0.72,80,17,5,0,0,61,10,5,0,0,national
2025,AR,05007,,549300VYK2WBD7SST478,,160,74,50,0.7,154,2,2,2,0,72,1,1,0,0,national
2025,AR,05007,,5493008YOT5ACN2UNP66,,103,73,4,0.69,95,6,2,0,0,67,4,2,0,0,national
2025,AR,05007,,549300AG64NHILB7ZP05,,132,72,39,0.68,91,28,13,0,0,54,9,9,0,0,national
2025,AR,05007,,549300UF3FPC7U6RFC59,,123,69,3,0.65,85,34,4,0,0,51,16,2,0,0,national
2025,AR,05007,,5493003K28DNSKKT2059,,68,68,0,0.64,68,0,0,0,0,68,0,0,0,0,national
2025,AR,05007,,549300FNXYY540N23N64,,178,64,20,0.6,121,29,28,0,0,44,12,8,0,0,national
2025,AR,05007,,549300J6N77Q8OHYNF23,,80,62,1,0.58,62,10,8,0,0,50,7,5,0,0,national
2025,AR,05007,,549300S8CJG5MSY8BH57,,84,62,4,0.58,74,8,2,0,0,55,5,2,0,0,national
2025,AR,05007,,6BYL5QZYBDK8S7L73M02,,128,61,24,0.58,127,0,1,0,0,60,0,1,0,0,national
2025,AR,05007,,Q7C315HKI8VX0SSKBS64,,80,61,10,0.58,77,2,1,0,0,58,2,1,0,0,national
2025,AR,05007,,549300QFP6J5QSZVF805,,77,57,3,0.54,62,8,6,1,0,48,5,4,0,0,national
2025,AR,05007,,549300XY701IELCE5Q08,,146,57,23,0.54,137,7,2,0,0,53,4,0,0,0,national
2025,AR,05007,,5493000JFVFQFL816N45,,69,55,6,0.52,51,14,3,1,0,42,9,3,1,0,national
2025,AR,05007,,5493000NYUJT9UC6G261,,66,55,3,0.52,33,25,4,4,0,29,20,4,2,0,national
2025,AR,05007,,5493001GDRY0EL7VG372,,63,51,1,0.48,45,15,3,0,0,36,13,2,0,0,national
2025,AR,05007,,549300O2D8BPO6PJRB90,,59,47,1,0.44,59,0,0,0,0,47,0,0,0,0,national
2025,AR,05007,,5493001GCBD5XGNIC815,,167,44,3,0.41,167,0,0,0,0,44,0,0,0,0,national
2025,AR,05007,,549300E2UX99HKDBR481,,136,43,19,0.41,80,38,18,0,0,28,10,5,0,0,national
2025,AR,05007,,254900UL88QFG0E40516,,83,40,22,0.38,83,0,0,0,0,40,0,0,0,0,national
2025,AR,05007,,5493001XKL0FTNOJ0866,,56,40,1,0.38,33,21,1,1,0,26,13,1,0,0,national
2025,AR,05007,,549300GTVXJ2PGXNLM73,,51,40,3,0.38,33,17,1,0,0,24,16,0,0,0,national
2025,AR,05007,,549300VZVN841I2ILS84,,69,40,2,0.38,47,16,5,1,0,32,4,3,1,0,national
2025,AR,05007,,549300TJF420N3F01V87,,49,39,7,0.37,49,0,0,0,0,39,0,0,0,0,national
2025,AR,05007,,549300PIL8LFAQ04XC20,,102,36,43,0.34,102,0,0,0,0,36,0,0,0,0,national
2025,AR,05007,,JJKC32MCHWDI71265Z06,,47,36,6,0.34,47,0,0,0,0,36,0,0,0,0,national
2025,AR,05007,,213800XR2TCBQJSF1X93,,54,35,6,0.33,49,4,1,0,0,30,4,1,0,0,national
2025,AR,05007,,5493002QRULT2T40BH09,,91,35,25,0.33,91,0,0,0,0,35,0,0,0,0,national
2025,AR,05007,,549300IJ8KTGYPKLXK63,,36,32,0,0.3,30,4,1,1,0,27,4,1,0,0,national
2025,AR,05007,,549300YIQ7S7Z8PIHE53,,109,32,62,0.3,82,20,7,0,0,23,8,1,0,0,national
2025,AR,05007,,54930039OWZFM2IGRN69,,44,31,8,0.29,42,1,1,0,0,29,1,1,0,0,national
2025,AR,05007,,5493003V40VGM7YDFM54,,36,29,2,0.27,29,2,5,0,0,23,1,5,0,0,national
2025,AR,05007,,54930054ET8KM4O1D485,,93,29,7,0.27,87,2,4,0,0,27,1,1,0,0,national
2025,AR,05007,,549300ZZME37MXI1EF14,,45,29,1,0.27,26,15,3,1,0,19,7,2,1,0,national
2025,AR,05007,,5493006VAGP3GQ8FJT49,,74,27,6,0.25,74,0,0,0,0,27,0,0,0,0,national
2025,AR,05007,,PINLJ7T7GLTF48NFP863,,33,27,0,0.25,33,0,0,0,0,27,0,0,0,0,national
2025,AR,05007,,25490066WMF8ZMQXQB18,,34,26,2,0.25,34,0,0,0,0,26,0,0,0,0,national
2025,AR,05007,,549300GKFNPRWNS0GF29,,45,26,3,0.25,36,3,6,0,0,22,1,3,0,0,national
2025,AR,05007,,2549007JQKHU8KQ0FC19,,30,25,0,0.24,26,3,1,0,0,23,1,1,0,0,national
2025,AR,05007,,549300MZ8VZJOVC63092,,36,24,10,0.23,31,2,2,1,0,20,2,1,1,0,national
2025,AR,05007,,DRMSV1Q0EKMEXLAU1P80,,39,24,10,0.23,38,0,1,0,0,23,0,1,0,0,national
2025,AR,05007,,X05BVSK68TQ7YTOSNR22,,99,24,47,0.23,99,0,0,0,0,24,0,0,0,0,national
2025,AR,05007,,AD6GFRVSDT01YPT1CS68,,55,23,16,0.22,55,0,0,0,0,23,0,0,0,0,national
2025,AR,05007,,254900CNZPI5WN45KW48,,28,22,1,0.21,24,1,3,0,0,18,1,3,0,0,national
2025,AR,05007,,549300NOCASXPA34X033,,64,22,29,0.21,32,24,8,0,0,13,5,4,0,0,national
2025,AR,05007,,549300VQUTI5IU7GXT57,,35,22,1,0.21,17,18,0,0,0,11,11,0,0,0,national
2025,AR,05007,,C5654JQHZUHN0772B561,,60,21,15,0.2,33,0,27,0,0,9,0,12,0,0,national
2025,AR,05007,,254900ZFWS2106HWPH46,,29,20,0,0.19,20,4,4,1,0,14,3,3,0,0,national
2025,AR,05007,,549300IEIM2IT5YK4368,,31,20,1,0.19,27,4,0,0,0,17,3,0,0,0,national
2025,AR,05007,,549300U3721PJGQZYY68,,86,20,7,0.19,68,12,6,0,0,15,4,1,0,0,national
2025,AR,05007,,549300IXP5DNWSGY6F96,,27,19,6,0.18,26,0,1,0,0,18,0,1,0,0,national
2025,AR,05007,,549300KJ8PAJ7E52HG32,,29,19,0,0.18,24,2,3,0,0,15,1,3,0,0,national
2025,AR,05007,,KB1H1DSPRFMYMCUFXT09,,35,19,4,0.18,35,0,0,0,0,19,0,0,0,0,national
2025,AR,05007,,254900RFZH9I62FGU045,,37,18,3,0.17,18,19,0,0,0,10,8,0,0,0,national
2025,AR,05007,,549300LAQ3M8E5I08F43,,19,17,0,0.16,19,0,0,0,0,17,0,0,0,0,national
2025,AR,05007,,549300LROQOOQU77WS20,,39,17,1,0.16,39,0,0,0,0,17,0,0,0,0,national
2025,AR,05007,,549300R9S3MVDV4MGF56,,48,17,18,0.16,26,15,7,0,0,9,5,3,0,0,national
2025,AR,05007,,549300RN01LBYR8ZVX74,,29,17,1,0.16,19,6,4,0,0,13,2,2,0,0,national
2025,AR,05007,,Q708HHR4LD2B7XIZNO92,,35,17,4,0.16,24,2,8,1,0,11,0,5,1,0,national
2025,AR,05007,,254900DTLHVWQ7NP7R34,,23,16,4,0.15,22,0,1,0,0,15,0,1,0,0,national
2025,AR,05007,,54930009DUZUXUZIDL84,,22,16,3,0.15,22,0,0,0,0,16,0,0,0,0,national
2025,AR,05007,,5493001WHVQBGRSWEU75,,20,16,2,0.15,16,2,2,0,0,13,2,1,0,0,national
2025,AR,05007,,5493002B2WMHY23GFK92,,20,16,0,0.15,12,5,1,2,0,11,3,1,1,0,national
2025,AR,05007,,549300C6XY8GTVR2TV60,,23,16,4,0.15,23,0,0,0,0,16,0,0,0,0,national
2025,AR,05007,,549300SUCQ1358EGVE89,,53,16,12,0.15,0,1,52,0,0,0,0,16,0,0,national
2025,AR,05007,,5493000YNV8IX4VD3X12,,142,15,42,0.14,142,0,0,0,0,15,0,0,0,0,national
2025,AR,05007,,549300CY7WNAHKHYSJ73,,17,15,1,0.14,12,4,1,0,0,10,4,1,0,0,national
2025,AR,05007,,254900VELJPWWT51WN03,,16,14,0,0.13,16,0,0,0,0,14,0,0,0,0,national
2025,AR,05007,,54930021WPEXNHYZUL09,,22,14,6,0.13,8,7,7,0,0,4,5,5,0,0,national
2025,AR,05007,,549300UB5TJ0YPVPT503,,18,14,0,0.13,13,0,5,0,0,9,0,5,0,0,national
2025,AR,05007,,549300VCMRO4ST680C11,,41,14,7,0.13,0,10,31,0,0,0,5,9,0,0,national
2025,AR,05007,,254900HEJ9F73IMPX887,,42,13,1,0.12,42,0,0,0,0,13,0,0,0,0,national
2025,AR,05007,,5493005PKOSG7MYX0B34,,20,13,2,0.12,5,8,7,0,0,3,6,4,0,0,national
2025,AR,05007,,549300SK2GVCQXPD4S58,,14,12,0,0.11,9,1,4,0,0,7,1,4,0,0,national
2025,AR,05007,,5493002Y5XYV7DV1ZV88,,17,11,0,0.1,8,4,4,1,0,5,2,3,1,0,national
2025,AR,05007,,5493003EW6T31TGECO83,,13,11,0,0.1,12,0,0,1,0,11,0,0,0,0,national
2025,AR,05007,,549300EKFFG3BU8DNX74,,22,11,1,0.1,21,1,0,0,0,11,0,0,0,0,national
2025,AR,05007,,549300INFJ8TYNZ1G568,,11,11,0,0.1,11,0,0,0,0,11,0,0,0,0,national
2025,AR,05007,,549300JPGMCMBEJEK584,,37,11,4,0.1,37,0,0,0,0,11,0,0,0,0,national
2025,AR,05007,,549300NWBS6MQJX15N44,,12,11,0,0.1,12,0,0,0,0,11,0,0,0,0,national
2025,AR,05007,,549300YN94MOAVYW0F52,,22,11,6,0.1,13,5,4,0,0,8,1,2,0,0,national
2025,AR,05007,,549300YW2UBCMDRMBT48,,11,11,0,0.1,9,1,1,0,0,9,1,1,0,0,national
2025,AR,05007,,549300FX7K8PTEQUU487,,28,10,14,0.09,24,0,4,0,0,7,0,3,0,0,national
2025,AR,05007,,549300R0SXC1JU7ZU290,,13,10,1,0.09,7,3,2,1,0,6,2,1,1,0,national
2025,AR,05007,,1TMVIO1SD0RLIPEIW803,,17,9,6,0.08,16,0,1,0,0,9,0,0,0,0,national
2025,AR,05007,,549300ISCZS1R0CJMO47,,10,9,0,0.08,10,0,0,0,0,9,0,0,0,0,national
2025,AR,05007,,549300J7I82PNDVU8H22,,19,9,1,0.08,17,2,0,0,0,8,1,0,0,0,national
2025,AR,05007,,254900HA4DQWAE0W3342,,18,8,1,0.08,7,10,1,0,0,4,3,1,0,0,national
2025,AR,05007,,254900RM3T6WAVE6SA24,,11,8,0,0.08,10,1,0,0,0,7,1,0,0,0,national
2025,AR,05007,,5493000IIYWBLONJVJ30,,11,8,0,0.08,11,0,0,0,0,8,0,0,0,0,national
2025,AR,05007,,549300249G20MDIDRR27,,24,8,5,0.08,17,6,1,0,0,4,4,0,0,0,national
2025,AR,05007,,549300DMYENRV818D594,,8,8,0,0.08,7,0,1,0,0,7,0,1,0,0,national
2025,AR,05007,,549300KQHWNSVCE2MY88,,8,8,0,0.08,6,1,1,0,0,6,1,1,0,0,national
2025,AR,05007,,549300RD5IG88VPO6P22,,9,8,0,0.08,9,0,0,0,0,8,0,0,0,0,national
2025,AR,05007,,549300RPOGWJRH63HS39,,9,8,0,0.08,6,1,2,0,0,6,1,1,0,0,national
2025,AR,05007,,549300S8SHBRCI7UU819,,12,8,1,0.08,12,0,0,0,0,8,0,0,0,0,national
2025,AR,05007,,549300T94GSH3C4U5M59,,13,8,2,0.08,10,2,1,0,0,7,1,0,0,0,national
2025,AR,05007,,549300ZPSJZO10ZAX556,,10,8,0,0.08,10,0,0,0,0,8,0,0,0,0,national
2025,AR,05007,,PAOOWF3GUFM46FBSP561,,29,8,2,0.08,11,9,9,0,0,0,2,6,0,0,national
2025,AR,05007,,5493004EVKOLRF3JI477,,10,7,2,0.07,10,0,0,0,0,7,0,0,0,0,national
2025,AR,05007,,549300S5YL3OH0IVCS62,,10,7,1,0.07,0,10,0,0,0,0,7,0,0,0,national
2025,AR,05007,,549300T7HRS5DVBUPQ06,,8,7,0,0.07,6,2,0,0,0,6,1,0,0,0,national
2025,AR,05007,,549300VORTI31GZTJL53,,10,7,1,0.07,9,1,0,0,0,7,0,0,0,0,national
2025,AR,05007,,549300XWUSRVVOHPRY47,,13,7,0,0.07,5,4,4,0,0,2,4,1,0,0,national
2025,AR,05007,,7DMUJTL9FFTVIAG9H788,,7,7,0,0.07,7,0,0,0,0,7,0,0,0,0,national
2025,AR,05007,,C398JSK21YCXWM603F55,,11,7,0,0.07,8,0,3,0,0,5,0,2,0,0,national
2025,AR,05007,,254900WEP08K7U7S3A80,,6,6,0,0.06,2,4,0,0,0,2,4,0,0,0,national
2025,AR,05007,,5493001X0T84TYRJ5Y59,,6,6,0,0.06,6,0,0,0,0,6,0,0,0,0,national
2025,AR,05007,,54930049L5WINET09Q97,,11,6,2,0.06,5,5,1,0,0,3,2,1,0,0,national
2025,AR,05007,,549300AT7EB9FJAF0E61,,11,6,0,0.06,10,0,1,0,0,5,0,1,0,0,national
2025,AR,05007,,549300G5DVGM0ZHRQC33,,8,6,1,0.06,1,0,7,0,0,1,0,5,0,0,national
2025,AR,05007,,549300GS0W0TEUQS8571,,9,6,0,0.06,9,0,0,0,0,6,0,0,0,0,national
2025,AR,05007,,549300KSOOZZVXCMA627,,11,6,2,0.06,11,0,0,0,0,6,0,0,0,0,national
2025,AR,05007,,549300LLESTPOVRG3X73,,17,6,0,0.06,17,0,0,0,0,6,0,0,0,0,national
2025,AR,05007,,549300LZUXCJFE5ONM48,,6,6,0,0.06,0,6,0,0,0,0,6,0,0,0,national
2025,AR,05007,,549300PBTV7FCWLSMM53,,9,6,0,0.06,1,1,7,0,0,1,1,4,0,0,national
2025,AR,05007,,549300VWURV8LBNGQ353,,7,6,0,0.06,7,0,0,0,0,6,0,0,0,0,national
2025,AR,05007,,549300XQVJ1XBNFA5536,,52,6,27,0.06,52,0,0,0,0,6,0,0,0,0,national
2025,AR,05007,,549300Y5Y88FQLI7VE83,,9,6,3,0.06,9,0,0,0,0,6,0,0,0,0,national
2025,AR,05007,,984500U2F9A83N391A91,,8,6,1,0.06,8,0,0,0,0,6,0,0,0,0,national
2025,AR,05007,,ZXMJHJK466PBZTM5F379,,6,6,0,0.06,6,0,0,0,0,6,0,0,0,0,national
2025,AR,05007,,54930030Z1JWTP3SVD16,,8,5,0,0.05,2,5,1,0,0,2,3,0,0,0,national
2025,AR,05007,,5493008ETVHBTJEF0O91,,5,5,0,0.05,5,0,0,0,0,5,0,0,0,0,national
2025,AR,05007,,549300BLL6VL7AXWYP56,,13,5,0,0.05,12,1,0,0,0,5,0,0,0,0,national
2025,AR,05007,,549300BOXNV8VLRBDT24,,10,5,1,0.05,10,0,0,0,0,5,0,0,0,0,national
2025,AR,05007,,549300BX448ALT10FI43,,18,5,1,0.05,3,3,12,0,0,1,0,4,0,0,national
2025,AR,05007,,549300CUUEEQ66ZVK149,,13,5,0,0.05,7,4,2,0,0,3,1,1,0,0,national
2025,AR,05007,,549300GWD9H4FQ2VR805,,7,5,0,0.05,7,0,0,0,0,5,0,0,0,0,national
2025,AR,05007,,549300IRXW9RSZM2B951,,10,5,0,0.05,9,0,1,0,0,5,0,0,0,0,national
2025,AR,05007,,549300JYXTZDSPJEPI44,,9,5,2,0.05,6,1,2,0,0,3,1,1,0,0,national
2025,AR,05007,,549300KIOYNU323LVJ37,,7,5,0,0.05,4,2,1,0,0,3,2,0,0,0,national
2025,AR,05007,,549300NFA0VY9215VV25,,24,5,2,0.05,13,9,1,1,0,3,2,0,0,0,national
2025,AR,05007,,549300O6Z0I6KYMESL47,,7,5,0,0.05,7,0,0,0,0,5,0,0,0,0,national
2025,AR,05007,,549300R77W0P105C3S50,,8,5,3,0.05,8,0,0,0,0,5,0,0,0,0,national
2025,AR,05007,,254900H07R1I9HDMFT89,,6,4,1,0.04,6,0,0,0,0,4,0,0,0,0,national
2025,AR,05007,,254900TTZ395IC926125,,6,4,2,0.04,6,0,0,0,0,4,0,0,0,0,national
2025,AR,05007,,5493004RLLKTQS8K7U51,,5,4,1,0.04,5,0,0,0,0,4,0,0,0,0,national
2025,AR,05007,,5493004T9SQFCNRQ2L76,,4,4,0,0.04,3,0,1,0,0,3,0,1,0,0,national
2025,AR,05007,,54930052M48FOD3CWA54,,10,4,2,0.04,6,4,0,0,0,2,2,0,0,0,national
2025,AR,05007,,5493007UW5GSKHED2095,,6,4,1,0.04,6,0,0,0,0,4,0,0,0,0,national
2025,AR,05007,,549300A5HHOL2ED18C72,,5,4,0,0.04,2,0,3,0,0,2,0,2,0,0,national
2025,AR,05007,,549300BBKMRS6J0CB539,,8,4,0,0.04,6,2,0,0,0,3,1,0,0,0,national
2025,AR,05007,,549300DG3IV05V4C4E03,,4,4,0,0.04,2,2,0,0,0,2,2,0,0,0,national
2025,AR,05007,,549300DNP4W96HB6LV07,,5,4,1,0.04,5,0,0,0,0,4,0,0,0,0,national
2025,AR,05007,,549300GKNMX0ZXKVPE54,,4,4,0,0.04,4,0,0,0,0,4,0,0,0,0,national
2025,AR,05007,,549300JE6M4A1G4LPS75,,5,4,1,0.04,5,0,0,0,0,4,0,0,0,0,national
2025,AR,05007,,549300MHH03ICJYEPE85,,6,4,1,0.04,0,6,0,0,0,0,4,0,0,0,national
2025,AR,05007,,549300OBJRCHJ0G6XU24,,4,4,0,0.04,4,0,0,0,0,4,0,0,0,0,national
2025,AR,05007,,549300REENMLD2RN3W58,,4,4,0,0.04,0,1,3,0,0,0,1,3,0,0,national
2025,AR,05007,,549300RFLICNI75BG067,,5,4,0,0.04,4,1,0,0,0,3,1,0,0,0,national
2025,AR,05007,,549300TAWK59H74PXZ55,,4,4,0,0.04,4,0,0,0,0,4,0,0,0,0,national
2025,AR,05007,,549300UG7QXKM7KGV847,,9,4,0,0.04,9,0,0,0,0,4,0,0,0,0,national
2025,AR,05007,,549300UXY7OP0IC38293,,5,4,0,0.04,5,0,0,0,0,4,0,0,0,0,national
2025,AR,05007,,549300WYBPIWKK6SQC06,,4,4,0,0.04,4,0,0,0,0,4,0,0,0,0,national
2025,AR,05007,,CKVBED0S4DMLKJJ5XH28,,4,4,0,0.04,4,0,0,0,0,4,0,0,0,0,national
2025,AR,05007,,SS1TRMSN6BRNMOREEV51,,10,4,4,0.04,7,3,0,0,0,2,2,0,0,0,national
2025,AR,05007,,WWB2V0FCW3A0EE3ZJN75,,4,4,0,0.04,1,2,0,1,0,1,2,0,1,0,national
2025,AR,05007,,254900378RFGMBEKAF12,,7,3,3,0.03,7,0,0,0,0,3,0,0,0,0,national
2025,AR,05007,,254900XPILOY1LB5CK32,,3,3,0,0.03,1,2,0,0,0,1,2,0,0,0,national
2025,AR,05007,,54930001NSTOD85LT125,,3,3,0,0.03,2,1,0,0,0,2,1,0,0,0,national
2025,AR,05007,,5493003K6JB8F2ZMRI65,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,national
2025,AR,05007,,5493004AS1SPBQOFDR49,,6,3,2,0.03,6,0,0,0,0,3,0,0,0,0,national
2025,AR,05007,,5493004T38NMC864VL66,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,national
2025,AR,05007,,5493005PD34O8ZT7QT17,,4,3,0,0.03,4,0,0,0,0,3,0,0,0,0,national
2025,AR,05007,,54930072OCHTUJOZQB56,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,national
2025,AR,05007,,5493008NWHQT1R22C024,,4,3,0,0.03,0,4,0,0,0,0,3,0,0,0,national
2025,AR,05007,,549300ALNLUNS3Y53T24,,26,3,13,0.03,7,16,3,0,0,1,2,0,0,0,national
2025,AR,05007,,549300COZ9YQTC4J1378,,4,3,0,0.03,4,0,0,0,0,3,0,0,0,0,national
2025,AR,05007,,549300DD4R4SYK5RAQ92,,9,3,2,0.03,8,1,0,0,0,3,0,0,0,0,national
2025,AR,05007,,549300DF7LT6VI5BQC34,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,national
2025,AR,05007,,549300GY4NTTEM7WWB64,,5,3,0,0.03,3,2,0,0,0,2,1,0,0,0,national
2025,AR,05007,,549300JOYC0RUSF9DL04,,4,3,0,0.03,4,0,0,0,0,3,0,0,0,0,national
2025,AR,05007,,549300LP3GMTWS4OB353,,3,3,0,0.03,2,1,0,0,0,2,1,0,0,0,national
2025,AR,05007,,549300O5WDIJU8S7OI05,,5,3,0,0.03,4,0,1,0,0,3,0,0,0,0,national
2025,AR,05007,,549300PEWJWBNEOSS013,,6,3,1,0.03,5,1,0,0,0,3,0,0,0,0,national
2025,AR,05007,,549300RA3E0BUFO7YZ21,,4,3,1,0.03,4,0,0,0,0,3,0,0,0,0,national
2025,AR,05007,,549300RM1IZYGQDSNL85,,10,3,1,0.03,3,6,1,0,0,2,0,1,0,0,national
2025,AR,05007,,549300TA4MQM8WN2XG31,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,national
2025,AR,05007,,549300Y4CEEGC4KCFI45,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,national
2025,AR,05007,,894500UIQNJRMSPN5G70,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,national
2025,AR,05007,,E57ODZWZ7FF32TWEFA76,,14,3,4,0.03,14,0,0,0,0,3,0,0,0,0,national
2025,AR,05007,,WKN6AF1FCL7BBYGTGI83,,4,3,0,0.03,4,0,0,0,0,3,0,0,0,0,national
2025,AR,05007,,2549001SI0EMFPT39035,,5,2,0,0.02,2,0,3,0,0,1,0,1,0,0,national
2025,AR,05007,,2549005SIVTHG14U2905,,3,2,0,0.02,3,0,0,0,0,2,0,0,0,0,national
2025,AR,05007,,2549007AU24FVDMNUB40,,5,2,2,0.02,5,0,0,0,0,2,0,0,0,0,national
2025,AR,05007,,2549007RR4DXYXPJCZ82,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,national
