year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,AK,02180,,549300AG64NHILB7ZP05,,2,1,0,2.13,2,0,0,0,0,1,0,0,0,0,national
2025,AK,02180,,549300BX448ALT10FI43,,1,1,0,2.13,0,0,1,0,0,0,0,1,0,0,national
2025,AK,02180,,549300FNXYY540N23N64,,2,1,0,2.13,1,1,0,0,0,1,0,0,0,0,national
2025,AK,02180,,549300SUCQ1358EGVE89,,1,1,0,2.13,0,0,1,0,0,0,0,1,0,0,national
2025,AK,02180,,549300XRF9LCZ3RX3Q39,,1,1,0,2.13,0,1,0,0,0,0,1,0,0,0,national
2025,AK,02180,,KB1H1DSPRFMYMCUFXT09,,1,1,0,2.13,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02185,,549300121SF0K2LN2804,,4,3,0,17.65,4,0,0,0,0,3,0,0,0,0,national
2025,AK,02185,,549300DK7QID2ZON6Q55,,7,3,4,17.65,6,1,0,0,0,2,1,0,0,0,national
2025,AK,02185,,549300SCFWZXMDMZPE93,,6,3,0,17.65,5,0,0,1,0,2,0,0,1,0,national
2025,AK,02185,,549300FGXN1K3HLB1R50,,2,2,0,11.76,2,0,0,0,0,2,0,0,0,0,national
2025,AK,02185,,5493001XKL0FTNOJ0866,,1,1,0,5.88,0,1,0,0,0,0,1,0,0,0,national
2025,AK,02185,,549300AG64NHILB7ZP05,,2,1,1,5.88,1,1,0,0,0,1,0,0,0,0,national
2025,AK,02185,,549300F6NSBOJBM9ED39,,3,1,1,5.88,2,1,0,0,0,1,0,0,0,0,national
2025,AK,02185,,549300FNXYY540N23N64,,2,1,0,5.88,1,1,0,0,0,1,0,0,0,0,national
2025,AK,02185,,KB1H1DSPRFMYMCUFXT09,,3,1,2,5.88,2,1,0,0,0,1,0,0,0,0,national
2025,AK,02185,,RVDPPPGHCGZ40J4VQ731,,1,1,0,5.88,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02188,,549300DK7QID2ZON6Q55,,3,2,1,28.57,2,1,0,0,0,1,1,0,0,0,national
2025,AK,02188,,549300SCFWZXMDMZPE93,,4,2,1,28.57,2,2,0,0,0,1,1,0,0,0,national
2025,AK,02188,,25490089V5DJHFQMOA03,,3,1,0,14.29,3,0,0,0,0,1,0,0,0,0,national
2025,AK,02188,,54930049L5WINET09Q97,,1,1,0,14.29,0,1,0,0,0,0,1,0,0,0,national
2025,AK,02188,,549300AG64NHILB7ZP05,,2,1,1,14.29,0,2,0,0,0,0,1,0,0,0,national
2025,AK,02195,,549300GKFNPRWNS0GF29,,7,5,0,25.0,4,2,1,0,0,2,2,1,0,0,national
2025,AK,02195,,549300U3721PJGQZYY68,,4,3,0,15.0,3,1,0,0,0,3,0,0,0,0,national
2025,AK,02195,,549300FGXN1K3HLB1R50,,3,2,1,10.0,2,0,1,0,0,1,0,1,0,0,national
2025,AK,02195,,549300JYXTZDSPJEPI44,,2,2,0,10.0,2,0,0,0,0,2,0,0,0,0,national
2025,AK,02195,,5493003GQDUH26DNNH17,,3,1,0,5.0,3,0,0,0,0,1,0,0,0,0,national
2025,AK,02195,,549300ALNLUNS3Y53T24,,1,1,0,5.0,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02195,,549300DD4R4SYK5RAQ92,,4,1,1,5.0,2,2,0,0,0,1,0,0,0,0,national
2025,AK,02195,,549300DD5QQUHO6PCH70,,1,1,0,5.0,0,0,1,0,0,0,0,1,0,0,national
2025,AK,02195,,549300FNXYY540N23N64,,2,1,0,5.0,0,0,2,0,0,0,0,1,0,0,national
2025,AK,02195,,549300SCFWZXMDMZPE93,,1,1,0,5.0,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02195,,KB1H1DSPRFMYMCUFXT09,,1,1,0,5.0,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02195,,RVDPPPGHCGZ40J4VQ731,,1,1,0,5.0,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02198,,549300FGXN1K3HLB1R50,,8,6,1,31.58,6,2,0,0,0,4,2,0,0,0,national
2025,AK,02198,,549300SCFWZXMDMZPE93,,3,3,0,15.79,1,0,2,0,0,1,0,2,0,0,national
2025,AK,02198,,6BYL5QZYBDK8S7L73M02,,2,2,0,10.53,2,0,0,0,0,2,0,0,0,0,national
2025,AK,02198,,254900DTLHVWQ7NP7R34,,1,1,0,5.26,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02198,,549300121SF0K2LN2804,,1,1,0,5.26,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02198,,5493003GQDUH26DNNH17,,1,1,0,5.26,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02198,,54930049L5WINET09Q97,,5,1,0,5.26,0,5,0,0,0,0,1,0,0,0,national
2025,AK,02198,,549300CY7WNAHKHYSJ73,,2,1,1,5.26,0,0,2,0,0,0,0,1,0,0,national
2025,AK,02198,,549300DK7QID2ZON6Q55,,1,1,0,5.26,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02198,,549300JYXTZDSPJEPI44,,1,1,0,5.26,0,0,1,0,0,0,0,1,0,0,national
2025,AK,02198,,549300OPCWU6E72WUT29,,2,1,0,5.26,1,1,0,0,0,1,0,0,0,0,national
2025,AK,02198,,549300DD5QQUHO6PCH70,,6,0,4,0.0,3,1,2,0,0,0,0,0,0,0,national
2025,AK,02220,,549300GKFNPRWNS0GF29,,9,7,0,11.86,6,3,0,0,0,4,3,0,0,0,national
2025,AK,02220,,549300FGXN1K3HLB1R50,,7,6,0,10.17,5,2,0,0,0,4,2,0,0,0,national
2025,AK,02220,,25490089V5DJHFQMOA03,,7,5,0,8.47,6,1,0,0,0,5,0,0,0,0,national
2025,AK,02220,,549300DK7QID2ZON6Q55,,7,4,2,6.78,7,0,0,0,0,4,0,0,0,0,national
2025,AK,02220,,549300SCFWZXMDMZPE93,,4,4,0,6.78,4,0,0,0,0,4,0,0,0,0,national
2025,AK,02220,,549300CY7WNAHKHYSJ73,,4,3,0,5.08,4,0,0,0,0,3,0,0,0,0,national
2025,AK,02220,,549300DD5QQUHO6PCH70,,7,3,2,5.08,1,0,6,0,0,0,0,3,0,0,national
2025,AK,02220,,C5654JQHZUHN0772B561,,5,3,0,5.08,1,0,4,0,0,1,0,2,0,0,national
2025,AK,02220,,5493003GQDUH26DNNH17,,5,2,0,3.39,5,0,0,0,0,2,0,0,0,0,national
2025,AK,02220,,549300AG64NHILB7ZP05,,3,2,1,3.39,2,0,1,0,0,1,0,1,0,0,national
2025,AK,02220,,549300RFLICNI75BG067,,3,2,0,3.39,1,0,2,0,0,1,0,1,0,0,national
2025,AK,02220,,549300U3721PJGQZYY68,,4,2,2,3.39,4,0,0,0,0,2,0,0,0,0,national
2025,AK,02220,,254900HEJ9F73IMPX887,,1,1,0,1.69,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02220,,254900UL88QFG0E40516,,1,1,0,1.69,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02220,,549300121SF0K2LN2804,,1,1,0,1.69,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02220,,5493001K6UOKMZBPMI34,,1,1,0,1.69,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02220,,54930052M48FOD3CWA54,,1,1,0,1.69,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02220,,549300ALNLUNS3Y53T24,,1,1,0,1.69,0,1,0,0,0,0,1,0,0,0,national
2025,AK,02220,,549300E2UX99HKDBR481,,3,1,0,1.69,3,0,0,0,0,1,0,0,0,0,national
2025,AK,02220,,549300FNXYY540N23N64,,3,1,0,1.69,1,0,2,0,0,1,0,0,0,0,national
2025,AK,02220,,549300LBCBNR1OT00651,,1,1,0,1.69,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02220,,549300LYRWPSYPK6S325,,2,1,0,1.69,0,2,0,0,0,0,1,0,0,0,national
2025,AK,02220,,549300QWJ0FR6RCHNK90,,1,1,0,1.69,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02220,,549300VZVN841I2ILS84,,1,1,0,1.69,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02220,,7H6GLXDRUGQFU57RNE97,,2,1,0,1.69,2,0,0,0,0,1,0,0,0,0,national
2025,AK,02220,,B4TYDEB6GKMZO031MB27,,2,1,0,1.69,2,0,0,0,0,1,0,0,0,0,national
2025,AK,02220,,KB1H1DSPRFMYMCUFXT09,,2,1,0,1.69,1,0,1,0,0,1,0,0,0,0,national
2025,AK,02220,,Q708HHR4LD2B7XIZNO92,,1,1,0,1.69,0,0,1,0,0,0,0,1,0,0,national
2025,AK,02220,,549300YIQ7S7Z8PIHE53,,5,0,5,0.0,2,1,1,1,0,0,0,0,0,0,national
2025,AK,02230,,549300FGXN1K3HLB1R50,,4,4,0,26.67,4,0,0,0,0,4,0,0,0,0,national
2025,AK,02230,,549300DD4R4SYK5RAQ92,,3,2,0,13.33,1,2,0,0,0,1,1,0,0,0,national
2025,AK,02230,,549300SCFWZXMDMZPE93,,2,2,0,13.33,2,0,0,0,0,2,0,0,0,0,national
2025,AK,02230,,254900DTLHVWQ7NP7R34,,1,1,0,6.67,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02230,,549300AG64NHILB7ZP05,,1,1,0,6.67,0,0,1,0,0,0,0,1,0,0,national
2025,AK,02230,,549300DD5QQUHO6PCH70,,1,1,0,6.67,0,0,1,0,0,0,0,1,0,0,national
2025,AK,02230,,549300DK7QID2ZON6Q55,,2,1,1,6.67,2,0,0,0,0,1,0,0,0,0,national
2025,AK,02230,,549300F6NSBOJBM9ED39,,1,1,0,6.67,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02230,,549300J6N77Q8OHYNF23,,1,1,0,6.67,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02230,,549300QLO8TSQW5JTK72,,1,1,0,6.67,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02240,,213800XR2TCBQJSF1X93,,26,20,0,16.39,6,1,19,0,0,5,0,15,0,0,national
2025,AK,02240,,549300DK7QID2ZON6Q55,,23,19,2,15.57,14,3,4,2,0,11,2,4,2,0,national
2025,AK,02240,,25490011JA7PP73YY190,,11,11,0,9.02,9,0,2,0,0,9,0,2,0,0,national
2025,AK,02240,,5493003OSI5CD032EN89,,14,9,1,7.38,12,0,2,0,0,8,0,1,0,0,national
2025,AK,02240,,549300DD5QQUHO6PCH70,,15,9,3,7.38,4,0,11,0,0,1,0,8,0,0,national
2025,AK,02240,,549300CY7WNAHKHYSJ73,,11,7,0,5.74,3,4,4,0,0,2,2,3,0,0,national
2025,AK,02240,,549300FGXN1K3HLB1R50,,13,7,5,5.74,7,5,1,0,0,2,4,1,0,0,national
2025,AK,02240,,5493003GQDUH26DNNH17,,12,5,2,4.1,2,0,10,0,0,2,0,3,0,0,national
2025,AK,02240,,549300F6NSBOJBM9ED39,,5,4,1,3.28,4,0,1,0,0,3,0,1,0,0,national
2025,AK,02240,,549300SCFWZXMDMZPE93,,4,4,0,3.28,2,1,0,1,0,2,1,0,1,0,national
2025,AK,02240,,549300FNXYY540N23N64,,5,3,0,2.46,3,0,2,0,0,2,0,1,0,0,national
2025,AK,02240,,549300SUCQ1358EGVE89,,4,3,1,2.46,0,0,4,0,0,0,0,3,0,0,national
2025,AK,02240,,254900DTLHVWQ7NP7R34,,3,2,1,1.64,1,1,1,0,0,1,1,0,0,0,national
2025,AK,02240,,5493007W0I8SLLDP5N98,,2,2,0,1.64,2,0,0,0,0,2,0,0,0,0,national
2025,AK,02240,,KB1H1DSPRFMYMCUFXT09,,5,2,0,1.64,5,0,0,0,0,2,0,0,0,0,national
2025,AK,02240,,RVDPPPGHCGZ40J4VQ731,,4,2,1,1.64,3,1,0,0,0,1,1,0,0,0,national
2025,AK,02240,,25490089V5DJHFQMOA03,,3,1,1,0.82,3,0,0,0,0,1,0,0,0,0,national
2025,AK,02240,,254900HA4DQWAE0W3342,,1,1,0,0.82,0,1,0,0,0,0,1,0,0,0,national
2025,AK,02240,,254900ZFWS2106HWPH46,,1,1,0,0.82,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02240,,54930021WPEXNHYZUL09,,2,1,1,0.82,0,0,2,0,0,0,0,1,0,0,national
2025,AK,02240,,549300370QILXLFUWD20,,3,1,0,0.82,2,1,0,0,0,1,0,0,0,0,national
2025,AK,02240,,5493005PKOSG7MYX0B34,,1,1,0,0.82,0,0,1,0,0,0,0,1,0,0,national
2025,AK,02240,,5493007CLWQN2S6IZK91,,1,1,0,0.82,0,0,1,0,0,0,0,1,0,0,national
2025,AK,02240,,5493008E4KBJCB6UKR64,,1,1,0,0.82,0,0,1,0,0,0,0,1,0,0,national
2025,AK,02240,,549300E2UX99HKDBR481,,1,1,0,0.82,0,0,1,0,0,0,0,1,0,0,national
2025,AK,02240,,549300GKFNPRWNS0GF29,,2,1,1,0.82,1,0,1,0,0,0,0,1,0,0,national
2025,AK,02240,,549300HW662MN1WU8550,,1,1,0,0.82,0,0,1,0,0,0,0,1,0,0,national
2025,AK,02240,,549300JYXTZDSPJEPI44,,1,1,0,0.82,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02240,,549300QWJ0FR6RCHNK90,,3,1,2,0.82,3,0,0,0,0,1,0,0,0,0,national
2025,AK,02275,,549300GKFNPRWNS0GF29,,2,2,0,25.0,2,0,0,0,0,2,0,0,0,0,national
2025,AK,02275,,5493003GQDUH26DNNH17,,1,1,0,12.5,0,0,1,0,0,0,0,1,0,0,national
2025,AK,02275,,549300DD5QQUHO6PCH70,,4,1,0,12.5,1,0,3,0,0,1,0,0,0,0,national
2025,AK,02275,,549300FGXN1K3HLB1R50,,1,1,0,12.5,0,1,0,0,0,0,1,0,0,0,national
2025,AK,02275,,549300U3721PJGQZYY68,,1,1,0,12.5,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02275,,B4TYDEB6GKMZO031MB27,,1,1,0,12.5,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02275,,RVDPPPGHCGZ40J4VQ731,,2,1,0,12.5,1,0,0,1,0,0,0,0,1,0,national
2025,AK,02282,,549300DK7QID2ZON6Q55,,3,2,1,50.0,0,2,1,0,0,0,1,1,0,0,national
2025,AK,02282,,549300HW662MN1WU8550,,1,1,0,25.0,0,1,0,0,0,0,1,0,0,0,national
2025,AK,02282,,549300QWJ0FR6RCHNK90,,1,1,0,25.0,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02290,,5493001XKL0FTNOJ0866,,2,1,0,20.0,0,2,0,0,0,0,1,0,0,0,national
2025,AK,02290,,549300370QILXLFUWD20,,1,1,0,20.0,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02290,,54930049L5WINET09Q97,,1,1,0,20.0,0,1,0,0,0,0,1,0,0,0,national
2025,AK,02290,,549300DD5QQUHO6PCH70,,2,1,0,20.0,0,1,1,0,0,0,0,1,0,0,national
2025,AK,02290,,549300SCFWZXMDMZPE93,,1,1,0,20.0,0,1,0,0,0,0,1,0,0,0,national
