year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,CT,09110,,549300XCVBRR56D08F03,,26,5,0,0.02,15,11,0,0,0,2,3,0,0,0,national
2025,CT,09110,,549300ZZME37MXI1EF14,,6,5,0,0.02,5,1,0,0,0,4,1,0,0,0,national
2025,CT,09110,,C398JSK21YCXWM603F55,,16,5,4,0.02,6,2,8,0,0,1,1,3,0,0,national
2025,CT,09110,,U9WBLC3ZT2VBJSNY2Y81,,5,5,0,0.02,5,0,0,0,0,5,0,0,0,0,national
2025,CT,09110,,2549006HJBA7HTOZF285,,11,4,4,0.02,11,0,0,0,0,4,0,0,0,0,national
2025,CT,09110,,254900J5OSYRB4AN2309,,10,4,6,0.02,10,0,0,0,0,4,0,0,0,0,national
2025,CT,09110,,254900NZOY3XB2DNSZ34,,5,4,0,0.02,5,0,0,0,0,4,0,0,0,0,national
2025,CT,09110,,254900WEP08K7U7S3A80,,5,4,0,0.02,4,1,0,0,0,3,1,0,0,0,national
2025,CT,09110,,5493000IIYWBLONJVJ30,,6,4,1,0.02,6,0,0,0,0,4,0,0,0,0,national
2025,CT,09110,,54930015NKWX0FSGV150,,8,4,2,0.02,8,0,0,0,0,4,0,0,0,0,national
2025,CT,09110,,5493001F1MFNT7Y4FU47,,5,4,0,0.02,5,0,0,0,0,4,0,0,0,0,national
2025,CT,09110,,5493005DJAOTPGS83Z81,,8,4,3,0.02,8,0,0,0,0,4,0,0,0,0,national
2025,CT,09110,,5493005NN76XZ2NOFH19,,5,4,0,0.02,5,0,0,0,0,4,0,0,0,0,national
2025,CT,09110,,54930091JQKCU3Z6IP44,,71,4,7,0.02,71,0,0,0,0,4,0,0,0,0,national
2025,CT,09110,,549300RM1IZYGQDSNL85,,28,4,0,0.02,10,12,6,0,0,1,1,2,0,0,national
2025,CT,09110,,549300S0KDQNIC08M074,,5,4,1,0.02,5,0,0,0,0,4,0,0,0,0,national
2025,CT,09110,,549300S5NLOTO329NX77,,5,4,0,0.02,5,0,0,0,0,4,0,0,0,0,national
2025,CT,09110,,549300T7RPUYDIE5FH39,,4,4,0,0.02,4,0,0,0,0,4,0,0,0,0,national
2025,CT,09110,,549300U4FBW37LFHW771,,6,4,0,0.02,6,0,0,0,0,4,0,0,0,0,national
2025,CT,09110,,984500CD6F0743B8F530,,5,4,1,0.02,0,2,3,0,0,0,1,3,0,0,national
2025,CT,09110,,QFROUN1UWUYU0DVIWD51,,8,4,1,0.02,7,1,0,0,0,4,0,0,0,0,national
2025,CT,09110,,2549008G9SP4WM32NN96,,3,3,0,0.01,2,0,1,0,0,2,0,1,0,0,national
2025,CT,09110,,254900BBWJ82FQDQ6823,,6,3,0,0.01,6,0,0,0,0,3,0,0,0,0,national
2025,CT,09110,,254900DRSIZBQXDCJ875,,3,3,0,0.01,3,0,0,0,0,3,0,0,0,0,national
2025,CT,09110,,254900FMBXF85WQYV433,,3,3,0,0.01,3,0,0,0,0,3,0,0,0,0,national
2025,CT,09110,,254900I68BOSEM149Q58,,3,3,0,0.01,3,0,0,0,0,3,0,0,0,0,national
2025,CT,09110,,5493001X0T84TYRJ5Y59,,4,3,1,0.01,4,0,0,0,0,3,0,0,0,0,national
2025,CT,09110,,54930023C70YMJJDRL61,,4,3,0,0.01,4,0,0,0,0,3,0,0,0,0,national
2025,CT,09110,,54930025XJJO3T0M1A92,,5,3,1,0.01,5,0,0,0,0,3,0,0,0,0,national
2025,CT,09110,,5493004RLLKTQS8K7U51,,4,3,1,0.01,4,0,0,0,0,3,0,0,0,0,national
2025,CT,09110,,5493004UNRG4PWDF2K60,,7,3,2,0.01,7,0,0,0,0,3,0,0,0,0,national
2025,CT,09110,,54930065B0NVUO52TY13,,9,3,3,0.01,5,4,0,0,0,1,2,0,0,0,national
2025,CT,09110,,54930085BPQMVH9JFX69,,8,3,1,0.01,8,0,0,0,0,3,0,0,0,0,national
2025,CT,09110,,5493009B17HXCVXTD608,,5,3,0,0.01,4,1,0,0,0,3,0,0,0,0,national
2025,CT,09110,,549300BOXNV8VLRBDT24,,8,3,1,0.01,8,0,0,0,0,3,0,0,0,0,national
2025,CT,09110,,549300D4ZYLSQ5LMTV35,,5,3,0,0.01,2,3,0,0,0,0,3,0,0,0,national
2025,CT,09110,,549300FW5QWKDV0UY394,,3,3,0,0.01,3,0,0,0,0,3,0,0,0,0,national
2025,CT,09110,,549300GRGZDEH4ZGQS06,,7,3,0,0.01,3,4,0,0,0,2,1,0,0,0,national
2025,CT,09110,,549300GWD9H4FQ2VR805,,3,3,0,0.01,3,0,0,0,0,3,0,0,0,0,national
2025,CT,09110,,549300HTMO7FGRKRLV06,,5,3,0,0.01,4,1,0,0,0,2,1,0,0,0,national
2025,CT,09110,,549300HVW3AI97UKTO72,,5,3,2,0.01,5,0,0,0,0,3,0,0,0,0,national
2025,CT,09110,,549300IWE0Y507LPF493,,3,3,0,0.01,2,1,0,0,0,2,1,0,0,0,national
2025,CT,09110,,549300KJ8PAJ7E52HG32,,4,3,0,0.01,1,3,0,0,0,1,2,0,0,0,national
2025,CT,09110,,549300KX4S1573HISS22,,6,3,0,0.01,6,0,0,0,0,3,0,0,0,0,national
2025,CT,09110,,549300LLKEKXL2RM1F61,,6,3,0,0.01,5,0,1,0,0,2,0,1,0,0,national
2025,CT,09110,,549300MUTFJQGRZJH019,,3,3,0,0.01,3,0,0,0,0,3,0,0,0,0,national
2025,CT,09110,,549300QIUZLVR1OLDH55,,3,3,0,0.01,3,0,0,0,0,3,0,0,0,0,national
2025,CT,09110,,549300SE1WZDU07WPD35,,4,3,0,0.01,4,0,0,0,0,3,0,0,0,0,national
2025,CT,09110,,549300T7HRS5DVBUPQ06,,7,3,0,0.01,2,0,5,0,0,1,0,2,0,0,national
2025,CT,09110,,549300TB3TMP4RV5T078,,4,3,0,0.01,3,1,0,0,0,3,0,0,0,0,national
2025,CT,09110,,9845005BP6974AE5D838,,5,3,0,0.01,5,0,0,0,0,3,0,0,0,0,national
2025,CT,09110,,984500F03B9034CQB904,,4,3,1,0.01,4,0,0,0,0,3,0,0,0,0,national
2025,CT,09110,,CKVBED0S4DMLKJJ5XH28,,3,3,0,0.01,3,0,0,0,0,3,0,0,0,0,national
2025,CT,09110,,2549007AU24FVDMNUB40,,8,2,6,0.01,8,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,2549007UXYHMV9ES9L95,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,2549009X2AG1P20YAJ63,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,254900KKWIJLOTNP7667,,2,2,0,0.01,1,1,0,0,0,1,1,0,0,0,national
2025,CT,09110,,254900LKAJBFGO0IIP75,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,254900P7WLDQD9IUL038,,6,2,3,0.01,3,0,3,0,0,2,0,0,0,0,national
2025,CT,09110,,254900RM3T6WAVE6SA24,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,254900V6GCDMRQZ34D96,,3,2,0,0.01,3,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,5493000NYUJT9UC6G261,,2,2,0,0.01,1,1,0,0,0,1,1,0,0,0,national
2025,CT,09110,,5493001BJFQ0EM41N379,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,5493001JT9MT3Z3Y3M39,,3,2,0,0.01,3,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,5493002N5168AC238149,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,54930059GZZ7G4G40O53,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,5493005DKMV1IHIM8E20,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,54930080168VA6Z8UX21,,5,2,2,0.01,5,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,5493008ZTV4S0W9DCX64,,7,2,2,0.01,3,4,0,0,0,1,1,0,0,0,national
2025,CT,09110,,549300BXWU32AYWT1A56,,3,2,0,0.01,3,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,549300C04BJ0G297NC13,,3,2,0,0.01,3,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,549300C8GOC4OYUV0Z32,,5,2,0,0.01,5,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,549300DCGBXW5FJMV921,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,549300DE8TS4EYTPX729,,3,2,0,0.01,3,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,549300EFCZM6KD6B8K69,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,549300I1HK1BBZLKOB84,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,549300JGMQJ4R419LR70,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,549300KPHGEE40YQXO21,,3,2,1,0.01,3,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,549300L4PTYXDMX1GS50,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,549300MQEDQYDJR8CP22,,5,2,0,0.01,5,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,549300OITV2T766YLP15,,4,2,1,0.01,4,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,549300PBTV7FCWLSMM53,,3,2,0,0.01,0,3,0,0,0,0,2,0,0,0,national
2025,CT,09110,,549300RYJCJ7JPQ4RF20,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,549300RYTR2RVL4SFJ90,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,549300SQKZC6HESYGO25,,3,2,1,0.01,3,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,549300TCY9QY8BRDQJ12,,7,2,1,0.01,6,1,0,0,0,2,0,0,0,0,national
2025,CT,09110,,549300TPAN1WJY46W431,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,549300UG7QXKM7KGV847,,4,2,0,0.01,3,1,0,0,0,2,0,0,0,0,national
2025,CT,09110,,549300ULM1VXY8SV3Z64,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,549300W4FT4H1UWPGU95,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,549300WRDGBHKR1BXL98,,3,2,0,0.01,3,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,549300XB72WCLQVIHN50,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,549300XQVJ1XBNFA5536,,18,2,8,0.01,18,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,549300YIBRM1ZYA6GT07,,3,2,1,0.01,3,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,549300ZIQ24V0C88AC41,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,984500CBWD5B079K2C86,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,S0Q3AHZRL5K6VQE35M07,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CT,09110,,1IE8VN30JCEQV1H4R804,,3,1,0,0.0,3,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,254900114YHTRFBALC74,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,2549001JPW8TWJYMNE74,,7,1,1,0.0,7,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,2549005K0ZG1MFV3R260,,2,1,0,0.0,2,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,2549005Q4HZ55QX7YC64,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,2549008TT6UNYR7AXF54,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,254900EZRN0CBEP77K34,,2,1,1,0.0,2,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,254900F9ZTVTX763V835,,2,1,0,0.0,1,1,0,0,0,0,1,0,0,0,national
2025,CT,09110,,254900LTD432L5CHIZ48,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,254900MSO8KVQ05D2J27,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,254900PRB9DTJAHMMZ45,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,254900QNIR86GUIRYH95,,2,1,0,0.0,2,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,254900RFZH9I62FGU045,,1,1,0,0.0,0,1,0,0,0,0,1,0,0,0,national
2025,CT,09110,,337KMNHEWWWR6B7Q7W10,,1,1,0,0.0,0,1,0,0,0,0,1,0,0,0,national
2025,CT,09110,,3Y4U8VZURTYWI1W2K376,,4,1,2,0.0,4,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,5493000NZZZU3GFIYL71,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,5493002JA8HUVL2CRT33,,1,1,0,0.0,0,1,0,0,0,0,1,0,0,0,national
2025,CT,09110,,5493002WVA17MT4UFH84,,2,1,1,0.0,2,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,54930030S6J5KOL5LJ73,,2,1,0,0.0,2,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,54930032OCUOR526IR93,,1,1,0,0.0,0,1,0,0,0,0,1,0,0,0,national
2025,CT,09110,,5493003DVQUF5HAI1O03,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,54930044OSTKOJMHF287,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,54930049L5WINET09Q97,,4,1,0,0.0,1,3,0,0,0,1,0,0,0,0,national
2025,CT,09110,,5493004LN4GS7BNXIO13,,2,1,1,0.0,2,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,5493004LYI6NSVMGYH15,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,5493004R423PBPM6A173,,2,1,0,0.0,0,2,0,0,0,0,1,0,0,0,national
2025,CT,09110,,5493004T9SQFCNRQ2L76,,2,1,0,0.0,2,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,5493005JPZ3LXXMB0S24,,2,1,0,0.0,2,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,5493005JR8XLPW5ROU93,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,5493005ONLDV0W4QDI82,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,5493005OOIYF660YQO46,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,54930063578UDYE3JR69,,6,1,2,0.0,1,4,1,0,0,0,1,0,0,0,national
2025,CT,09110,,5493007CLWQN2S6IZK91,,1,1,0,0.0,0,0,1,0,0,0,0,1,0,0,national
2025,CT,09110,,5493007Z7FTUKQGFMZ98,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,5493008E4KBJCB6UKR64,,1,1,0,0.0,0,1,0,0,0,0,1,0,0,0,national
2025,CT,09110,,5493008VVXQIDO1EZ460,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300AG10BX85DF5S49,,1,1,0,0.0,0,1,0,0,0,0,1,0,0,0,national
2025,CT,09110,,549300AT7EB9FJAF0E61,,1,1,0,0.0,0,0,1,0,0,0,0,1,0,0,national
2025,CT,09110,,549300BUIG4G67S5O712,,5,1,0,0.0,5,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300CB67L6KPJLHE19,,25,1,16,0.0,25,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300D003QRZFSQ4N43,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300D2OYT7VTDY6Z20,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300DMHEHNYZ2OLB41,,2,1,0,0.0,2,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300DMYENRV818D594,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300DQLGJ1YQRRHH73,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300EQ09ZL8XSYZM84,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300FKEPZ2QELUY416,,2,1,0,0.0,2,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300GPO6DWUZR4UY30,,2,1,1,0.0,2,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300GY4NTTEM7WWB64,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300H12E7AUMUHP294,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300H68PK1CZUVUQ73,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300HCNXMTNGIMAR91,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300HINJH60UG3KG47,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300IFOE4SCP384147,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300JEBULFT3BSU682,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300K6K2IS7FRS7S09,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300KQHWNSVCE2MY88,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300KW3HYVC06WS898,,2,1,1,0.0,2,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300L6YKIXOYQ57883,,2,1,0,0.0,2,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300LZUXCJFE5ONM48,,4,1,1,0.0,0,4,0,0,0,0,1,0,0,0,national
2025,CT,09110,,549300N1R0R39PYT7O68,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300N5GF79IZ5Y7G10,,3,1,1,0.0,3,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300NWYTCEH9RSSW54,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300NZWZUYUWEOA562,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300OBJRCHJ0G6XU24,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300OSZK2W0WJYS771,,2,1,1,0.0,2,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300OTLWFQPOOSC346,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300P1347BFCBHJV60,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300PJ2WT35S77Q208,,3,1,1,0.0,0,1,1,1,0,0,0,1,0,0,national
2025,CT,09110,,549300PXIFIEPL7D7R86,,2,1,0,0.0,1,1,0,0,0,0,1,0,0,0,national
2025,CT,09110,,549300Q02LGIN9AXKP98,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300Q61S3IBOJITT02,,2,1,1,0.0,1,0,1,0,0,0,0,1,0,0,national
2025,CT,09110,,549300Q6YL1SFVPEGV90,,2,1,0,0.0,0,2,0,0,0,0,1,0,0,0,national
2025,CT,09110,,549300QVGK8WC4HQ3C28,,3,1,0,0.0,0,3,0,0,0,0,1,0,0,0,national
2025,CT,09110,,549300R7HGHP2I754087,,1,1,0,0.0,0,1,0,0,0,0,1,0,0,0,national
2025,CT,09110,,549300RIPPSJXAQKZ383,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300SLZFPDLWNB0O94,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300SQH6MBVMMRRA85,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300SY0ZRUCS4CSY07,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300UF3FPC7U6RFC59,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300UK3Z5PC7V71K69,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300UN8J4H5P8XWP62,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300XA6P3X1GTJEY80,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300XTSMAC5DOX6447,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300YD7XJM19TH5O82,,2,1,0,0.0,2,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300YEC4OVVYQB2849,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300YOEBGKPKU43Q28,,2,1,0,0.0,2,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300ZCR1XCLNEEI724,,2,1,0,0.0,2,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300ZGZ9WQMJLEPH17,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300ZOBXG0DT4I6U54,,2,1,0,0.0,2,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,549300ZWNETGFXTBBY03,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,8WH0EE09O9V05QJZ3V89,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,984500B659A36CF0D469,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,984500D61DCEC4E2B661,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,COOWI3L2W9TPYR3WJX37,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,EQTWLK1G7ODGC2MGLV11,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,FU7RSW4CQQY98A2O7J66,,2,1,1,0.0,2,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,HIDXEG9BLUJZKBGUT764,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,IUGPUX5LWRZ3B6KIZ697,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,KD3XUN7C6T14HNAYLU02,,3,1,1,0.0,3,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,WKN6AF1FCL7BBYGTGI83,,4,1,2,0.0,4,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,X8V2II80XTQHRH7NCB19,,5,1,1,0.0,5,0,0,0,0,1,0,0,0,0,national
2025,CT,09110,,2549001SI0EMFPT39035,,5,0,0,0.0,5,0,0,0,0,0,0,0,0,0,national
2025,CT,09110,,9845006YE04B346EC919,,5,0,1,0.0,0,3,2,0,0,0,0,0,0,0,national
2025,CT,09120,,WWB2V0FCW3A0EE3ZJN75,,644,406,184,7.15,632,12,0,0,0,398,8,0,0,0,national
2025,CT,09120,,549300FGXN1K3HLB1R50,,472,339,83,5.97,414,48,10,0,0,299,32,8,0,0,national
2025,CT,09120,,549300VJQJVZKJBDWS17,,420,301,19,5.3,333,82,5,0,0,245,52,4,0,0,national
2025,CT,09120,,5493006Z74IVZXJ0XO35,,501,284,121,5.0,501,0,0,0,0,284,0,0,0,0,national
2025,CT,09120,,B4TYDEB6GKMZO031MB27,,517,251,160,4.42,515,2,0,0,0,251,0,0,0,0,national
2025,CT,09120,,DRMSV1Q0EKMEXLAU1P80,,336,213,81,3.75,336,0,0,0,0,213,0,0,0,0,national
2025,CT,09120,,549300VZVN841I2ILS84,,315,202,19,3.56,268,44,3,0,0,176,24,2,0,0,national
2025,CT,09120,,549300GKFNPRWNS0GF29,,319,199,26,3.5,214,78,1,26,0,134,49,1,15,0,national
2025,CT,09120,,549300HW662MN1WU8550,,320,198,70,3.48,219,81,20,0,0,137,45,16,0,0,national
2025,CT,09120,,7H6GLXDRUGQFU57RNE97,,203,123,22,2.16,200,2,1,0,0,123,0,0,0,0,national
2025,CT,09120,,6BYL5QZYBDK8S7L73M02,,199,118,37,2.08,193,6,0,0,0,116,2,0,0,0,national
2025,CT,09120,,549300AG64NHILB7ZP05,,175,92,49,1.62,140,32,3,0,0,75,16,1,0,0,national
2025,CT,09120,,03D0JEWFDFUS0SEEKG89,,191,87,71,1.53,191,0,0,0,0,87,0,0,0,0,national
2025,CT,09120,,549300YFPHIE78XPP635,,135,87,13,1.53,132,3,0,0,0,86,1,0,0,0,national
2025,CT,09120,,WV0OVGBTLUP1XIUJE722,,182,87,60,1.53,180,2,0,0,0,87,0,0,0,0,national
2025,CT,09120,,549300FNXYY540N23N64,,265,82,64,1.44,190,71,4,0,0,69,12,1,0,0,national
2025,CT,09120,,54930001NSTOD85LT125,,86,58,5,1.02,82,2,2,0,0,57,1,0,0,0,national
2025,CT,09120,,RVDPPPGHCGZ40J4VQ731,,120,55,16,0.97,68,42,10,0,0,36,14,5,0,0,national
2025,CT,09120,,549300E2UX99HKDBR481,,160,53,26,0.93,82,75,3,0,0,30,22,1,0,0,national
2025,CT,09120,,549300RPOGWJRH63HS39,,71,52,4,0.92,61,9,1,0,0,48,4,0,0,0,national
2025,CT,09120,,254900RUCO27MVGTO768,,70,48,3,0.84,70,0,0,0,0,48,0,0,0,0,national
2025,CT,09120,,549300121SF0K2LN2804,,77,48,3,0.84,73,4,0,0,0,44,4,0,0,0,national
2025,CT,09120,,5493009OLY1HC3F0SB77,,65,48,1,0.84,60,5,0,0,0,44,4,0,0,0,national
2025,CT,09120,,549300KWXO8FUM7L0E14,,65,47,5,0.83,65,0,0,0,0,47,0,0,0,0,national
2025,CT,09120,,549300U3721PJGQZYY68,,106,47,10,0.83,85,19,2,0,0,39,7,1,0,0,national
2025,CT,09120,,549300LBCBNR1OT00651,,71,46,16,0.81,61,7,3,0,0,38,5,3,0,0,national
2025,CT,09120,,5493001WHVQBGRSWEU75,,67,45,9,0.79,62,3,2,0,0,42,2,1,0,0,national
2025,CT,09120,,984500U2F9A83N391A91,,68,44,10,0.77,68,0,0,0,0,44,0,0,0,0,national
2025,CT,09120,,549300AQ3T62GXDU7D76,,60,42,6,0.74,44,14,2,0,0,32,8,2,0,0,national
2025,CT,09120,,1VUZZZCW0TWP6R7N3Z33,,52,41,6,0.72,52,0,0,0,0,41,0,0,0,0,national
2025,CT,09120,,5493005PKOSG7MYX0B34,,59,41,3,0.72,50,8,1,0,0,35,6,0,0,0,national
2025,CT,09120,,549300MZ8VZJOVC63092,,59,41,12,0.72,51,8,0,0,0,37,4,0,0,0,national
2025,CT,09120,,549300LYRWPSYPK6S325,,135,37,15,0.65,24,97,14,0,0,8,24,5,0,0,national
2025,CT,09120,,2549008G9SP4WM32NN96,,40,35,0,0.62,29,11,0,0,0,25,10,0,0,0,national
2025,CT,09120,,5493003GQDUH26DNNH17,,93,35,30,0.62,89,0,4,0,0,33,0,2,0,0,national
