year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,PR,72054,,549300C2LYW7GU30DV25,,2,1,1,2.56,0,1,0,1,0,0,0,0,1,0,national
2025,PR,72054,,549300DP6NUMG3X4JQ52,,1,1,0,2.56,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72054,,549300FX7K8PTEQUU487,,2,1,1,2.56,2,0,0,0,0,1,0,0,0,0,national
2025,PR,72054,,549300ZLPU75MU7O0T38,,3,1,0,2.56,0,3,0,0,0,0,1,0,0,0,national
2025,PR,72055,,549300TDRENNEZ2S6M03,,12,9,2,39.13,3,6,1,2,0,2,4,1,2,0,national
2025,PR,72055,,OJH4M4RQMT1WXN2BNC32,,10,4,4,17.39,4,2,0,4,0,2,1,0,1,0,national
2025,PR,72055,,549300H8ZDZLHESMY152,,2,2,0,8.7,2,0,0,0,0,2,0,0,0,0,national
2025,PR,72055,,549300WWJ28EP3GZG107,,4,2,1,8.7,3,1,0,0,0,1,1,0,0,0,national
2025,PR,72055,,5493003QFITYKWYBFG30,,1,1,0,4.35,0,1,0,0,0,0,1,0,0,0,national
2025,PR,72055,,5493004LAP3ULXM1YB66,,3,1,2,4.35,2,0,0,1,0,0,0,0,1,0,national
2025,PR,72055,,549300S8SHBRCI7UU819,,1,1,0,4.35,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72055,,549300T6MV7ZAIL4N325,,1,1,0,4.35,0,0,0,1,0,0,0,0,1,0,national
2025,PR,72055,,549300XWUSRVVOHPRY47,,1,1,0,4.35,0,1,0,0,0,0,1,0,0,0,national
2025,PR,72055,,549300ZLPU75MU7O0T38,,5,1,3,4.35,0,2,2,1,0,0,0,1,0,0,national
2025,PR,72057,,OJH4M4RQMT1WXN2BNC32,,27,17,6,14.53,9,6,2,10,0,4,4,1,8,0,national
2025,PR,72057,,549300TDRENNEZ2S6M03,,16,13,2,11.11,1,13,2,0,0,1,10,2,0,0,national
2025,PR,72057,,549300C2LYW7GU30DV25,,16,10,3,8.55,0,14,0,2,0,0,8,0,2,0,national
2025,PR,72057,,549300WWJ28EP3GZG107,,18,10,7,8.55,6,10,2,0,0,4,5,1,0,0,national
2025,PR,72057,,549300ZLPU75MU7O0T38,,16,10,4,8.55,1,13,1,1,0,1,7,1,1,0,national
2025,PR,72057,,5493004LAP3ULXM1YB66,,14,7,3,5.98,3,8,1,2,0,2,5,0,0,0,national
2025,PR,72057,,549300T6MV7ZAIL4N325,,10,7,3,5.98,0,0,1,9,0,0,0,1,6,0,national
2025,PR,72057,,54930024L8BYJXUEP897,,10,6,0,5.13,0,5,0,5,0,0,3,0,3,0,national
2025,PR,72057,,549300YPNOE7JUQFYZ45,,6,6,0,5.13,0,3,2,1,0,0,3,2,1,0,national
2025,PR,72057,,54930050YUB4R3ZKAI03,,5,5,0,4.27,0,3,1,1,0,0,3,1,1,0,national
2025,PR,72057,,549300SK2GVCQXPD4S58,,5,4,0,3.42,2,2,0,1,0,2,2,0,0,0,national
2025,PR,72057,,549300GXIH93QAIAWV16,,6,3,0,2.56,6,0,0,0,0,3,0,0,0,0,national
2025,PR,72057,,549300WLIZIEVZY2IG91,,3,3,0,2.56,0,1,0,2,0,0,1,0,2,0,national
2025,PR,72057,,5493003QFITYKWYBFG30,,4,2,1,1.71,0,3,0,1,0,0,1,0,1,0,national
2025,PR,72057,,549300E2UX99HKDBR481,,4,2,0,1.71,2,2,0,0,0,0,2,0,0,0,national
2025,PR,72057,,549300EEBMJ68MB8P551,,4,2,2,1.71,0,3,0,1,0,0,1,0,1,0,national
2025,PR,72057,,549300FX7K8PTEQUU487,,3,2,1,1.71,1,0,2,0,0,1,0,1,0,0,national
2025,PR,72057,,549300NG2D8XTAILV420,,2,2,0,1.71,0,0,0,2,0,0,0,0,2,0,national
2025,PR,72057,,254900QK56SK0RTQI188,,1,1,0,0.85,0,1,0,0,0,0,1,0,0,0,national
2025,PR,72057,,549300HVRAK6I8QGFR41,,1,1,0,0.85,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72057,,549300M0I314MIP2FT97,,2,1,0,0.85,0,2,0,0,0,0,1,0,0,0,national
2025,PR,72057,,549300PIBI14GDBLD168,,1,1,0,0.85,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72057,,549300S8SHBRCI7UU819,,1,1,0,0.85,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72057,,549300T69MHCQOIC3F90,,1,1,0,0.85,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72059,,549300TDRENNEZ2S6M03,,7,6,0,33.33,0,5,0,2,0,0,5,0,1,0,national
2025,PR,72059,,5493004LAP3ULXM1YB66,,7,3,1,16.67,0,6,1,0,0,0,3,0,0,0,national
2025,PR,72059,,OJH4M4RQMT1WXN2BNC32,,5,3,0,16.67,1,1,0,3,0,1,1,0,1,0,national
2025,PR,72059,,549300C2LYW7GU30DV25,,2,2,0,11.11,0,2,0,0,0,0,2,0,0,0,national
2025,PR,72059,,254900KMMJNL0IJNSM73,,1,1,0,5.56,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72059,,549300FX7K8PTEQUU487,,3,1,2,5.56,3,0,0,0,0,1,0,0,0,0,national
2025,PR,72059,,549300M0I314MIP2FT97,,1,1,0,5.56,0,0,0,1,0,0,0,0,1,0,national
2025,PR,72059,,549300S8SHBRCI7UU819,,1,1,0,5.56,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72059,,549300SK2GVCQXPD4S58,,6,0,2,0.0,0,4,1,1,0,0,0,0,0,0,national
2025,PR,72061,,OJH4M4RQMT1WXN2BNC32,,176,122,22,22.59,113,54,7,2,0,84,32,5,1,0,national
2025,PR,72061,,549300WWJ28EP3GZG107,,166,116,26,21.48,102,54,10,0,0,78,34,4,0,0,national
2025,PR,72061,,549300ZLPU75MU7O0T38,,55,35,6,6.48,30,24,1,0,0,18,17,0,0,0,national
2025,PR,72061,,5493004LAP3ULXM1YB66,,61,33,12,6.11,33,27,1,0,0,17,15,1,0,0,national
2025,PR,72061,,549300TDRENNEZ2S6M03,,41,32,2,5.93,20,20,0,1,0,15,16,0,1,0,national
2025,PR,72061,,549300WLIZIEVZY2IG91,,16,16,0,2.96,0,16,0,0,0,0,16,0,0,0,national
2025,PR,72061,,549300C2LYW7GU30DV25,,17,13,1,2.41,3,13,1,0,0,2,10,1,0,0,national
2025,PR,72061,,549300EEBMJ68MB8P551,,12,12,0,2.22,6,6,0,0,0,6,6,0,0,0,national
2025,PR,72061,,5493003QFITYKWYBFG30,,13,11,1,2.04,0,13,0,0,0,0,11,0,0,0,national
2025,PR,72061,,549300E2UX99HKDBR481,,15,11,3,2.04,8,7,0,0,0,7,4,0,0,0,national
2025,PR,72061,,549300SK2GVCQXPD4S58,,20,11,1,2.04,13,7,0,0,0,8,3,0,0,0,national
2025,PR,72061,,549300YPNOE7JUQFYZ45,,18,11,1,2.04,6,11,1,0,0,3,7,1,0,0,national
2025,PR,72061,,54930024L8BYJXUEP897,,10,10,0,1.85,0,10,0,0,0,0,10,0,0,0,national
2025,PR,72061,,254900KMMJNL0IJNSM73,,15,9,4,1.67,15,0,0,0,0,9,0,0,0,0,national
2025,PR,72061,,254900SI9TPITPEZ5332,,9,8,1,1.48,5,4,0,0,0,4,4,0,0,0,national
2025,PR,72061,,54930050YUB4R3ZKAI03,,8,8,0,1.48,0,7,1,0,0,0,7,1,0,0,national
2025,PR,72061,,549300FX7K8PTEQUU487,,18,8,8,1.48,11,2,5,0,0,4,1,3,0,0,national
2025,PR,72061,,549300GDJIT5E0RD3B88,,9,8,0,1.48,8,1,0,0,0,7,1,0,0,0,national
2025,PR,72061,,549300M0I314MIP2FT97,,11,8,3,1.48,3,7,1,0,0,2,5,1,0,0,national
2025,PR,72061,,549300TDABQQ6MBUPK64,,8,8,0,1.48,8,0,0,0,0,8,0,0,0,0,national
2025,PR,72061,,549300T6MV7ZAIL4N325,,8,7,1,1.3,1,7,0,0,0,1,6,0,0,0,national
2025,PR,72061,,254900QK56SK0RTQI188,,7,6,1,1.11,1,6,0,0,0,1,5,0,0,0,national
2025,PR,72061,,549300NC4WJQGK642G48,,6,4,0,0.74,2,4,0,0,0,1,3,0,0,0,national
2025,PR,72061,,549300UZ22L3KMKOI185,,5,4,0,0.74,5,0,0,0,0,4,0,0,0,0,national
2025,PR,72061,,549300DJS1VMO4NUS123,,5,3,1,0.56,5,0,0,0,0,3,0,0,0,0,national
2025,PR,72061,,549300DKAD285HDELR04,,3,3,0,0.56,3,0,0,0,0,3,0,0,0,0,national
2025,PR,72061,,549300DP6NUMG3X4JQ52,,4,3,0,0.56,4,0,0,0,0,3,0,0,0,0,national
2025,PR,72061,,5493006Q452T1FESHO34,,2,2,0,0.37,2,0,0,0,0,2,0,0,0,0,national
2025,PR,72061,,549300J7DJ7V4CSZCK98,,3,2,0,0.37,3,0,0,0,0,2,0,0,0,0,national
2025,PR,72061,,549300LW8UB33S1ZIF68,,3,2,0,0.37,3,0,0,0,0,2,0,0,0,0,national
2025,PR,72061,,549300T69MHCQOIC3F90,,2,2,0,0.37,2,0,0,0,0,2,0,0,0,0,national
2025,PR,72061,,549300VZVN841I2ILS84,,6,2,0,0.37,5,1,0,0,0,2,0,0,0,0,national
2025,PR,72061,,5493000DYWSEQXSQ3736,,1,1,0,0.19,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72061,,5493000L4JCTDWD6WT73,,1,1,0,0.19,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72061,,549300611ME23N9Y4L70,,1,1,0,0.19,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72061,,549300JGMQJ4R419LR70,,1,1,0,0.19,0,1,0,0,0,0,1,0,0,0,national
2025,PR,72061,,549300JKYBEV1DF8FD32,,1,1,0,0.19,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72061,,549300NFPC3Y4W3Y7R87,,1,1,0,0.19,0,1,0,0,0,0,1,0,0,0,national
2025,PR,72061,,549300NG2D8XTAILV420,,1,1,0,0.19,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72061,,549300RE7CP5SUFPFX27,,1,1,0,0.19,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72061,,549300S8SHBRCI7UU819,,3,1,0,0.19,3,0,0,0,0,1,0,0,0,0,national
2025,PR,72061,,549300TDL15I36FDWZ79,,2,1,1,0.19,2,0,0,0,0,1,0,0,0,0,national
2025,PR,72063,,OJH4M4RQMT1WXN2BNC32,,172,135,18,33.33,26,110,19,17,0,15,92,18,10,0,national
2025,PR,72063,,5493004LAP3ULXM1YB66,,105,68,9,16.79,18,61,17,9,0,13,38,13,4,0,national
2025,PR,72063,,549300WWJ28EP3GZG107,,61,40,13,9.88,23,26,6,6,0,17,16,3,4,0,national
2025,PR,72063,,549300TDRENNEZ2S6M03,,29,23,3,5.68,3,19,2,5,0,2,15,2,4,0,national
2025,PR,72063,,549300T6MV7ZAIL4N325,,27,22,3,5.43,3,6,1,17,0,2,5,1,14,0,national
2025,PR,72063,,549300ZLPU75MU7O0T38,,25,18,3,4.44,5,15,3,2,0,3,11,3,1,0,national
2025,PR,72063,,54930024L8BYJXUEP897,,12,11,0,2.72,0,7,0,5,0,0,6,0,5,0,national
2025,PR,72063,,549300C2LYW7GU30DV25,,13,11,1,2.72,0,3,4,6,0,0,3,3,5,0,national
2025,PR,72063,,549300SK2GVCQXPD4S58,,12,9,0,2.22,3,7,2,0,0,2,5,2,0,0,national
2025,PR,72063,,549300WLIZIEVZY2IG91,,10,9,0,2.22,0,7,0,3,0,0,6,0,3,0,national
2025,PR,72063,,549300EEBMJ68MB8P551,,8,8,0,1.98,0,5,0,3,0,0,5,0,3,0,national
2025,PR,72063,,549300J7DJ7V4CSZCK98,,8,6,2,1.48,4,3,0,1,0,4,1,0,1,0,national
2025,PR,72063,,549300NC4WJQGK642G48,,7,6,0,1.48,1,5,0,1,0,1,4,0,1,0,national
2025,PR,72063,,254900SI9TPITPEZ5332,,8,5,0,1.23,5,1,0,2,0,3,1,0,1,0,national
2025,PR,72063,,54930050YUB4R3ZKAI03,,5,5,0,1.23,0,4,1,0,0,0,4,1,0,0,national
2025,PR,72063,,549300YPNOE7JUQFYZ45,,6,4,0,0.99,0,5,1,0,0,0,4,0,0,0,national
2025,PR,72063,,549300FX7K8PTEQUU487,,9,3,3,0.74,4,1,4,0,0,1,0,2,0,0,national
2025,PR,72063,,549300M0I314MIP2FT97,,4,3,1,0.74,1,1,1,1,0,0,1,1,1,0,national
2025,PR,72063,,254900QK56SK0RTQI188,,4,2,1,0.49,2,2,0,0,0,1,1,0,0,0,national
2025,PR,72063,,5493003QFITYKWYBFG30,,2,2,0,0.49,0,2,0,0,0,0,2,0,0,0,national
2025,PR,72063,,549300611ME23N9Y4L70,,2,2,0,0.49,2,0,0,0,0,2,0,0,0,0,national
2025,PR,72063,,549300E2UX99HKDBR481,,5,2,1,0.49,2,3,0,0,0,1,1,0,0,0,national
2025,PR,72063,,2549001SI0EMFPT39035,,1,1,0,0.25,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72063,,5493000DYWSEQXSQ3736,,2,1,0,0.25,2,0,0,0,0,1,0,0,0,0,national
2025,PR,72063,,5493004PU0PDR2NUYN54,,1,1,0,0.25,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72063,,54930076TYMG3Z3BO135,,2,1,0,0.25,2,0,0,0,0,1,0,0,0,0,national
2025,PR,72063,,549300DJS1VMO4NUS123,,2,1,0,0.25,2,0,0,0,0,1,0,0,0,0,national
2025,PR,72063,,549300GDJIT5E0RD3B88,,1,1,0,0.25,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72063,,549300K4ZLGS7SRDTL86,,1,1,0,0.25,0,1,0,0,0,0,1,0,0,0,national
2025,PR,72063,,549300RE7CP5SUFPFX27,,1,1,0,0.25,0,1,0,0,0,0,1,0,0,0,national
2025,PR,72063,,549300S8SHBRCI7UU819,,1,1,0,0.25,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72063,,549300TDABQQ6MBUPK64,,1,1,0,0.25,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72063,,549300UZ22L3KMKOI185,,1,1,0,0.25,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72065,,549300WWJ28EP3GZG107,,37,22,7,21.78,20,10,2,5,0,12,4,2,4,0,national
2025,PR,72065,,549300T69MHCQOIC3F90,,12,12,0,11.88,12,0,0,0,0,12,0,0,0,0,national
2025,PR,72065,,OJH4M4RQMT1WXN2BNC32,,28,10,6,9.9,6,17,2,3,0,2,7,0,1,0,national
2025,PR,72065,,549300WLIZIEVZY2IG91,,9,9,0,8.91,0,9,0,0,0,0,9,0,0,0,national
2025,PR,72065,,549300TDRENNEZ2S6M03,,8,6,1,5.94,1,7,0,0,0,0,6,0,0,0,national
2025,PR,72065,,25490099XNQQU8T3WI97,,5,5,0,4.95,5,0,0,0,0,5,0,0,0,0,national
2025,PR,72065,,549300C2LYW7GU30DV25,,8,5,2,4.95,0,8,0,0,0,0,5,0,0,0,national
2025,PR,72065,,549300FX7K8PTEQUU487,,9,5,2,4.95,8,0,1,0,0,4,0,1,0,0,national
2025,PR,72065,,549300DJS1VMO4NUS123,,5,4,0,3.96,5,0,0,0,0,4,0,0,0,0,national
2025,PR,72065,,549300DKAD285HDELR04,,4,4,0,3.96,4,0,0,0,0,4,0,0,0,0,national
2025,PR,72065,,2549001FVJ5MZI4YAE11,,2,2,0,1.98,2,0,0,0,0,2,0,0,0,0,national
2025,PR,72065,,54930024L8BYJXUEP897,,2,2,0,1.98,0,2,0,0,0,0,2,0,0,0,national
2025,PR,72065,,549300GDJIT5E0RD3B88,,2,2,0,1.98,2,0,0,0,0,2,0,0,0,0,national
2025,PR,72065,,549300M0I314MIP2FT97,,2,2,0,1.98,0,1,0,1,0,0,1,0,1,0,national
2025,PR,72065,,549300NC4WJQGK642G48,,5,2,0,1.98,0,5,0,0,0,0,2,0,0,0,national
2025,PR,72065,,549300UVFLI1W4O27J10,,2,2,0,1.98,2,0,0,0,0,2,0,0,0,0,national
2025,PR,72065,,549300YPNOE7JUQFYZ45,,2,2,0,1.98,0,2,0,0,0,0,2,0,0,0,national
2025,PR,72065,,254900SI9TPITPEZ5332,,1,1,0,0.99,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72065,,5493000L4JCTDWD6WT73,,1,1,0,0.99,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72065,,549300PIBI14GDBLD168,,2,1,1,0.99,2,0,0,0,0,1,0,0,0,0,national
2025,PR,72065,,549300T6MV7ZAIL4N325,,1,1,0,0.99,0,0,0,1,0,0,0,0,1,0,national
2025,PR,72065,,549300TDABQQ6MBUPK64,,1,1,0,0.99,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72065,,549300ZLPU75MU7O0T38,,6,0,1,0.0,1,4,0,1,0,0,0,0,0,0,national
2025,PR,72067,,549300TDRENNEZ2S6M03,,14,11,2,21.15,3,8,0,3,0,1,7,0,3,0,national
2025,PR,72067,,OJH4M4RQMT1WXN2BNC32,,17,11,4,21.15,5,7,1,4,0,4,3,0,4,0,national
2025,PR,72067,,549300LW8UB33S1ZIF68,,8,6,0,11.54,8,0,0,0,0,6,0,0,0,0,national
2025,PR,72067,,549300WWJ28EP3GZG107,,8,6,1,11.54,4,3,0,1,0,3,2,0,1,0,national
2025,PR,72067,,549300H8ZDZLHESMY152,,4,3,0,5.77,4,0,0,0,0,3,0,0,0,0,national
2025,PR,72067,,549300ZLPU75MU7O0T38,,6,3,0,5.77,1,4,0,1,0,1,1,0,1,0,national
2025,PR,72067,,5493003QFITYKWYBFG30,,2,2,0,3.85,0,2,0,0,0,0,2,0,0,0,national
2025,PR,72067,,5493004LAP3ULXM1YB66,,2,2,0,3.85,0,1,0,1,0,0,1,0,1,0,national
2025,PR,72067,,549300WLIZIEVZY2IG91,,2,2,0,3.85,0,1,0,1,0,0,1,0,1,0,national
2025,PR,72067,,54930024L8BYJXUEP897,,1,1,0,1.92,0,0,0,1,0,0,0,0,1,0,national
2025,PR,72067,,549300E2UX99HKDBR481,,1,1,0,1.92,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72067,,549300FX7K8PTEQUU487,,4,1,3,1.92,1,3,0,0,0,0,1,0,0,0,national
2025,PR,72067,,549300NG2D8XTAILV420,,1,1,0,1.92,0,0,0,1,0,0,0,0,1,0,national
2025,PR,72067,,549300S8SHBRCI7UU819,,1,1,0,1.92,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72067,,549300WBMOZ68L65GY91,,1,1,0,1.92,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72069,,549300WWJ28EP3GZG107,,69,48,12,15.34,41,19,4,5,0,29,11,4,4,0,national
2025,PR,72069,,OJH4M4RQMT1WXN2BNC32,,69,43,10,13.74,45,15,1,8,0,29,8,1,5,0,national
2025,PR,72069,,549300ZLPU75MU7O0T38,,49,31,7,9.9,27,15,1,6,0,16,9,1,5,0,national
2025,PR,72069,,549300TDRENNEZ2S6M03,,29,22,3,7.03,6,14,3,6,0,4,9,3,6,0,national
2025,PR,72069,,549300EEBMJ68MB8P551,,22,21,1,6.71,10,5,1,6,0,9,5,1,6,0,national
2025,PR,72069,,5493004LAP3ULXM1YB66,,31,19,6,6.07,11,14,0,6,0,9,8,0,2,0,national
2025,PR,72069,,549300T6MV7ZAIL4N325,,23,18,5,5.75,6,4,1,12,0,4,3,1,10,0,national
2025,PR,72069,,54930024L8BYJXUEP897,,20,16,0,5.11,0,13,0,7,0,0,10,0,6,0,national
2025,PR,72069,,549300C2LYW7GU30DV25,,14,11,0,3.51,1,9,2,2,0,1,7,2,1,0,national
2025,PR,72069,,549300M0I314MIP2FT97,,14,10,3,3.19,2,8,0,4,0,0,7,0,3,0,national
2025,PR,72069,,549300WLIZIEVZY2IG91,,11,10,1,3.19,1,8,0,2,0,1,7,0,2,0,national
2025,PR,72069,,549300YPNOE7JUQFYZ45,,10,8,1,2.56,1,5,1,3,0,0,4,1,3,0,national
2025,PR,72069,,54930050YUB4R3ZKAI03,,7,7,0,2.24,0,5,0,2,0,0,5,0,2,0,national
2025,PR,72069,,549300J7DJ7V4CSZCK98,,10,7,3,2.24,7,2,0,1,0,5,1,0,1,0,national
2025,PR,72069,,549300SK2GVCQXPD4S58,,12,7,0,2.24,7,2,1,2,0,3,1,1,2,0,national
2025,PR,72069,,5493003QFITYKWYBFG30,,8,6,1,1.92,0,5,0,3,0,0,4,0,2,0,national
2025,PR,72069,,549300VZVN841I2ILS84,,10,6,0,1.92,6,0,4,0,0,4,0,2,0,0,national
2025,PR,72069,,549300E2UX99HKDBR481,,5,4,0,1.28,2,3,0,0,0,2,2,0,0,0,national
2025,PR,72069,,549300FX7K8PTEQUU487,,16,4,8,1.28,12,1,3,0,0,2,1,1,0,0,national
2025,PR,72069,,5493000DYWSEQXSQ3736,,4,2,0,0.64,4,0,0,0,0,2,0,0,0,0,national
2025,PR,72069,,549300NC4WJQGK642G48,,4,2,0,0.64,1,2,0,1,0,1,1,0,0,0,national
2025,PR,72069,,254900KMMJNL0IJNSM73,,1,1,0,0.32,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72069,,254900QK56SK0RTQI188,,1,1,0,0.32,0,1,0,0,0,0,1,0,0,0,national
2025,PR,72069,,254900SI9TPITPEZ5332,,1,1,0,0.32,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72069,,5493000L4JCTDWD6WT73,,1,1,0,0.32,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72069,,549300611ME23N9Y4L70,,1,1,0,0.32,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72069,,549300DJS1VMO4NUS123,,1,1,0,0.32,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72069,,549300GDJIT5E0RD3B88,,1,1,0,0.32,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72069,,549300NFPC3Y4W3Y7R87,,1,1,0,0.32,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72069,,549300S8SHBRCI7UU819,,1,1,0,0.32,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72069,,549300T69MHCQOIC3F90,,1,1,0,0.32,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72069,,549300UZ22L3KMKOI185,,1,1,0,0.32,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72071,,OJH4M4RQMT1WXN2BNC32,,46,32,11,18.5,15,20,5,6,0,9,16,3,4,0,national
2025,PR,72071,,549300WWJ28EP3GZG107,,42,29,9,16.76,21,8,9,4,0,14,6,6,3,0,national
2025,PR,72071,,549300PIBI14GDBLD168,,20,17,1,9.83,20,0,0,0,0,17,0,0,0,0,national
2025,PR,72071,,549300LW8UB33S1ZIF68,,22,15,1,8.67,22,0,0,0,0,15,0,0,0,0,national
2025,PR,72071,,549300C2LYW7GU30DV25,,13,10,0,5.78,0,8,4,1,0,0,6,3,1,0,national
2025,PR,72071,,549300T69MHCQOIC3F90,,9,8,1,4.62,9,0,0,0,0,8,0,0,0,0,national
2025,PR,72071,,549300TDRENNEZ2S6M03,,9,6,2,3.47,4,4,1,0,0,1,4,1,0,0,national
2025,PR,72071,,549300VZVN841I2ILS84,,12,6,1,3.47,10,1,1,0,0,5,0,1,0,0,national
2025,PR,72071,,549300ZLPU75MU7O0T38,,20,6,6,3.47,13,7,0,0,0,2,4,0,0,0,national
2025,PR,72071,,254900SI9TPITPEZ5332,,5,5,0,2.89,4,1,0,0,0,4,1,0,0,0,national
2025,PR,72071,,5493004LAP3ULXM1YB66,,7,5,0,2.89,3,3,0,1,0,3,1,0,1,0,national
2025,PR,72071,,549300E2UX99HKDBR481,,5,5,0,2.89,2,3,0,0,0,2,3,0,0,0,national
2025,PR,72071,,549300DKAD285HDELR04,,4,4,0,2.31,4,0,0,0,0,4,0,0,0,0,national
2025,PR,72071,,549300GDJIT5E0RD3B88,,6,4,0,2.31,5,1,0,0,0,4,0,0,0,0,national
2025,PR,72071,,549300FX7K8PTEQUU487,,12,3,9,1.73,6,0,6,0,0,1,0,2,0,0,national
2025,PR,72071,,549300SK2GVCQXPD4S58,,6,3,0,1.73,4,1,1,0,0,3,0,0,0,0,national
2025,PR,72071,,549300NFPC3Y4W3Y7R87,,3,2,0,1.16,1,2,0,0,0,1,1,0,0,0,national
2025,PR,72071,,549300NG2D8XTAILV420,,2,2,0,1.16,0,0,0,2,0,0,0,0,2,0,national
2025,PR,72071,,549300WBMOZ68L65GY91,,3,2,0,1.16,3,0,0,0,0,2,0,0,0,0,national
2025,PR,72071,,549300WLIZIEVZY2IG91,,2,2,0,1.16,0,2,0,0,0,0,2,0,0,0,national
2025,PR,72071,,549300YPNOE7JUQFYZ45,,2,2,0,1.16,0,2,0,0,0,0,2,0,0,0,national
2025,PR,72071,,25490099XNQQU8T3WI97,,1,1,0,0.58,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72071,,254900QK56SK0RTQI188,,1,1,0,0.58,0,1,0,0,0,0,1,0,0,0,national
2025,PR,72071,,5493003QFITYKWYBFG30,,1,1,0,0.58,0,1,0,0,0,0,1,0,0,0,national
2025,PR,72071,,549300DJS1VMO4NUS123,,1,1,0,0.58,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72071,,549300S8SHBRCI7UU819,,1,1,0,0.58,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72073,,549300TDRENNEZ2S6M03,,4,3,1,20.0,0,4,0,0,0,0,3,0,0,0,national
2025,PR,72073,,54930024L8BYJXUEP897,,2,2,0,13.33,0,1,0,1,0,0,1,0,1,0,national
2025,PR,72073,,5493004LAP3ULXM1YB66,,4,2,2,13.33,0,3,0,1,0,0,1,0,1,0,national
2025,PR,72073,,5493003QFITYKWYBFG30,,1,1,0,6.67,0,1,0,0,0,0,1,0,0,0,national
2025,PR,72073,,54930050YUB4R3ZKAI03,,1,1,0,6.67,0,0,0,1,0,0,0,0,1,0,national
2025,PR,72073,,549300GDJIT5E0RD3B88,,1,1,0,6.67,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72073,,549300PIBI14GDBLD168,,1,1,0,6.67,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72073,,549300SK2GVCQXPD4S58,,1,1,0,6.67,0,0,1,0,0,0,0,1,0,0,national
2025,PR,72073,,549300T69MHCQOIC3F90,,1,1,0,6.67,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72073,,549300T6MV7ZAIL4N325,,1,1,0,6.67,0,0,0,1,0,0,0,0,1,0,national
2025,PR,72073,,549300WWJ28EP3GZG107,,3,1,0,6.67,2,1,0,0,0,0,1,0,0,0,national
2025,PR,72075,,549300M0I314MIP2FT97,,26,22,3,17.32,2,6,7,11,0,1,5,7,9,0,national
2025,PR,72075,,OJH4M4RQMT1WXN2BNC32,,33,20,3,15.75,13,9,5,6,0,7,7,4,2,0,national
2025,PR,72075,,549300TDRENNEZ2S6M03,,23,18,3,14.17,1,16,2,4,0,0,13,2,3,0,national
2025,PR,72075,,549300ZLPU75MU7O0T38,,29,18,7,14.17,5,21,1,2,0,2,13,1,2,0,national
2025,PR,72075,,549300WWJ28EP3GZG107,,20,12,5,9.45,11,7,1,1,0,6,4,1,1,0,national
2025,PR,72075,,5493004LAP3ULXM1YB66,,9,7,2,5.51,1,7,1,0,0,1,5,1,0,0,national
2025,PR,72075,,549300SK2GVCQXPD4S58,,10,6,0,4.72,2,8,0,0,0,1,5,0,0,0,national
2025,PR,72075,,549300WLIZIEVZY2IG91,,6,6,0,4.72,0,0,1,5,0,0,0,1,5,0,national
