year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,NH,33007,,549300JPGMCMBEJEK584,,4,1,0,0.15,4,0,0,0,0,1,0,0,0,0,national
2025,NH,33007,,549300JXG84BHZE66C26,,1,1,0,0.15,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33007,,549300LLKEKXL2RM1F61,,2,1,0,0.15,2,0,0,0,0,1,0,0,0,0,national
2025,NH,33007,,549300MUCZWG8XJCW607,,1,1,0,0.15,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33007,,549300NFPC3Y4W3Y7R87,,1,1,0,0.15,0,0,1,0,0,0,0,1,0,0,national
2025,NH,33007,,549300PQLK8E48ILXV41,,1,1,0,0.15,0,1,0,0,0,0,1,0,0,0,national
2025,NH,33007,,549300Q50XCC0473FG63,,1,1,0,0.15,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33007,,549300QKL5FUBZ8LSF50,,1,1,0,0.15,0,1,0,0,0,0,1,0,0,0,national
2025,NH,33007,,549300REENMLD2RN3W58,,1,1,0,0.15,0,0,1,0,0,0,0,1,0,0,national
2025,NH,33007,,549300RM1IZYGQDSNL85,,1,1,0,0.15,0,0,1,0,0,0,0,1,0,0,national
2025,NH,33007,,549300RN01LBYR8ZVX74,,1,1,0,0.15,0,1,0,0,0,0,1,0,0,0,national
2025,NH,33007,,549300S32ZDD67D2FB46,,5,1,2,0.15,5,0,0,0,0,1,0,0,0,0,national
2025,NH,33007,,549300S5YL3OH0IVCS62,,3,1,1,0.15,0,3,0,0,0,0,1,0,0,0,national
2025,NH,33007,,549300T9P3WXNMXX0I34,,2,1,0,0.15,1,0,1,0,0,1,0,0,0,0,national
2025,NH,33007,,549300TA4MQM8WN2XG31,,1,1,0,0.15,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33007,,549300TB3TMP4RV5T078,,1,1,0,0.15,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33007,,549300UR5AOWTJJ7KZ64,,1,1,0,0.15,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33007,,549300VCMRO4ST680C11,,3,1,0,0.15,0,2,1,0,0,0,1,0,0,0,national
2025,NH,33007,,549300VVH8HHFMWL8536,,1,1,0,0.15,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33007,,549300XCVBRR56D08F03,,1,1,0,0.15,0,1,0,0,0,0,1,0,0,0,national
2025,NH,33007,,549300XKIMAP8O4OS123,,4,1,2,0.15,4,0,0,0,0,1,0,0,0,0,national
2025,NH,33007,,549300XQVJ1XBNFA5536,,10,1,8,0.15,10,0,0,0,0,1,0,0,0,0,national
2025,NH,33007,,549300YV7HFY5MTM2Z65,,2,1,0,0.15,2,0,0,0,0,1,0,0,0,0,national
2025,NH,33007,,984500D61DCEC4E2B661,,1,1,0,0.15,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33007,,984500F03B9034CQB904,,1,1,0,0.15,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33007,,C5654JQHZUHN0772B561,,7,1,3,0.15,2,0,5,0,0,1,0,0,0,0,national
2025,NH,33007,,E57ODZWZ7FF32TWEFA76,,1,1,0,0.15,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33007,,KD3XUN7C6T14HNAYLU02,,1,1,0,0.15,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33007,,54930054ET8KM4O1D485,,8,0,0,0.0,7,1,0,0,0,0,0,0,0,0,national
2025,NH,33007,,549300PIL8LFAQ04XC20,,7,0,6,0.0,7,0,0,0,0,0,0,0,0,0,national
2025,NH,33009,,254900JKWAH734HBIE78,,264,188,39,9.48,264,0,0,0,0,188,0,0,0,0,national
2025,NH,33009,,DRMSV1Q0EKMEXLAU1P80,,248,159,67,8.01,247,1,0,0,0,159,0,0,0,0,national
2025,NH,33009,,549300EMNDEK4BA8WB53,,145,131,1,6.6,132,6,7,0,0,121,4,6,0,0,national
2025,NH,33009,,549300FGXN1K3HLB1R50,,179,116,44,5.85,138,24,17,0,0,91,14,11,0,0,national
2025,NH,33009,,549300HW662MN1WU8550,,127,99,9,4.99,85,20,22,0,0,69,12,18,0,0,national
2025,NH,33009,,549300EWO1QALFC6LE98,,140,88,18,4.44,140,0,0,0,0,88,0,0,0,0,national
2025,NH,33009,,549300I3PFIO81O8JD40,,100,83,4,4.18,96,3,1,0,0,80,2,1,0,0,national
2025,NH,33009,,254900P7WLDQD9IUL038,,122,65,37,3.28,121,0,1,0,0,65,0,0,0,0,national
2025,NH,33009,,549300GKFNPRWNS0GF29,,88,60,6,3.02,74,4,7,3,0,51,2,6,1,0,national
2025,NH,33009,,54930070JV4STJJ0XS74,,113,52,43,2.62,113,0,0,0,0,52,0,0,0,0,national
2025,NH,33009,,549300VR3QTN4GZYUR03,,94,46,23,2.32,94,0,0,0,0,46,0,0,0,0,national
2025,NH,33009,,549300VMVKSQE1B7DD43,,65,41,13,2.07,61,3,1,0,0,39,2,0,0,0,national
2025,NH,33009,,549300MGPZBLQDIL7538,,46,35,5,1.76,33,11,2,0,0,24,9,2,0,0,national
2025,NH,33009,,B4TYDEB6GKMZO031MB27,,59,31,14,1.56,59,0,0,0,0,31,0,0,0,0,national
2025,NH,33009,,03D0JEWFDFUS0SEEKG89,,48,28,11,1.41,48,0,0,0,0,28,0,0,0,0,national
2025,NH,33009,,549300VZVN841I2ILS84,,40,28,3,1.41,34,6,0,0,0,24,4,0,0,0,national
2025,NH,33009,,549300DD5QQUHO6PCH70,,47,25,9,1.26,3,1,43,0,0,0,1,24,0,0,national
2025,NH,33009,,549300AG64NHILB7ZP05,,41,22,8,1.11,33,6,2,0,0,19,1,2,0,0,national
2025,NH,33009,,549300FK3AFCFVAPH234,,28,21,1,1.06,28,0,0,0,0,21,0,0,0,0,national
2025,NH,33009,,5493003GQDUH26DNNH17,,38,18,7,0.91,28,0,10,0,0,12,0,6,0,0,national
2025,NH,33009,,549300DD4R4SYK5RAQ92,,23,18,0,0.91,19,2,2,0,0,16,1,1,0,0,national
2025,NH,33009,,549300LYRWPSYPK6S325,,34,18,4,0.91,4,13,17,0,0,1,7,10,0,0,national
2025,NH,33009,,549300U3721PJGQZYY68,,33,18,1,0.91,29,3,1,0,0,16,1,1,0,0,national
2025,NH,33009,,549300FNXYY540N23N64,,46,16,5,0.81,26,7,12,1,0,9,1,5,1,0,national
2025,NH,33009,,549300LBCBNR1OT00651,,22,16,2,0.81,15,3,4,0,0,11,2,3,0,0,national
2025,NH,33009,,549300YKOCNDPE0N7X40,,30,14,8,0.71,30,0,0,0,0,14,0,0,0,0,national
2025,NH,33009,,549300DQMFK1KT7KEB48,,16,13,0,0.66,16,0,0,0,0,13,0,0,0,0,national
2025,NH,33009,,254900UL88QFG0E40516,,30,12,10,0.6,30,0,0,0,0,12,0,0,0,0,national
2025,NH,33009,,549300AQ3T62GXDU7D76,,16,12,1,0.6,13,2,1,0,0,10,2,0,0,0,national
2025,NH,33009,,X8V2II80XTQHRH7NCB19,,13,12,0,0.6,13,0,0,0,0,12,0,0,0,0,national
2025,NH,33009,,549300121SF0K2LN2804,,12,11,1,0.55,8,3,1,0,0,7,3,1,0,0,national
2025,NH,33009,,549300DAUXQ2DCY4H838,,17,11,1,0.55,14,2,1,0,0,9,1,1,0,0,national
2025,NH,33009,,549300TLGCPJTEG3WN76,,13,11,0,0.55,13,0,0,0,0,11,0,0,0,0,national
2025,NH,33009,,RVDPPPGHCGZ40J4VQ731,,35,11,9,0.55,21,6,8,0,0,8,2,1,0,0,national
2025,NH,33009,,254900J6JRSKHU1Y0F98,,13,10,2,0.5,13,0,0,0,0,10,0,0,0,0,national
2025,NH,33009,,549300GS0W0TEUQS8571,,15,10,1,0.5,15,0,0,0,0,10,0,0,0,0,national
2025,NH,33009,,549300JI0UWY4QIWDV89,,12,10,0,0.5,10,2,0,0,0,8,2,0,0,0,national
2025,NH,33009,,549300XWUSRVVOHPRY47,,18,10,1,0.5,12,5,1,0,0,6,3,1,0,0,national
2025,NH,33009,,254900O6ESF124P8HR04,,14,9,0,0.45,14,0,0,0,0,9,0,0,0,0,national
2025,NH,33009,,549300JEBULFT3BSU682,,13,9,2,0.45,13,0,0,0,0,9,0,0,0,0,national
2025,NH,33009,,54930001NSTOD85LT125,,14,8,0,0.4,14,0,0,0,0,8,0,0,0,0,national
2025,NH,33009,,549300XKIMAP8O4OS123,,10,8,1,0.4,10,0,0,0,0,8,0,0,0,0,national
2025,NH,33009,,549300YIQ7S7Z8PIHE53,,45,8,33,0.4,27,12,6,0,0,7,1,0,0,0,national
2025,NH,33009,,C5654JQHZUHN0772B561,,12,8,3,0.4,9,0,3,0,0,6,0,2,0,0,national
2025,NH,33009,,54930054ET8KM4O1D485,,21,7,2,0.35,20,1,0,0,0,7,0,0,0,0,national
2025,NH,33009,,549300OPCWU6E72WUT29,,13,7,3,0.35,8,3,2,0,0,6,0,1,0,0,national
2025,NH,33009,,549300PIL8LFAQ04XC20,,28,7,19,0.35,28,0,0,0,0,7,0,0,0,0,national
2025,NH,33009,,7H6GLXDRUGQFU57RNE97,,21,7,5,0.35,20,1,0,0,0,7,0,0,0,0,national
2025,NH,33009,,WWB2V0FCW3A0EE3ZJN75,,13,7,3,0.35,13,0,0,0,0,7,0,0,0,0,national
2025,NH,33009,,549300BX448ALT10FI43,,15,6,0,0.3,4,1,10,0,0,2,0,4,0,0,national
2025,NH,33009,,549300E2UX99HKDBR481,,30,6,2,0.3,14,14,2,0,0,3,3,0,0,0,national
2025,NH,33009,,549300F8C5JA44WNMI75,,7,6,1,0.3,7,0,0,0,0,6,0,0,0,0,national
2025,NH,33009,,549300GCEUZLVML1J263,,7,6,1,0.3,7,0,0,0,0,6,0,0,0,0,national
2025,NH,33009,,549300GRGZDEH4ZGQS06,,9,6,0,0.3,5,3,1,0,0,4,2,0,0,0,national
2025,NH,33009,,549300MHH03ICJYEPE85,,8,6,0,0.3,0,8,0,0,0,0,6,0,0,0,national
2025,NH,33009,,549300T2FOBK6WY4B349,,8,6,2,0.3,8,0,0,0,0,6,0,0,0,0,national
2025,NH,33009,,549300XY701IELCE5Q08,,20,6,5,0.3,20,0,0,0,0,6,0,0,0,0,national
2025,NH,33009,,AD6GFRVSDT01YPT1CS68,,14,6,5,0.3,14,0,0,0,0,6,0,0,0,0,national
2025,NH,33009,,213800QUAI2VH5YM6310,,5,5,0,0.25,5,0,0,0,0,5,0,0,0,0,national
2025,NH,33009,,5493001GCBD5XGNIC815,,25,5,1,0.25,25,0,0,0,0,5,0,0,0,0,national
2025,NH,33009,,549300H8H31LPYGJEW50,,5,5,0,0.25,5,0,0,0,0,5,0,0,0,0,national
2025,NH,33009,,549300VJQJVZKJBDWS17,,9,5,0,0.25,7,1,1,0,0,4,1,0,0,0,national
2025,NH,33009,,254900TTZ395IC926125,,5,4,1,0.2,5,0,0,0,0,4,0,0,0,0,national
2025,NH,33009,,5493002GI63WHHUTUD85,,4,4,0,0.2,4,0,0,0,0,4,0,0,0,0,national
2025,NH,33009,,5493003B2LEGQHDWRN55,,6,4,1,0.2,6,0,0,0,0,4,0,0,0,0,national
2025,NH,33009,,549300GE8KIGZVQV1223,,4,4,0,0.2,4,0,0,0,0,4,0,0,0,0,national
2025,NH,33009,,549300LR1ZETOWYE9Z89,,6,4,2,0.2,6,0,0,0,0,4,0,0,0,0,national
2025,NH,33009,,549300NOCASXPA34X033,,8,4,2,0.2,3,4,1,0,0,2,1,1,0,0,national
2025,NH,33009,,549300OQ3UC55Y6EPP22,,5,4,0,0.2,5,0,0,0,0,4,0,0,0,0,national
2025,NH,33009,,549300TB3TMP4RV5T078,,4,4,0,0.2,4,0,0,0,0,4,0,0,0,0,national
2025,NH,33009,,6BYL5QZYBDK8S7L73M02,,8,4,4,0.2,8,0,0,0,0,4,0,0,0,0,national
2025,NH,33009,,C398JSK21YCXWM603F55,,4,4,0,0.2,2,0,2,0,0,2,0,2,0,0,national
2025,NH,33009,,KB1H1DSPRFMYMCUFXT09,,11,4,4,0.2,11,0,0,0,0,4,0,0,0,0,national
2025,NH,33009,,TKT6FH38184ZYBTPKS77,,4,4,0,0.2,4,0,0,0,0,4,0,0,0,0,national
2025,NH,33009,,5493001WHVQBGRSWEU75,,5,3,0,0.15,5,0,0,0,0,3,0,0,0,0,national
2025,NH,33009,,5493002B2WMHY23GFK92,,3,3,0,0.15,3,0,0,0,0,3,0,0,0,0,national
2025,NH,33009,,549300ALNLUNS3Y53T24,,8,3,2,0.15,4,4,0,0,0,2,1,0,0,0,national
2025,NH,33009,,549300F0QYLUOR9SYB86,,3,3,0,0.15,3,0,0,0,0,3,0,0,0,0,national
2025,NH,33009,,549300FHGNOLF14HHS09,,4,3,1,0.15,4,0,0,0,0,3,0,0,0,0,national
2025,NH,33009,,549300INFJ8TYNZ1G568,,3,3,0,0.15,3,0,0,0,0,3,0,0,0,0,national
2025,NH,33009,,549300JXG84BHZE66C26,,3,3,0,0.15,3,0,0,0,0,3,0,0,0,0,national
2025,NH,33009,,549300JYXTZDSPJEPI44,,6,3,1,0.15,2,4,0,0,0,2,1,0,0,0,national
2025,NH,33009,,549300KGE82WIZC87Y08,,4,3,0,0.15,4,0,0,0,0,3,0,0,0,0,national
2025,NH,33009,,549300RFLICNI75BG067,,6,3,0,0.15,6,0,0,0,0,3,0,0,0,0,national
2025,NH,33009,,549300SUCQ1358EGVE89,,19,3,4,0.15,0,1,18,0,0,0,0,3,0,0,national
2025,NH,33009,,549300SYR11CYON0JE74,,4,3,0,0.15,2,0,2,0,0,2,0,1,0,0,national
2025,NH,33009,,549300XCVBRR56D08F03,,5,3,0,0.15,3,2,0,0,0,1,2,0,0,0,national
2025,NH,33009,,549300YIBRM1ZYA6GT07,,3,3,0,0.15,3,0,0,0,0,3,0,0,0,0,national
2025,NH,33009,,549300YV7HFY5MTM2Z65,,9,3,1,0.15,9,0,0,0,0,3,0,0,0,0,national
2025,NH,33009,,CKVBED0S4DMLKJJ5XH28,,3,3,0,0.15,3,0,0,0,0,3,0,0,0,0,national
2025,NH,33009,,2549002VH9C0PKB8K153,,2,2,0,0.1,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33009,,254900PJVECT3YD6KY88,,2,2,0,0.1,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33009,,254900WTZC5SSKIN2M11,,2,2,0,0.1,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33009,,5493002WVA17MT4UFH84,,4,2,1,0.1,2,2,0,0,0,1,1,0,0,0,national
2025,NH,33009,,549300323EON4W3CCM44,,2,2,0,0.1,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33009,,5493005RDTT7HVODH436,,2,2,0,0.1,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33009,,5493007CLWQN2S6IZK91,,4,2,1,0.1,1,0,3,0,0,1,0,1,0,0,national
2025,NH,33009,,549300C2GTHMQQJ5CS20,,2,2,0,0.1,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33009,,549300E0KRXI8PZWAO17,,2,2,0,0.1,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33009,,549300E4I5AJ7XJ4DL31,,2,2,0,0.1,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33009,,549300J7I82PNDVU8H22,,8,2,2,0.1,8,0,0,0,0,2,0,0,0,0,national
2025,NH,33009,,549300JPGMCMBEJEK584,,2,2,0,0.1,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33009,,549300K4ZLGS7SRDTL86,,4,2,0,0.1,0,1,3,0,0,0,1,1,0,0,national
2025,NH,33009,,549300KJ8PAJ7E52HG32,,4,2,0,0.1,2,2,0,0,0,1,1,0,0,0,national
2025,NH,33009,,549300KUBRH1GICTLI84,,4,2,1,0.1,4,0,0,0,0,2,0,0,0,0,national
2025,NH,33009,,549300L4PTYXDMX1GS50,,3,2,1,0.1,3,0,0,0,0,2,0,0,0,0,national
2025,NH,33009,,549300MUCZWG8XJCW607,,2,2,0,0.1,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33009,,549300MZ8VZJOVC63092,,6,2,2,0.1,5,1,0,0,0,2,0,0,0,0,national
2025,NH,33009,,549300N38Q5YKSSV1106,,3,2,1,0.1,3,0,0,0,0,2,0,0,0,0,national
2025,NH,33009,,549300PQLK8E48ILXV41,,2,2,0,0.1,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33009,,549300Q50XCC0473FG63,,3,2,1,0.1,3,0,0,0,0,2,0,0,0,0,national
2025,NH,33009,,549300RA3E0BUFO7YZ21,,2,2,0,0.1,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33009,,549300RN01LBYR8ZVX74,,3,2,0,0.1,3,0,0,0,0,2,0,0,0,0,national
2025,NH,33009,,549300RPOGWJRH63HS39,,2,2,0,0.1,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33009,,549300RYWXR8TL5LIK35,,2,2,0,0.1,0,0,2,0,0,0,0,2,0,0,national
2025,NH,33009,,549300S5NLOTO329NX77,,2,2,0,0.1,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33009,,549300S5YL3OH0IVCS62,,3,2,1,0.1,0,3,0,0,0,0,2,0,0,0,national
2025,NH,33009,,549300S8SHBRCI7UU819,,3,2,0,0.1,3,0,0,0,0,2,0,0,0,0,national
2025,NH,33009,,549300T92XVMWQW75772,,3,2,0,0.1,3,0,0,0,0,2,0,0,0,0,national
2025,NH,33009,,549300T94GSH3C4U5M59,,6,2,2,0.1,6,0,0,0,0,2,0,0,0,0,national
2025,NH,33009,,549300TR6MWKSIOP3B72,,2,2,0,0.1,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33009,,549300UK3Z5PC7V71K69,,4,2,1,0.1,4,0,0,0,0,2,0,0,0,0,national
2025,NH,33009,,549300UR5AOWTJJ7KZ64,,4,2,0,0.1,4,0,0,0,0,2,0,0,0,0,national
2025,NH,33009,,549300XQVJ1XBNFA5536,,25,2,13,0.1,25,0,0,0,0,2,0,0,0,0,national
2025,NH,33009,,549300XYJEJCSZHWWM52,,2,2,0,0.1,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33009,,E57ODZWZ7FF32TWEFA76,,3,2,0,0.1,3,0,0,0,0,2,0,0,0,0,national
2025,NH,33009,,PAOOWF3GUFM46FBSP561,,9,2,2,0.1,5,4,0,0,0,1,1,0,0,0,national
2025,NH,33009,,Q708HHR4LD2B7XIZNO92,,4,2,0,0.1,1,1,2,0,0,0,1,1,0,0,national
2025,NH,33009,,X05BVSK68TQ7YTOSNR22,,17,2,8,0.1,17,0,0,0,0,2,0,0,0,0,national
2025,NH,33009,,ZXMJHJK466PBZTM5F379,,2,2,0,0.1,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33009,,1IE8VN30JCEQV1H4R804,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,213800XR2TCBQJSF1X93,,2,1,0,0.05,2,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,2549009X2AG1P20YAJ63,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,254900DTLHVWQ7NP7R34,,4,1,2,0.05,4,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,254900FMBXF85WQYV433,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,254900HA4DQWAE0W3342,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,254900IRE136HFEI2562,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,254900O2K17TNH5CL873,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,254900X2A1JXHHUB4J39,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,254900ZT04J7Z9KHMJ73,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,3Y4U8VZURTYWI1W2K376,,2,1,0,0.05,2,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,5493000FSTFO9AWR2J40,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,5493000IIYWBLONJVJ30,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,5493000JBDASEOSXCI67,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,5493001JT9MT3Z3Y3M39,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,5493001XKL0FTNOJ0866,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300370QILXLFUWD20,,2,1,1,0.05,2,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,54930048P8RWCQHQM310,,2,1,0,0.05,2,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,5493004AS1SPBQOFDR49,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,5493004R423PBPM6A173,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,5493004RLLKTQS8K7U51,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,5493005HTCBH4TWCVM82,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,5493006VAGP3GQ8FJT49,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,54930072OCHTUJOZQB56,,1,1,0,0.05,0,1,0,0,0,0,1,0,0,0,national
2025,NH,33009,,54930078TNN7GKZ7NU89,,1,1,0,0.05,0,1,0,0,0,0,1,0,0,0,national
2025,NH,33009,,5493008CPTDVOS570626,,3,1,1,0.05,3,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,5493008SP1FN4D81IS17,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,5493009BOQDC6PCFR785,,2,1,0,0.05,2,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,5493009OLY1HC3F0SB77,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300A5HHOL2ED18C72,,2,1,0,0.05,2,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300AENO88GEUWCZ39,,2,1,0,0.05,2,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300BOXNV8VLRBDT24,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300CHBB3GN7JFXU86,,2,1,0,0.05,2,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300DDRY04AJC3ZZ52,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300DK2AEMKCO4JZ92,,2,1,1,0.05,2,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300EE39SNC5DXTC46,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300F6OBLSYWXXKH16,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300GS4TO8CL1SR344,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300GTJL0LGX444G33,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300HCNXMTNGIMAR91,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300HKYBSATM44Q425,,2,1,0,0.05,2,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300HRKD2IJSOPRA57,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300IYKILIU506KA05,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300J6N77Q8OHYNF23,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300J8Y8IPQFMMIT88,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300KT5OWPGQKWUN86,,1,1,0,0.05,0,1,0,0,0,0,1,0,0,0,national
2025,NH,33009,,549300KTR1JGH3K6LU06,,2,1,1,0.05,2,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300KWXO8FUM7L0E14,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300L9MOPDT0NKE883,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300LI3FDGO7UKFF39,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300LLKEKXL2RM1F61,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300LROQOOQU77WS20,,8,1,0,0.05,7,1,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300LZUXCJFE5ONM48,,1,1,0,0.05,0,1,0,0,0,0,1,0,0,0,national
2025,NH,33009,,549300MUTFJQGRZJH019,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300MYAXFDGEI4NZ65,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300NZWZUYUWEOA562,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300O6Z0I6KYMESL47,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300PL267CW8182203,,4,1,0,0.05,0,4,0,0,0,0,1,0,0,0,national
2025,NH,33009,,549300QKL5FUBZ8LSF50,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300R0SXC1JU7ZU290,,2,1,0,0.05,2,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300R77W0P105C3S50,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300R9S3MVDV4MGF56,,8,1,3,0.05,6,1,1,0,0,1,0,0,0,0,national
2025,NH,33009,,549300RS5LTZ0JDZYI59,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300SQKZC6HESYGO25,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300T3F9S1MKFKHC53,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300T61O0X0RJMQ375,,2,1,0,0.05,2,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300UF3FPC7U6RFC59,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300V8UCJTLZZT4M32,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300VORTI31GZTJL53,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300Y5Y88FQLI7VE83,,7,1,3,0.05,7,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,549300ZZME37MXI1EF14,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,984500F6E6940CCB6A60,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,984500U2F9A83N391A91,,2,1,1,0.05,2,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,HUX2X73FUCYHUVH1BK78,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,KD3XUN7C6T14HNAYLU02,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33009,,PINLJ7T7GLTF48NFP863,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
