year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,SD,46045,,549300LBCBNR1OT00651,,2,1,1,3.03,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46045,,549300T1ONVEMLQ4B629,,1,1,0,3.03,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46045,,549300UB5TJ0YPVPT503,,1,1,0,3.03,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46045,,549300VHSPIDK7A5D559,,1,1,0,3.03,0,1,0,0,0,0,1,0,0,0,national
2025,SD,46045,,549300VZVN841I2ILS84,,1,1,0,3.03,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46045,,549300YIQ7S7Z8PIHE53,,1,1,0,3.03,0,1,0,0,0,0,1,0,0,0,national
2025,SD,46045,,6BYL5QZYBDK8S7L73M02,,4,1,2,3.03,4,0,0,0,0,1,0,0,0,0,national
2025,SD,46045,,X05BVSK68TQ7YTOSNR22,,1,1,0,3.03,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46047,,549300M2Z8GR3VL0QQ74,,55,32,10,16.67,48,2,4,1,0,27,1,3,1,0,national
2025,SD,46047,,2549001R6R928Y08SC30,,24,17,2,8.85,14,7,3,0,0,11,4,2,0,0,national
2025,SD,46047,,549300RFSMIRUODUVW59,,30,16,12,8.33,27,2,0,1,0,14,1,0,1,0,national
2025,SD,46047,,549300INKSPQCTELMO58,,19,15,2,7.81,13,3,1,2,0,9,3,1,2,0,national
2025,SD,46047,,549300FGXN1K3HLB1R50,,23,13,6,6.77,13,7,3,0,0,7,5,1,0,0,national
2025,SD,46047,,549300GKFNPRWNS0GF29,,12,11,0,5.73,6,1,4,1,0,6,1,3,1,0,national
2025,SD,46047,,549300KJ8PAJ7E52HG32,,10,7,1,3.65,8,0,2,0,0,6,0,1,0,0,national
2025,SD,46047,,5493007YN2BYYXCI7W64,,6,4,1,2.08,6,0,0,0,0,4,0,0,0,0,national
2025,SD,46047,,549300DD5QQUHO6PCH70,,11,4,0,2.08,1,0,10,0,0,0,0,4,0,0,national
2025,SD,46047,,549300F8C5JA44WNMI75,,4,4,0,2.08,3,0,1,0,0,3,0,1,0,0,national
2025,SD,46047,,549300HW662MN1WU8550,,4,4,0,2.08,2,0,2,0,0,2,0,2,0,0,national
2025,SD,46047,,254900OD9TDRYGWJ0N48,,3,3,0,1.56,2,0,1,0,0,2,0,1,0,0,national
2025,SD,46047,,549300BZTITCLMZ3TL46,,4,3,0,1.56,4,0,0,0,0,3,0,0,0,0,national
2025,SD,46047,,549300SUCQ1358EGVE89,,9,3,0,1.56,0,1,8,0,0,0,0,3,0,0,national
2025,SD,46047,,RVDPPPGHCGZ40J4VQ731,,7,3,1,1.56,4,0,3,0,0,1,0,2,0,0,national
2025,SD,46047,,254900UL88QFG0E40516,,3,2,0,1.04,3,0,0,0,0,2,0,0,0,0,national
2025,SD,46047,,5493009D7ZK3I86CJC09,,2,2,0,1.04,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46047,,549300AG64NHILB7ZP05,,4,2,2,1.04,2,1,1,0,0,1,1,0,0,0,national
2025,SD,46047,,549300FNXYY540N23N64,,4,2,1,1.04,3,1,0,0,0,1,1,0,0,0,national
2025,SD,46047,,549300LBCBNR1OT00651,,3,2,1,1.04,3,0,0,0,0,2,0,0,0,0,national
2025,SD,46047,,549300MHH03ICJYEPE85,,2,2,0,1.04,0,2,0,0,0,0,2,0,0,0,national
2025,SD,46047,,549300MZ8VZJOVC63092,,3,2,1,1.04,1,0,2,0,0,1,0,1,0,0,national
2025,SD,46047,,549300NOCASXPA34X033,,5,2,1,1.04,2,3,0,0,0,0,2,0,0,0,national
2025,SD,46047,,549300QLO8TSQW5JTK72,,2,2,0,1.04,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46047,,549300YIQ7S7Z8PIHE53,,13,2,10,1.04,7,5,1,0,0,1,1,0,0,0,national
2025,SD,46047,,6BYL5QZYBDK8S7L73M02,,4,2,2,1.04,4,0,0,0,0,2,0,0,0,0,national
2025,SD,46047,,KB1H1DSPRFMYMCUFXT09,,3,2,0,1.04,2,0,1,0,0,1,0,1,0,0,national
2025,SD,46047,,PAOOWF3GUFM46FBSP561,,2,2,0,1.04,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46047,,3Y4U8VZURTYWI1W2K376,,1,1,0,0.52,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46047,,5493001GCBD5XGNIC815,,2,1,0,0.52,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46047,,54930021WPEXNHYZUL09,,2,1,1,0.52,1,0,1,0,0,0,0,1,0,0,national
2025,SD,46047,,54930034MNPILHP25H80,,2,1,1,0.52,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46047,,5493003GQDUH26DNNH17,,3,1,2,0.52,2,0,1,0,0,0,0,1,0,0,national
2025,SD,46047,,5493006JISETNI0GLE61,,1,1,0,0.52,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46047,,549300BX448ALT10FI43,,1,1,0,0.52,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46047,,549300CB67L6KPJLHE19,,2,1,0,0.52,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46047,,549300JYXTZDSPJEPI44,,1,1,0,0.52,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46047,,549300KIOYNU323LVJ37,,1,1,0,0.52,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46047,,549300OPCWU6E72WUT29,,1,1,0,0.52,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46047,,549300Q3ROEQU3D1IW91,,2,1,1,0.52,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46047,,549300R0DP2GXAIMGB41,,1,1,0,0.52,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46047,,549300R7HGHP2I754087,,1,1,0,0.52,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46047,,549300R9S3MVDV4MGF56,,1,1,0,0.52,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46047,,549300REENMLD2RN3W58,,1,1,0,0.52,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46047,,549300SQN9E467RQOF48,,1,1,0,0.52,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46047,,549300U3721PJGQZYY68,,2,1,1,0.52,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46047,,549300UQPFB0RR8JCA42,,2,1,0,0.52,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46047,,549300VHSPIDK7A5D559,,1,1,0,0.52,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46047,,549300WYBPIWKK6SQC06,,1,1,0,0.52,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46047,,549300XY701IELCE5Q08,,3,1,0,0.52,3,0,0,0,0,1,0,0,0,0,national
2025,SD,46047,,549300ZE5N7SFL05BW25,,1,1,0,0.52,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46047,,C398JSK21YCXWM603F55,,1,1,0,0.52,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46047,,C5654JQHZUHN0772B561,,2,1,0,0.52,1,0,1,0,0,0,0,1,0,0,national
2025,SD,46047,,Q708HHR4LD2B7XIZNO92,,1,1,0,0.52,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46047,,WWB2V0FCW3A0EE3ZJN75,,1,1,0,0.52,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46047,,549300E2UX99HKDBR481,,7,0,1,0.0,3,4,0,0,0,0,0,0,0,0,national
2025,SD,46049,,549300UQPFB0RR8JCA42,,9,7,2,36.84,8,0,1,0,0,6,0,1,0,0,national
2025,SD,46049,,549300KJ8PAJ7E52HG32,,3,3,0,15.79,3,0,0,0,0,3,0,0,0,0,national
2025,SD,46049,,549300FGXN1K3HLB1R50,,2,2,0,10.53,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46049,,549300REHZOIYMHDPI61,,2,2,0,10.53,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46049,,2549008LUH7QKMXQ8N53,,1,1,0,5.26,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46049,,54930034MNPILHP25H80,,2,1,0,5.26,0,2,0,0,0,0,1,0,0,0,national
2025,SD,46049,,5493003GQDUH26DNNH17,,1,1,0,5.26,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46049,,549300T03X096VF60C57,,1,1,0,5.26,0,0,0,1,0,0,0,0,1,0,national
2025,SD,46049,,C5654JQHZUHN0772B561,,1,1,0,5.26,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46051,,549300IQ5NY7CSJLZW53,,96,74,10,54.01,86,6,3,1,0,67,3,3,1,0,national
2025,SD,46051,,549300RFSMIRUODUVW59,,18,11,1,8.03,17,1,0,0,0,10,1,0,0,0,national
2025,SD,46051,,549300WYC8C6REMY4E38,,9,6,2,4.38,9,0,0,0,0,6,0,0,0,0,national
2025,SD,46051,,54930021WPEXNHYZUL09,,6,5,1,3.65,3,3,0,0,0,3,2,0,0,0,national
2025,SD,46051,,549300MGPZBLQDIL7538,,4,4,0,2.92,1,2,1,0,0,1,2,1,0,0,national
2025,SD,46051,,549300ZZZUYWXK72JD21,,4,4,0,2.92,4,0,0,0,0,4,0,0,0,0,national
2025,SD,46051,,549300FGXN1K3HLB1R50,,7,3,2,2.19,4,3,0,0,0,1,2,0,0,0,national
2025,SD,46051,,549300U3721PJGQZYY68,,7,3,1,2.19,5,2,0,0,0,2,1,0,0,0,national
2025,SD,46051,,549300DD5QQUHO6PCH70,,5,2,0,1.46,0,0,5,0,0,0,0,2,0,0,national
2025,SD,46051,,549300REHZOIYMHDPI61,,2,2,0,1.46,1,1,0,0,0,1,1,0,0,0,national
2025,SD,46051,,549300UQPFB0RR8JCA42,,3,2,0,1.46,3,0,0,0,0,2,0,0,0,0,national
2025,SD,46051,,549300Z77WUYJM3QG591,,7,2,3,1.46,5,2,0,0,0,2,0,0,0,0,national
2025,SD,46051,,6BYL5QZYBDK8S7L73M02,,3,2,1,1.46,3,0,0,0,0,2,0,0,0,0,national
2025,SD,46051,,B4TYDEB6GKMZO031MB27,,2,2,0,1.46,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46051,,254900ASL383AJ6GSJ43,,1,1,0,0.73,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46051,,549300370QILXLFUWD20,,1,1,0,0.73,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46051,,54930054ET8KM4O1D485,,1,1,0,0.73,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46051,,5493005A0757T9GRRI44,,2,1,0,0.73,0,0,0,2,0,0,0,0,1,0,national
2025,SD,46051,,549300ALNLUNS3Y53T24,,1,1,0,0.73,0,0,0,1,0,0,0,0,1,0,national
2025,SD,46051,,549300HW662MN1WU8550,,1,1,0,0.73,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46051,,549300INKSPQCTELMO58,,1,1,0,0.73,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46051,,549300KCR7QWQQCWBG94,,1,1,0,0.73,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46051,,549300KJ8PAJ7E52HG32,,3,1,1,0.73,3,0,0,0,0,1,0,0,0,0,national
2025,SD,46051,,549300LBCBNR1OT00651,,1,1,0,0.73,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46051,,549300M2Z8GR3VL0QQ74,,1,1,0,0.73,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46051,,549300VZVN841I2ILS84,,1,1,0,0.73,0,1,0,0,0,0,1,0,0,0,national
2025,SD,46051,,549300XWUSRVVOHPRY47,,1,1,0,0.73,0,1,0,0,0,0,1,0,0,0,national
2025,SD,46051,,549300YIQ7S7Z8PIHE53,,1,1,0,0.73,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46051,,RVDPPPGHCGZ40J4VQ731,,2,1,0,0.73,0,2,0,0,0,0,1,0,0,0,national
2025,SD,46053,,5493007YN2BYYXCI7W64,,17,7,4,17.95,14,2,0,1,0,6,1,0,0,0,national
2025,SD,46053,,549300VHSPIDK7A5D559,,6,4,1,10.26,5,1,0,0,0,4,0,0,0,0,national
2025,SD,46053,,549300FGXN1K3HLB1R50,,7,3,4,7.69,5,2,0,0,0,3,0,0,0,0,national
2025,SD,46053,,549300OZIFHR7THILC90,,3,3,0,7.69,3,0,0,0,0,3,0,0,0,0,national
2025,SD,46053,,5493002LPXKMOZNXUY90,,2,2,0,5.13,1,1,0,0,0,1,1,0,0,0,national
2025,SD,46053,,549300DD5QQUHO6PCH70,,6,2,1,5.13,1,0,5,0,0,0,0,2,0,0,national
2025,SD,46053,,549300HW662MN1WU8550,,4,2,2,5.13,4,0,0,0,0,2,0,0,0,0,national
2025,SD,46053,,549300KJ8PAJ7E52HG32,,7,2,3,5.13,4,2,0,1,0,1,0,0,1,0,national
2025,SD,46053,,549300LYRWPSYPK6S325,,2,2,0,5.13,0,0,2,0,0,0,0,2,0,0,national
2025,SD,46053,,6BYL5QZYBDK8S7L73M02,,2,2,0,5.13,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46053,,2549005SIVTHG14U2905,,1,1,0,2.56,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46053,,254900UL88QFG0E40516,,1,1,0,2.56,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46053,,549300E2UX99HKDBR481,,1,1,0,2.56,0,1,0,0,0,0,1,0,0,0,national
2025,SD,46053,,549300HWDY3N8UVJO697,,2,1,1,2.56,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46053,,549300KCR7QWQQCWBG94,,1,1,0,2.56,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46053,,549300RFSMIRUODUVW59,,2,1,1,2.56,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46053,,549300UF3FPC7U6RFC59,,1,1,0,2.56,0,1,0,0,0,0,1,0,0,0,national
2025,SD,46053,,LDVFX8JEECFFE8HRWA73,,1,1,0,2.56,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46053,,Q107R4XFOZ6F6K73C488,,1,1,0,2.56,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46053,,X05BVSK68TQ7YTOSNR22,,1,1,0,2.56,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46055,,5493007YN2BYYXCI7W64,,7,3,4,18.75,6,0,0,1,0,2,0,0,1,0,national
2025,SD,46055,,549300M2Z8GR3VL0QQ74,,9,3,5,18.75,9,0,0,0,0,3,0,0,0,0,national
2025,SD,46055,,2549001R6R928Y08SC30,,3,2,0,12.5,2,1,0,0,0,2,0,0,0,0,national
2025,SD,46055,,549300INKSPQCTELMO58,,2,2,0,12.5,1,1,0,0,0,1,1,0,0,0,national
2025,SD,46055,,254900OD9TDRYGWJ0N48,,1,1,0,6.25,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46055,,5493002LPXKMOZNXUY90,,1,1,0,6.25,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46055,,549300BX448ALT10FI43,,1,1,0,6.25,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46055,,549300RFSMIRUODUVW59,,2,1,0,6.25,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46055,,549300XQVJ1XBNFA5536,,1,1,0,6.25,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46055,,549300YIQ7S7Z8PIHE53,,1,1,0,6.25,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46057,,549300Z77WUYJM3QG591,,45,29,5,20.0,38,6,1,0,0,23,5,1,0,0,national
2025,SD,46057,,549300IQ5NY7CSJLZW53,,23,20,2,13.79,16,6,1,0,0,13,6,1,0,0,national
2025,SD,46057,,549300MGPZBLQDIL7538,,26,19,0,13.1,17,7,0,2,0,12,6,0,1,0,national
2025,SD,46057,,549300KJ8PAJ7E52HG32,,22,17,1,11.72,16,5,0,1,0,12,5,0,0,0,national
2025,SD,46057,,549300KCR7QWQQCWBG94,,6,6,0,4.14,6,0,0,0,0,6,0,0,0,0,national
2025,SD,46057,,549300T03X096VF60C57,,8,6,0,4.14,6,1,0,1,0,4,1,0,1,0,national
2025,SD,46057,,549300FGXN1K3HLB1R50,,5,5,0,3.45,3,0,2,0,0,3,0,2,0,0,national
2025,SD,46057,,549300UQPFB0RR8JCA42,,6,5,0,3.45,4,2,0,0,0,3,2,0,0,0,national
2025,SD,46057,,549300VORTI31GZTJL53,,5,5,0,3.45,4,1,0,0,0,4,1,0,0,0,national
2025,SD,46057,,549300RFSMIRUODUVW59,,7,4,3,2.76,7,0,0,0,0,4,0,0,0,0,national
2025,SD,46057,,549300DD5QQUHO6PCH70,,3,3,0,2.07,1,1,1,0,0,1,1,1,0,0,national
2025,SD,46057,,5493002LPXKMOZNXUY90,,2,2,0,1.38,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46057,,5493006JISETNI0GLE61,,2,2,0,1.38,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46057,,549300U3721PJGQZYY68,,6,2,0,1.38,4,2,0,0,0,1,1,0,0,0,national
2025,SD,46057,,213800M6RMI3YBX62W88,,1,1,0,0.69,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46057,,5493003GQDUH26DNNH17,,1,1,0,0.69,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46057,,5493007YN2BYYXCI7W64,,2,1,1,0.69,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46057,,549300ALNLUNS3Y53T24,,2,1,1,0.69,0,2,0,0,0,0,1,0,0,0,national
2025,SD,46057,,549300AQ3T62GXDU7D76,,1,1,0,0.69,0,1,0,0,0,0,1,0,0,0,national
2025,SD,46057,,549300BNZVNK1XN85P72,,1,1,0,0.69,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46057,,549300FNXYY540N23N64,,2,1,0,0.69,1,0,1,0,0,0,0,1,0,0,national
2025,SD,46057,,549300HW662MN1WU8550,,1,1,0,0.69,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46057,,549300KQHWNSVCE2MY88,,1,1,0,0.69,0,1,0,0,0,0,1,0,0,0,national
2025,SD,46057,,549300LYRWPSYPK6S325,,1,1,0,0.69,0,1,0,0,0,0,1,0,0,0,national
2025,SD,46057,,549300MM52W3C4U18L74,,1,1,0,0.69,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46057,,549300QRH7IX8IMYTC57,,1,1,0,0.69,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46057,,549300REHZOIYMHDPI61,,1,1,0,0.69,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46057,,549300RK7Q0WLYYRNC19,,1,1,0,0.69,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46057,,549300T1ONVEMLQ4B629,,1,1,0,0.69,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46057,,549300VHSPIDK7A5D559,,1,1,0,0.69,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46057,,549300VZVN841I2ILS84,,2,1,0,0.69,1,1,0,0,0,0,1,0,0,0,national
2025,SD,46057,,549300WYBPIWKK6SQC06,,1,1,0,0.69,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46057,,549300WYC8C6REMY4E38,,1,1,0,0.69,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46057,,C5654JQHZUHN0772B561,,1,1,0,0.69,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46059,,549300T03X096VF60C57,,23,10,7,34.48,21,2,0,0,0,10,0,0,0,0,national
2025,SD,46059,,5493003FRXPF7VWOYZ40,,6,5,1,17.24,6,0,0,0,0,5,0,0,0,0,national
2025,SD,46059,,549300FGXN1K3HLB1R50,,5,3,0,10.34,2,1,2,0,0,2,0,1,0,0,national
2025,SD,46059,,549300KJ8PAJ7E52HG32,,6,2,2,6.9,3,2,0,1,0,0,1,0,1,0,national
2025,SD,46059,,KB1H1DSPRFMYMCUFXT09,,2,2,0,6.9,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46059,,254900378RFGMBEKAF12,,1,1,0,3.45,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46059,,254900OD9TDRYGWJ0N48,,1,1,0,3.45,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46059,,549300121SF0K2LN2804,,1,1,0,3.45,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46059,,5493007YN2BYYXCI7W64,,3,1,0,3.45,3,0,0,0,0,1,0,0,0,0,national
2025,SD,46059,,549300E2UX99HKDBR481,,1,1,0,3.45,0,1,0,0,0,0,1,0,0,0,national
2025,SD,46059,,549300LBCBNR1OT00651,,1,1,0,3.45,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46059,,549300M2Z8GR3VL0QQ74,,1,1,0,3.45,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46061,,2138004QPZ7FMGPTU106,,7,6,1,12.5,7,0,0,0,0,6,0,0,0,0,national
2025,SD,46061,,549300T1ONVEMLQ4B629,,6,5,0,10.42,5,1,0,0,0,4,1,0,0,0,national
2025,SD,46061,,213800M6RMI3YBX62W88,,7,4,0,8.33,7,0,0,0,0,4,0,0,0,0,national
2025,SD,46061,,549300KJ8PAJ7E52HG32,,5,4,0,8.33,4,0,0,1,0,3,0,0,1,0,national
2025,SD,46061,,5493007YN2BYYXCI7W64,,3,3,0,6.25,2,0,1,0,0,2,0,1,0,0,national
2025,SD,46061,,549300RFSMIRUODUVW59,,5,3,1,6.25,4,1,0,0,0,3,0,0,0,0,national
2025,SD,46061,,6BYL5QZYBDK8S7L73M02,,4,3,0,6.25,4,0,0,0,0,3,0,0,0,0,national
2025,SD,46061,,5493006JISETNI0GLE61,,2,2,0,4.17,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46061,,549300VORTI31GZTJL53,,2,2,0,4.17,1,1,0,0,0,1,1,0,0,0,national
2025,SD,46061,,549300VTMXH07KUIB722,,2,2,0,4.17,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46061,,254900UL88QFG0E40516,,1,1,0,2.08,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46061,,5493001GCBD5XGNIC815,,1,1,0,2.08,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46061,,549300DD5QQUHO6PCH70,,2,1,0,2.08,1,0,1,0,0,0,0,1,0,0,national
2025,SD,46061,,549300FGXN1K3HLB1R50,,1,1,0,2.08,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46061,,549300IQ5NY7CSJLZW53,,3,1,1,2.08,3,0,0,0,0,1,0,0,0,0,national
2025,SD,46061,,549300K4ZLGS7SRDTL86,,1,1,0,2.08,0,1,0,0,0,0,1,0,0,0,national
2025,SD,46061,,549300MGPZBLQDIL7538,,1,1,0,2.08,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46061,,549300OPCWU6E72WUT29,,1,1,0,2.08,0,1,0,0,0,0,1,0,0,0,national
2025,SD,46061,,549300Q76VHK6FGPX546,,1,1,0,2.08,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46061,,549300UQPFB0RR8JCA42,,1,1,0,2.08,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46061,,549300VZVN841I2ILS84,,1,1,0,2.08,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46061,,549300Z77WUYJM3QG591,,1,1,0,2.08,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46061,,KB1H1DSPRFMYMCUFXT09,,1,1,0,2.08,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46061,,PAOOWF3GUFM46FBSP561,,1,1,0,2.08,0,1,0,0,0,0,1,0,0,0,national
2025,SD,46063,,254900CYWJYH3ES8BV63,,5,5,0,50.0,4,0,0,1,0,4,0,0,1,0,national
2025,SD,46063,,5493007YN2BYYXCI7W64,,3,1,0,10.0,3,0,0,0,0,1,0,0,0,0,national
2025,SD,46063,,549300AG64NHILB7ZP05,,1,1,0,10.0,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46063,,549300M2Z8GR3VL0QQ74,,2,1,0,10.0,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46063,,549300UONVHJ0G6DSL23,,1,1,0,10.0,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46063,,C5654JQHZUHN0772B561,,1,1,0,10.0,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46065,,5493007YN2BYYXCI7W64,,150,111,12,37.12,123,21,1,5,0,85,20,1,5,0,national
2025,SD,46065,,254900OD9TDRYGWJ0N48,,35,25,2,8.36,29,6,0,0,0,21,4,0,0,0,national
2025,SD,46065,,549300T1ONVEMLQ4B629,,32,24,3,8.03,25,5,0,2,0,20,3,0,1,0,national
2025,SD,46065,,549300T03X096VF60C57,,31,23,1,7.69,25,4,2,0,0,20,3,0,0,0,national
2025,SD,46065,,549300M2Z8GR3VL0QQ74,,39,19,12,6.35,32,5,1,1,0,16,3,0,0,0,national
2025,SD,46065,,549300FGXN1K3HLB1R50,,19,15,0,5.02,16,2,1,0,0,12,2,1,0,0,national
2025,SD,46065,,549300DD5QQUHO6PCH70,,14,7,0,2.34,0,0,14,0,0,0,0,7,0,0,national
2025,SD,46065,,RVDPPPGHCGZ40J4VQ731,,11,7,1,2.34,6,2,3,0,0,5,0,2,0,0,national
2025,SD,46065,,549300KJ8PAJ7E52HG32,,8,6,0,2.01,4,3,1,0,0,3,3,0,0,0,national
2025,SD,46065,,549300LYRWPSYPK6S325,,7,6,0,2.01,0,1,6,0,0,0,1,5,0,0,national
2025,SD,46065,,5493001GCBD5XGNIC815,,8,4,0,1.34,8,0,0,0,0,4,0,0,0,0,national
2025,SD,46065,,549300GKFNPRWNS0GF29,,4,4,0,1.34,3,1,0,0,0,3,1,0,0,0,national
2025,SD,46065,,254900UL88QFG0E40516,,5,3,2,1.0,5,0,0,0,0,3,0,0,0,0,national
2025,SD,46065,,5493003GQDUH26DNNH17,,5,3,1,1.0,1,0,4,0,0,0,0,3,0,0,national
2025,SD,46065,,549300INKSPQCTELMO58,,6,3,2,1.0,5,1,0,0,0,2,1,0,0,0,national
2025,SD,46065,,549300IQ5NY7CSJLZW53,,3,3,0,1.0,3,0,0,0,0,3,0,0,0,0,national
2025,SD,46065,,6BYL5QZYBDK8S7L73M02,,5,3,0,1.0,5,0,0,0,0,3,0,0,0,0,national
2025,SD,46065,,549300HW662MN1WU8550,,3,2,0,0.67,1,1,1,0,0,0,1,1,0,0,national
2025,SD,46065,,549300LBCBNR1OT00651,,2,2,0,0.67,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46065,,549300Q76VHK6FGPX546,,2,2,0,0.67,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46065,,C5654JQHZUHN0772B561,,2,2,0,0.67,0,0,2,0,0,0,0,2,0,0,national
2025,SD,46065,,254900DTLHVWQ7NP7R34,,1,1,0,0.33,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46065,,54930001NSTOD85LT125,,1,1,0,0.33,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46065,,5493002B2WMHY23GFK92,,1,1,0,0.33,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46065,,549300370QILXLFUWD20,,1,1,0,0.33,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46065,,54930054ET8KM4O1D485,,2,1,0,0.33,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46065,,5493006JISETNI0GLE61,,1,1,0,0.33,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46065,,549300AG64NHILB7ZP05,,6,1,3,0.33,3,2,1,0,0,0,0,1,0,0,national
2025,SD,46065,,549300AT7EB9FJAF0E61,,1,1,0,0.33,1,0,0,0,0,1,0,0,0,0,national
