year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,AL,01003,,549300CB67L6KPJLHE19,,147,26,71,0.29,147,0,0,0,0,26,0,0,0,0,national
2025,AL,01003,,549300YIQ7S7Z8PIHE53,,115,25,73,0.28,69,36,10,0,0,20,3,2,0,0,national
2025,AL,01003,,549300R9S3MVDV4MGF56,,80,24,33,0.27,37,29,14,0,0,10,8,6,0,0,national
2025,AL,01003,,549300VORTI31GZTJL53,,33,24,6,0.27,16,14,3,0,0,11,10,3,0,0,national
2025,AL,01003,,549300ZWNETGFXTBBY03,,36,24,0,0.27,11,18,5,2,0,8,12,3,1,0,national
2025,AL,01003,,7H6GLXDRUGQFU57RNE97,,48,24,12,0.27,47,0,1,0,0,23,0,1,0,0,national
2025,AL,01003,,549300KJ8PAJ7E52HG32,,40,23,3,0.26,29,7,4,0,0,17,3,3,0,0,national
2025,AL,01003,,6BYL5QZYBDK8S7L73M02,,41,23,10,0.26,40,1,0,0,0,22,1,0,0,0,national
2025,AL,01003,,5493001GCBD5XGNIC815,,96,22,1,0.25,96,0,0,0,0,22,0,0,0,0,national
2025,AL,01003,,5493005PKOSG7MYX0B34,,33,22,3,0.25,16,8,9,0,0,11,6,5,0,0,national
2025,AL,01003,,549300PBTV7FCWLSMM53,,35,22,2,0.25,8,18,9,0,0,6,10,6,0,0,national
2025,AL,01003,,549300QKL5FUBZ8LSF50,,38,22,3,0.25,23,11,4,0,0,13,6,3,0,0,national
2025,AL,01003,,54930021WPEXNHYZUL09,,31,21,8,0.24,6,19,6,0,0,5,12,4,0,0,national
2025,AL,01003,,549300BEFX6JRSCS5N78,,46,21,11,0.24,37,6,2,1,0,18,2,1,0,0,national
2025,AL,01003,,254900HA4DQWAE0W3342,,33,20,4,0.23,13,17,3,0,0,9,8,3,0,0,national
2025,AL,01003,,5493002B2WMHY23GFK92,,25,20,2,0.23,8,8,6,3,0,7,5,5,3,0,national
2025,AL,01003,,549300WC15MLNUIZYR16,,26,20,5,0.23,26,0,0,0,0,20,0,0,0,0,national
2025,AL,01003,,254900CTT87ZKAUTIJ37,,26,19,5,0.21,26,0,0,0,0,19,0,0,0,0,national
2025,AL,01003,,254900ZFWS2106HWPH46,,25,19,0,0.21,14,5,4,2,0,10,4,3,2,0,national
2025,AL,01003,,54930049L5WINET09Q97,,33,19,5,0.21,10,17,2,4,0,6,10,1,2,0,national
2025,AL,01003,,549300SUCQ1358EGVE89,,97,19,15,0.21,0,8,89,0,0,0,0,19,0,0,national
2025,AL,01003,,213800QUAI2VH5YM6310,,23,18,1,0.2,6,13,3,1,0,5,9,3,1,0,national
2025,AL,01003,,213800XR2TCBQJSF1X93,,23,18,2,0.2,15,1,7,0,0,11,0,7,0,0,national
2025,AL,01003,,5493000YNV8IX4VD3X12,,110,18,47,0.2,109,1,0,0,0,17,1,0,0,0,national
2025,AL,01003,,5493001WHVQBGRSWEU75,,31,18,7,0.2,27,1,3,0,0,15,0,3,0,0,national
2025,AL,01003,,549300GZY55UGMUMI322,,23,18,3,0.2,23,0,0,0,0,18,0,0,0,0,national
2025,AL,01003,,549300MCIFZSDHUT8X63,,26,18,1,0.2,20,3,3,0,0,14,2,2,0,0,national
2025,AL,01003,,549300NAIUVHH8SCGC11,,20,18,1,0.2,20,0,0,0,0,18,0,0,0,0,national
2025,AL,01003,,254900W5FNEFKJ3R5088,,18,17,0,0.19,18,0,0,0,0,17,0,0,0,0,national
2025,AL,01003,,549300NOCASXPA34X033,,65,17,31,0.19,30,17,18,0,0,4,4,9,0,0,national
2025,AL,01003,,549300VCMRO4ST680C11,,36,17,7,0.19,0,13,22,1,0,0,7,10,0,0,national
2025,AL,01003,,PAOOWF3GUFM46FBSP561,,23,17,1,0.19,14,6,3,0,0,10,4,3,0,0,national
2025,AL,01003,,T68X8LLAQYRNDV034K14,,31,17,10,0.19,27,3,1,0,0,16,0,1,0,0,national
2025,AL,01003,,X05BVSK68TQ7YTOSNR22,,89,17,40,0.19,89,0,0,0,0,17,0,0,0,0,national
2025,AL,01003,,25490066WMF8ZMQXQB18,,26,16,4,0.18,26,0,0,0,0,16,0,0,0,0,national
2025,AL,01003,,54930054ET8KM4O1D485,,63,16,11,0.18,53,5,5,0,0,14,0,2,0,0,national
2025,AL,01003,,549300GS0W0TEUQS8571,,20,16,1,0.18,20,0,0,0,0,16,0,0,0,0,national
2025,AL,01003,,549300R0SXC1JU7ZU290,,20,16,2,0.18,8,11,1,0,0,7,8,1,0,0,national
2025,AL,01003,,549300XWUSRVVOHPRY47,,26,16,0,0.18,17,4,5,0,0,10,2,4,0,0,national
2025,AL,01003,,254900M2C4Q6DATP2889,,32,15,4,0.17,2,16,14,0,0,2,8,5,0,0,national
2025,AL,01003,,254900N33AYNKI4VCV72,,36,15,6,0.17,36,0,0,0,0,15,0,0,0,0,national
2025,AL,01003,,5493006VAGP3GQ8FJT49,,20,15,1,0.17,20,0,0,0,0,15,0,0,0,0,national
2025,AL,01003,,549300ERL4SV8MDO3P56,,22,15,1,0.17,22,0,0,0,0,15,0,0,0,0,national
2025,AL,01003,,549300FX7K8PTEQUU487,,28,15,8,0.17,18,1,9,0,0,11,1,3,0,0,national
2025,AL,01003,,C5654JQHZUHN0772B561,,35,15,9,0.17,14,0,21,0,0,4,0,11,0,0,national
2025,AL,01003,,54930048P8RWCQHQM310,,23,14,0,0.16,23,0,0,0,0,14,0,0,0,0,national
2025,AL,01003,,5493004AS1SPBQOFDR49,,22,14,0,0.16,22,0,0,0,0,14,0,0,0,0,national
2025,AL,01003,,5493005JPZ3LXXMB0S24,,17,14,1,0.16,3,10,4,0,0,2,8,4,0,0,national
2025,AL,01003,,549300SK3VKN3E1SZ562,,20,14,1,0.16,10,6,3,1,0,7,4,2,1,0,national
2025,AL,01003,,549300V8CF81JGIV7038,,16,14,0,0.16,11,1,4,0,0,10,1,3,0,0,national
2025,AL,01003,,549300XY701IELCE5Q08,,56,14,22,0.16,51,4,1,0,0,12,1,1,0,0,national
2025,AL,01003,,DRMSV1Q0EKMEXLAU1P80,,32,14,11,0.16,32,0,0,0,0,14,0,0,0,0,national
2025,AL,01003,,254900E6AIE4Z8YQM970,,18,13,0,0.15,18,0,0,0,0,13,0,0,0,0,national
2025,AL,01003,,254900KXYZ881E3D5449,,14,13,1,0.15,14,0,0,0,0,13,0,0,0,0,national
2025,AL,01003,,5493006OZEG7DK77IP05,,18,13,1,0.15,18,0,0,0,0,13,0,0,0,0,national
2025,AL,01003,,549300BWXUPDS3PDOL40,,14,13,0,0.15,14,0,0,0,0,13,0,0,0,0,national
2025,AL,01003,,549300UR5AOWTJJ7KZ64,,17,13,1,0.15,17,0,0,0,0,13,0,0,0,0,national
2025,AL,01003,,54930021DZJ9CEN11D61,,19,12,2,0.14,7,8,4,0,0,5,5,2,0,0,national
2025,AL,01003,,549300BR7OTD25RTS027,,13,12,0,0.14,11,2,0,0,0,10,2,0,0,0,national
2025,AL,01003,,549300JYXTZDSPJEPI44,,17,12,5,0.14,11,4,1,1,0,7,3,1,1,0,national
2025,AL,01003,,549300R7HGHP2I754087,,16,12,0,0.14,7,6,2,1,0,5,5,2,0,0,national
2025,AL,01003,,DX0JX77PRMOELF7VG772,,14,12,0,0.14,12,0,1,1,0,10,0,1,1,0,national
2025,AL,01003,,549300FGGERPRKXH7V65,,15,11,2,0.12,15,0,0,0,0,11,0,0,0,0,national
2025,AL,01003,,549300M03EN3OQEDU087,,24,11,7,0.12,19,4,1,0,0,7,4,0,0,0,national
2025,AL,01003,,549300VQUTI5IU7GXT57,,27,11,1,0.12,8,18,1,0,0,3,7,1,0,0,national
2025,AL,01003,,549300YN94MOAVYW0F52,,16,11,2,0.12,9,5,2,0,0,6,4,1,0,0,national
2025,AL,01003,,IUGPUX5LWRZ3B6KIZ697,,12,11,0,0.12,10,1,1,0,0,9,1,1,0,0,national
2025,AL,01003,,Q708HHR4LD2B7XIZNO92,,17,11,3,0.12,10,2,5,0,0,7,0,4,0,0,national
2025,AL,01003,,549300KIOYNU323LVJ37,,27,10,9,0.11,17,10,0,0,0,7,3,0,0,0,national
2025,AL,01003,,549300KSOOZZVXCMA627,,25,10,4,0.11,25,0,0,0,0,10,0,0,0,0,national
2025,AL,01003,,549300L1DBFIJZI8LA40,,20,10,0,0.11,9,9,2,0,0,3,6,1,0,0,national
2025,AL,01003,,549300PQLK8E48ILXV41,,16,10,2,0.11,14,2,0,0,0,8,2,0,0,0,national
2025,AL,01003,,549300ZPJVCRRFETOG85,,23,10,6,0.11,7,11,3,2,0,4,3,2,1,0,national
2025,AL,01003,,5493000V86JDJLM0OV13,,9,9,0,0.1,9,0,0,0,0,9,0,0,0,0,national
2025,AL,01003,,549300249G20MDIDRR27,,50,9,4,0.1,43,6,1,0,0,9,0,0,0,0,national
2025,AL,01003,,549300IKNQI45EOJU155,,13,9,1,0.1,12,0,1,0,0,9,0,0,0,0,national
2025,AL,01003,,2549005SIVTHG14U2905,,15,8,3,0.09,14,1,0,0,0,8,0,0,0,0,national
2025,AL,01003,,549300370QILXLFUWD20,,10,8,1,0.09,7,3,0,0,0,7,1,0,0,0,national
2025,AL,01003,,5493003V40VGM7YDFM54,,12,8,1,0.09,7,4,1,0,0,4,3,1,0,0,national
2025,AL,01003,,549300ALNLUNS3Y53T24,,22,8,11,0.09,10,10,2,0,0,3,4,1,0,0,national
2025,AL,01003,,549300DMYENRV818D594,,19,8,0,0.09,11,4,2,2,0,6,2,0,0,0,national
2025,AL,01003,,549300R0L43GUZ8EW811,,9,8,0,0.09,4,2,2,1,0,3,2,2,1,0,national
2025,AL,01003,,549300V4UDO1FVIAXD70,,9,8,0,0.09,9,0,0,0,0,8,0,0,0,0,national
2025,AL,01003,,984500U2F9A83N391A91,,11,8,2,0.09,11,0,0,0,0,8,0,0,0,0,national
2025,AL,01003,,CKVBED0S4DMLKJJ5XH28,,10,8,0,0.09,10,0,0,0,0,8,0,0,0,0,national
2025,AL,01003,,2549002AOWUCD3BSTP80,,7,7,0,0.08,7,0,0,0,0,7,0,0,0,0,national
2025,AL,01003,,54930001NSTOD85LT125,,12,7,1,0.08,11,1,0,0,0,6,1,0,0,0,national
2025,AL,01003,,549300BX448ALT10FI43,,32,7,3,0.08,4,3,25,0,0,1,1,5,0,0,national
2025,AL,01003,,549300IFOE4SCP384147,,8,7,0,0.08,5,1,2,0,0,4,1,2,0,0,national
2025,AL,01003,,549300INFJ8TYNZ1G568,,9,7,2,0.08,9,0,0,0,0,7,0,0,0,0,national
2025,AL,01003,,549300J7I82PNDVU8H22,,12,7,0,0.08,12,0,0,0,0,7,0,0,0,0,national
2025,AL,01003,,549300KI5WZF5PXKAF12,,7,7,0,0.08,7,0,0,0,0,7,0,0,0,0,national
2025,AL,01003,,549300LROQOOQU77WS20,,15,7,3,0.08,12,2,1,0,0,6,0,1,0,0,national
2025,AL,01003,,549300RFLICNI75BG067,,13,7,1,0.08,5,5,3,0,0,2,3,2,0,0,national
2025,AL,01003,,ZXMJHJK466PBZTM5F379,,10,7,2,0.08,10,0,0,0,0,7,0,0,0,0,national
2025,AL,01003,,2549005FUF02T1IFCA22,,8,6,0,0.07,8,0,0,0,0,6,0,0,0,0,national
2025,AL,01003,,254900GRDRKSA8ZPAJ55,,6,6,0,0.07,6,0,0,0,0,6,0,0,0,0,national
2025,AL,01003,,2WHM8VNJH63UN14OL754,,6,6,0,0.07,5,0,1,0,0,5,0,1,0,0,national
2025,AL,01003,,5493001XKL0FTNOJ0866,,18,6,0,0.07,4,13,1,0,0,1,5,0,0,0,national
2025,AL,01003,,5493002Y5XYV7DV1ZV88,,14,6,0,0.07,5,7,2,0,0,3,1,2,0,0,national
2025,AL,01003,,549300323EON4W3CCM44,,8,6,0,0.07,8,0,0,0,0,6,0,0,0,0,national
2025,AL,01003,,549300748YYU6VG08N83,,9,6,0,0.07,1,7,0,1,0,1,5,0,0,0,national
2025,AL,01003,,549300BLL6VL7AXWYP56,,19,6,0,0.07,11,6,0,2,0,5,0,0,1,0,national
2025,AL,01003,,549300CDOC4F7XSRG390,,11,6,0,0.07,11,0,0,0,0,6,0,0,0,0,national
2025,AL,01003,,549300DG3IV05V4C4E03,,8,6,0,0.07,7,1,0,0,0,5,1,0,0,0,national
2025,AL,01003,,549300G6RZM5T8NQJW74,,13,6,2,0.07,11,0,2,0,0,4,0,2,0,0,national
2025,AL,01003,,549300RA3E0BUFO7YZ21,,10,6,3,0.07,10,0,0,0,0,6,0,0,0,0,national
2025,AL,01003,,549300ZPSJZO10ZAX556,,8,6,0,0.07,8,0,0,0,0,6,0,0,0,0,national
2025,AL,01003,,254900O2K17TNH5CL873,,5,5,0,0.06,5,0,0,0,0,5,0,0,0,0,national
2025,AL,01003,,54930078TNN7GKZ7NU89,,6,5,0,0.06,0,1,5,0,0,0,1,4,0,0,national
2025,AL,01003,,549300B8JSCK4ZNVX087,,8,5,1,0.06,8,0,0,0,0,5,0,0,0,0,national
2025,AL,01003,,549300C8GOC4OYUV0Z32,,7,5,0,0.06,7,0,0,0,0,5,0,0,0,0,national
2025,AL,01003,,549300EKFFG3BU8DNX74,,12,5,1,0.06,12,0,0,0,0,5,0,0,0,0,national
2025,AL,01003,,549300I0ICF6REKHOC74,,6,5,0,0.06,2,3,0,1,0,1,3,0,1,0,national
2025,AL,01003,,549300KQHWNSVCE2MY88,,13,5,0,0.06,12,0,1,0,0,4,0,1,0,0,national
2025,AL,01003,,549300M8WGW2D17CZD19,,6,5,0,0.06,4,1,1,0,0,4,1,0,0,0,national
2025,AL,01003,,549300MHH03ICJYEPE85,,7,5,2,0.06,3,4,0,0,0,1,4,0,0,0,national
2025,AL,01003,,549300Q10M1VXBG2H889,,20,5,2,0.06,6,13,1,0,0,2,3,0,0,0,national
2025,AL,01003,,549300Q3ROEQU3D1IW91,,22,5,12,0.06,22,0,0,0,0,5,0,0,0,0,national
2025,AL,01003,,549300S5YL3OH0IVCS62,,8,5,2,0.06,0,8,0,0,0,0,5,0,0,0,national
2025,AL,01003,,C398JSK21YCXWM603F55,,9,5,2,0.06,6,0,3,0,0,2,0,3,0,0,national
2025,AL,01003,,254900BBWJ82FQDQ6823,,4,4,0,0.05,4,0,0,0,0,4,0,0,0,0,national
2025,AL,01003,,254900E9QYJ6OX8QXL76,,7,4,1,0.05,5,0,2,0,0,3,0,1,0,0,national
2025,AL,01003,,5493002TJKC8NLH1ZP82,,12,4,2,0.05,6,2,3,1,0,1,2,1,0,0,national
2025,AL,01003,,54930045J8O98TUGTW86,,5,4,0,0.05,5,0,0,0,0,4,0,0,0,0,national
2025,AL,01003,,5493005PD34O8ZT7QT17,,5,4,0,0.05,5,0,0,0,0,4,0,0,0,0,national
2025,AL,01003,,5493007CXTOHZ2JBEJ61,,4,4,0,0.05,3,0,1,0,0,3,0,1,0,0,national
2025,AL,01003,,5493008YZRSEXRIR3I97,,6,4,1,0.05,6,0,0,0,0,4,0,0,0,0,national
2025,AL,01003,,5493009XSE00M8B9R434,,30,4,8,0.05,28,2,0,0,0,4,0,0,0,0,national
2025,AL,01003,,549300CUUEEQ66ZVK149,,8,4,0,0.05,4,4,0,0,0,3,1,0,0,0,national
2025,AL,01003,,549300H0IFPIJWI3KL08,,5,4,1,0.05,5,0,0,0,0,4,0,0,0,0,national
2025,AL,01003,,549300KTR1JGH3K6LU06,,6,4,2,0.05,6,0,0,0,0,4,0,0,0,0,national
2025,AL,01003,,549300LE3ZOZXUS7W648,,4,4,0,0.05,4,0,0,0,0,4,0,0,0,0,national
2025,AL,01003,,549300LLESTPOVRG3X73,,4,4,0,0.05,4,0,0,0,0,4,0,0,0,0,national
2025,AL,01003,,549300OYEKEORA1GI088,,4,4,0,0.05,0,0,4,0,0,0,0,4,0,0,national
2025,AL,01003,,549300QWWDI5EBFCNL02,,4,4,0,0.05,4,0,0,0,0,4,0,0,0,0,national
2025,AL,01003,,549300RM1IZYGQDSNL85,,11,4,0,0.05,3,4,4,0,0,2,1,1,0,0,national
2025,AL,01003,,549300T7HRS5DVBUPQ06,,4,4,0,0.05,3,1,0,0,0,3,1,0,0,0,national
2025,AL,01003,,549300UG7QXKM7KGV847,,7,4,1,0.05,7,0,0,0,0,4,0,0,0,0,national
2025,AL,01003,,549300VMX06UV1F7NS76,,5,4,0,0.05,5,0,0,0,0,4,0,0,0,0,national
2025,AL,01003,,549300VVH8HHFMWL8536,,6,4,2,0.05,6,0,0,0,0,4,0,0,0,0,national
2025,AL,01003,,549300WOJH0MSG0OIM41,,10,4,3,0.05,10,0,0,0,0,4,0,0,0,0,national
2025,AL,01003,,549300XCVBRR56D08F03,,13,4,0,0.05,12,1,0,0,0,4,0,0,0,0,national
2025,AL,01003,,549300XFNTNQLLW0HY87,,4,4,0,0.05,4,0,0,0,0,4,0,0,0,0,national
2025,AL,01003,,894500CFQPXSLHK0OK52,,8,4,0,0.05,4,4,0,0,0,2,2,0,0,0,national
2025,AL,01003,,SS1TRMSN6BRNMOREEV51,,11,4,4,0.05,7,2,2,0,0,2,1,1,0,0,national
2025,AL,01003,,WWB2V0FCW3A0EE3ZJN75,,6,4,0,0.05,5,0,1,0,0,3,0,1,0,0,national
2025,AL,01003,,254900HEJ9F73IMPX887,,9,3,1,0.03,7,2,0,0,0,3,0,0,0,0,national
2025,AL,01003,,254900MMTF4DOQ9XV924,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,national
2025,AL,01003,,254900R7YE9RG1CL6U13,,4,3,0,0.03,4,0,0,0,0,3,0,0,0,0,national
2025,AL,01003,,254900TG14TB8RKS3U42,,11,3,0,0.03,9,2,0,0,0,3,0,0,0,0,national
2025,AL,01003,,5493001X0T84TYRJ5Y59,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,national
2025,AL,01003,,5493003CEZ9JGZYJ4J88,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,national
2025,AL,01003,,5493003F5IG7YZ4PQ253,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,national
2025,AL,01003,,5493006QG55R8V712J33,,5,3,0,0.03,5,0,0,0,0,3,0,0,0,0,national
2025,AL,01003,,5493006RIR31ORKYB608,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,national
2025,AL,01003,,5493008Q3XBC7O0Q4X02,,5,3,2,0.03,5,0,0,0,0,3,0,0,0,0,national
2025,AL,01003,,54930091JQKCU3Z6IP44,,23,3,5,0.03,23,0,0,0,0,3,0,0,0,0,national
2025,AL,01003,,549300A7W1NQ3BYZCB68,,4,3,1,0.03,4,0,0,0,0,3,0,0,0,0,national
2025,AL,01003,,549300BOXNV8VLRBDT24,,8,3,2,0.03,8,0,0,0,0,3,0,0,0,0,national
2025,AL,01003,,549300CYL5ZW4ISL7T55,,6,3,0,0.03,5,1,0,0,0,2,1,0,0,0,national
2025,AL,01003,,549300DE8TS4EYTPX729,,3,3,0,0.03,2,0,1,0,0,2,0,1,0,0,national
2025,AL,01003,,549300E1PJPTI4YS7H26,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,national
2025,AL,01003,,549300EMNDEK4BA8WB53,,5,3,0,0.03,3,2,0,0,0,1,2,0,0,0,national
2025,AL,01003,,549300GMZQGVLZ5KCW51,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,national
2025,AL,01003,,549300K6K2IS7FRS7S09,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,national
2025,AL,01003,,549300LZUXCJFE5ONM48,,4,3,1,0.03,0,4,0,0,0,0,3,0,0,0,national
2025,AL,01003,,549300N3JBQ15RQ7AV97,,3,3,0,0.03,1,1,1,0,0,1,1,1,0,0,national
2025,AL,01003,,549300PL267CW8182203,,15,3,2,0.03,0,10,5,0,0,0,2,1,0,0,national
2025,AL,01003,,549300RYWXR8TL5LIK35,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,national
2025,AL,01003,,549300SK2GVCQXPD4S58,,4,3,1,0.03,2,2,0,0,0,2,1,0,0,0,national
2025,AL,01003,,549300T94GSH3C4U5M59,,7,3,0,0.03,4,2,1,0,0,3,0,0,0,0,national
2025,AL,01003,,549300TA4MQM8WN2XG31,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,national
2025,AL,01003,,549300VNBQD8FDHF7563,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,national
2025,AL,01003,,549300W8Q4KZC8LMAV19,,4,3,0,0.03,4,0,0,0,0,3,0,0,0,0,national
2025,AL,01003,,549300XHEKTWE48VS407,,5,3,1,0.03,2,2,0,1,0,1,1,0,1,0,national
2025,AL,01003,,549300YD7XJM19TH5O82,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,national
2025,AL,01003,,984500CD6F0743B8F530,,3,3,0,0.03,0,0,3,0,0,0,0,3,0,0,national
2025,AL,01003,,984500F6E6940CCB6A60,,4,3,1,0.03,4,0,0,0,0,3,0,0,0,0,national
2025,AL,01003,,E57ODZWZ7FF32TWEFA76,,5,3,1,0.03,5,0,0,0,0,3,0,0,0,0,national
2025,AL,01003,,254900378RFGMBEKAF12,,5,2,1,0.02,5,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,2549007E9BI08H1N1T92,,3,2,0,0.02,1,0,2,0,0,0,0,2,0,0,national
2025,AL,01003,,2549007JQKHU8KQ0FC19,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,2549007W5PWUV8XG3V90,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,254900CRPFBFJUTD8P12,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,254900DTLB5WWMBJAD86,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,254900FBWEZ3YUPOBN33,,5,2,0,0.02,5,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,254900NZOY3XB2DNSZ34,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,254900XPILOY1LB5CK32,,3,2,0,0.02,1,1,1,0,0,1,1,0,0,0,national
2025,AL,01003,,254900ZKVJDEYHV22276,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,254900ZX1UPIG2E7TH11,,6,2,1,0.02,4,1,0,1,0,1,1,0,0,0,national
2025,AL,01003,,5493000IIYWBLONJVJ30,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,5493000NYUJT9UC6G261,,3,2,0,0.02,1,1,1,0,0,1,0,1,0,0,national
2025,AL,01003,,549300121SF0K2LN2804,,5,2,1,0.02,3,1,1,0,0,1,0,1,0,0,national
2025,AL,01003,,54930025XJJO3T0M1A92,,3,2,1,0.02,3,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,54930030Z1JWTP3SVD16,,7,2,1,0.02,2,5,0,0,0,1,1,0,0,0,national
2025,AL,01003,,54930034MNPILHP25H80,,5,2,0,0.02,4,1,0,0,0,1,1,0,0,0,national
2025,AL,01003,,5493004RLLKTQS8K7U51,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,54930052M48FOD3CWA54,,4,2,0,0.02,2,0,2,0,0,1,0,1,0,0,national
2025,AL,01003,,5493006JU3IPG0E80D85,,3,2,1,0.02,3,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,54930072OCHTUJOZQB56,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,5493007669OVCSCATP45,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,5493008MFIR0PTRGGL44,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,5493008RSN6F31BTGT93,,3,2,1,0.02,3,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,549300AG10BX85DF5S49,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,549300AT7EB9FJAF0E61,,3,2,1,0.02,2,0,1,0,0,2,0,0,0,0,national
2025,AL,01003,,549300B4IYL7TZT8FA34,,2,2,0,0.02,1,0,1,0,0,1,0,1,0,0,national
2025,AL,01003,,549300CZ48D9RNN5TA64,,2,2,0,0.02,0,0,2,0,0,0,0,2,0,0,national
2025,AL,01003,,549300DH8EI64ITBY388,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,549300DISOL963J03Q15,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,549300DNWSJUNAWUM003,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,549300FK3AFCFVAPH234,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,549300G5DVGM0ZHRQC33,,2,2,0,0.02,0,0,2,0,0,0,0,2,0,0,national
2025,AL,01003,,549300GLDL4X3U4RFI74,,3,2,0,0.02,3,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,549300GTVXJ2PGXNLM73,,4,2,0,0.02,2,1,0,1,0,0,1,0,1,0,national
2025,AL,01003,,549300ISCZS1R0CJMO47,,3,2,0,0.02,3,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,549300J1JK4OE41PLT95,,3,2,0,0.02,3,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,549300KJAE0JN2Z6YV76,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,549300LXKO1O7CSK5J52,,4,2,0,0.02,2,1,1,0,0,0,1,1,0,0,national
2025,AL,01003,,549300MUMD1WPCSXT518,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,549300MUXFVZKH4XLG17,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,549300N968Y85YXDX139,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,549300NB3SBC1KHAWB92,,3,2,0,0.02,3,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,549300NN0PRX3I4QGG46,,3,2,0,0.02,1,0,2,0,0,1,0,1,0,0,national
2025,AL,01003,,549300OPZE52Y4J4QP25,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,549300PJ2WT35S77Q208,,3,2,1,0.02,0,2,0,1,0,0,2,0,0,0,national
2025,AL,01003,,549300Q1YFRSB8UEGH03,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,549300QUWFE9UINQOY10,,3,2,0,0.02,3,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,549300RBN5KM5RUFOE42,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,549300RFPLMCMJL7BS81,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,549300RP3DLR09NF6157,,3,2,1,0.02,3,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,549300T3F9S1MKFKHC53,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,549300TK6RZQSFXZHV09,,2,2,0,0.02,1,1,0,0,0,1,1,0,0,0,national
2025,AL,01003,,549300UF3FPC7U6RFC59,,4,2,0,0.02,4,0,0,0,0,2,0,0,0,0,national
2025,AL,01003,,549300W4FT4H1UWPGU95,,2,2,0,0.02,1,0,1,0,0,1,0,1,0,0,national
2025,AL,01003,,549300W76QLF060CER73,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,national
