year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,VA,51003,,5493002B2WMHY23GFK92,,3,2,0,0.08,1,0,2,0,0,1,0,1,0,0,national
2025,VA,51003,,549300370QILXLFUWD20,,4,2,0,0.08,4,0,0,0,0,2,0,0,0,0,national
2025,VA,51003,,5493004AS1SPBQOFDR49,,4,2,1,0.08,3,0,1,0,0,1,0,1,0,0,national
2025,VA,51003,,5493006VAGP3GQ8FJT49,,3,2,0,0.08,3,0,0,0,0,2,0,0,0,0,national
2025,VA,51003,,549300B4IYL7TZT8FA34,,3,2,0,0.08,3,0,0,0,0,2,0,0,0,0,national
2025,VA,51003,,549300BOXNV8VLRBDT24,,2,2,0,0.08,2,0,0,0,0,2,0,0,0,0,national
2025,VA,51003,,549300C1ICNCM0V37Y02,,2,2,0,0.08,2,0,0,0,0,2,0,0,0,0,national
2025,VA,51003,,549300KIOYNU323LVJ37,,3,2,0,0.08,3,0,0,0,0,2,0,0,0,0,national
2025,VA,51003,,549300LROQOOQU77WS20,,6,2,1,0.08,6,0,0,0,0,2,0,0,0,0,national
2025,VA,51003,,549300OYEKEORA1GI088,,2,2,0,0.08,2,0,0,0,0,2,0,0,0,0,national
2025,VA,51003,,549300R77W0P105C3S50,,3,2,1,0.08,3,0,0,0,0,2,0,0,0,0,national
2025,VA,51003,,549300SHE1JTCOWBP090,,3,2,0,0.08,3,0,0,0,0,2,0,0,0,0,national
2025,VA,51003,,549300SK2GVCQXPD4S58,,4,2,2,0.08,0,1,3,0,0,0,0,2,0,0,national
2025,VA,51003,,549300SUCQ1358EGVE89,,13,2,5,0.08,0,1,12,0,0,0,0,2,0,0,national
2025,VA,51003,,549300TULDV69V2XKY60,,2,2,0,0.08,2,0,0,0,0,2,0,0,0,0,national
2025,VA,51003,,549300UXY7OP0IC38293,,2,2,0,0.08,2,0,0,0,0,2,0,0,0,0,national
2025,VA,51003,,549300XL5688T9WLKS84,,2,2,0,0.08,2,0,0,0,0,2,0,0,0,0,national
2025,VA,51003,,549300YW2UBCMDRMBT48,,2,2,0,0.08,2,0,0,0,0,2,0,0,0,0,national
2025,VA,51003,,593C3GZG957YOJPS2Z63,,3,2,0,0.08,3,0,0,0,0,2,0,0,0,0,national
2025,VA,51003,,6PTKHDJ8HDUF78PFWH30,,2,2,0,0.08,2,0,0,0,0,2,0,0,0,0,national
2025,VA,51003,,984500F03B9034CQB904,,5,2,0,0.08,5,0,0,0,0,2,0,0,0,0,national
2025,VA,51003,,984500U2F9A83N391A91,,4,2,0,0.08,4,0,0,0,0,2,0,0,0,0,national
2025,VA,51003,,KD3XUN7C6T14HNAYLU02,,2,2,0,0.08,2,0,0,0,0,2,0,0,0,0,national
2025,VA,51003,,N8T7HW55LK5D2ORCKP39,,3,2,1,0.08,3,0,0,0,0,2,0,0,0,0,national
2025,VA,51003,,2549002VH9C0PKB8K153,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,2549004FXPNKCLIN8250,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,2549007E9BI08H1N1T92,,1,1,0,0.04,0,0,1,0,0,0,0,1,0,0,national
2025,VA,51003,,2549007G9V4FYWWWDZ31,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,254900AD895KKZTSFT42,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,254900QIXIWRRJZY1H73,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,254900QNIR86GUIRYH95,,2,1,0,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,254900TTZ395IC926125,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,254900ZFWS2106HWPH46,,2,1,0,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,254900ZX1UPIG2E7TH11,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,2WHM8VNJH63UN14OL754,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,3Y4U8VZURTYWI1W2K376,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,5493000349C5XXDRQX28,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,54930009M8OIJWECQX81,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,5493000IIYWBLONJVJ30,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,5493001SXWZ4OFP8Z903,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300249G20MDIDRR27,,3,1,0,0.04,2,0,1,0,0,1,0,0,0,0,national
2025,VA,51003,,5493002GI63WHHUTUD85,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,5493002N5168AC238149,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,5493002TJKC8NLH1ZP82,,1,1,0,0.04,0,0,1,0,0,0,0,1,0,0,national
2025,VA,51003,,5493002Z2Z7DV758IU60,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,54930030Z1JWTP3SVD16,,2,1,0,0.04,1,1,0,0,0,0,1,0,0,0,national
2025,VA,51003,,549300323EON4W3CCM44,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,5493003B2LEGQHDWRN55,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,5493003PL2K1NXVSU388,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,5493004RLLKTQS8K7U51,,2,1,0,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,5493004T9SQFCNRQ2L76,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,5493005R34FLBMCPWB41,,2,1,0,0.04,0,2,0,0,0,0,1,0,0,0,national
2025,VA,51003,,54930072OCHTUJOZQB56,,2,1,0,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,5493008RSN6F31BTGT93,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,5493009D2COWW65B8673,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300BLL6VL7AXWYP56,,2,1,0,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300CK7U1WMTIG6687,,2,1,0,0.04,1,1,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300DMYENRV818D594,,2,1,0,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300E8HNQO52YYHI82,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300EHWBP6UP4Y8J37,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300EMNDEK4BA8WB53,,1,1,0,0.04,0,0,1,0,0,0,0,1,0,0,national
2025,VA,51003,,549300FCPKXI75DX5M03,,2,1,0,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300FOXIQQV5UZD367,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300G5DVGM0ZHRQC33,,1,1,0,0.04,0,0,1,0,0,0,0,1,0,0,national
2025,VA,51003,,549300GPO6DWUZR4UY30,,2,1,0,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300GQDT484LGI9C04,,4,1,1,0.04,4,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300GWD9H4FQ2VR805,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300H12E7AUMUHP294,,1,1,0,0.04,0,1,0,0,0,0,1,0,0,0,national
2025,VA,51003,,549300HINJH60UG3KG47,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300HVW3AI97UKTO72,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300IDUXRYG23KYY13,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300J6N77Q8OHYNF23,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300J7I82PNDVU8H22,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300JYXTZDSPJEPI44,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300KGMXCXMVC0BO47,,2,1,0,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300KJ8PAJ7E52HG32,,2,1,0,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300KQHWNSVCE2MY88,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300KR83OL4XF00793,,1,1,0,0.04,0,0,1,0,0,0,0,1,0,0,national
2025,VA,51003,,549300L1DBFIJZI8LA40,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300LLESTPOVRG3X73,,3,1,0,0.04,3,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300LTO41UX0MSL179,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300M3EF1JHLTH5P71,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300MRP46SVQMWOE81,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300MZ8VZJOVC63092,,3,1,2,0.04,2,1,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300N2GMOJ61XHEL06,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300NN0PRX3I4QGG46,,1,1,0,0.04,0,0,1,0,0,0,0,1,0,0,national
2025,VA,51003,,549300NWKILSNQAIG053,,3,1,0,0.04,3,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300NZWZUYUWEOA562,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300OPB0G5OMY0SM65,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300OSZK2W0WJYS771,,4,1,1,0.04,4,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300P1ORVTMT2T7756,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300PL267CW8182203,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300PPKM4YL2GY3713,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300Q50XCC0473FG63,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300Q745S62Q6QNW78,,2,1,0,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300QB357BUUUV7A56,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300QIUZLVR1OLDH55,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300QKL5FUBZ8LSF50,,1,1,0,0.04,0,1,0,0,0,0,1,0,0,0,national
2025,VA,51003,,549300QR0KFPEDZPEI42,,3,1,2,0.04,3,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300QVGK8WC4HQ3C28,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300REENMLD2RN3W58,,1,1,0,0.04,0,0,1,0,0,0,0,1,0,0,national
2025,VA,51003,,549300S93XI20FLTGK89,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300SLZFPDLWNB0O94,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300SQRR7T3EUSDD87,,2,1,0,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300SY0ZRUCS4CSY07,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300T7HRS5DVBUPQ06,,1,1,0,0.04,0,0,1,0,0,0,0,1,0,0,national
2025,VA,51003,,549300TTPRGSP8DGY569,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300UXTDELQS5SLF91,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300VORTI31GZTJL53,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300VXXDSMSH313G18,,3,1,2,0.04,3,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300WHVRE44NRBU558,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300XWUSRVVOHPRY47,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300ZIXM1VUXPG4D03,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300ZPSJZO10ZAX556,,3,1,0,0.04,3,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,549300ZZME37MXI1EF14,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,635400IW1QMK3FNFF894,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,875500CPQ9Z7QEFE5G90,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,9845006YE04B346EC919,,4,1,1,0.04,1,2,1,0,0,1,0,0,0,0,national
2025,VA,51003,,984500C6D3DC0BE5E321,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,COOWI3L2W9TPYR3WJX37,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,EQTWLK1G7ODGC2MGLV11,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,HIDXEG9BLUJZKBGUT764,,2,1,0,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,PAOOWF3GUFM46FBSP561,,7,1,0,0.04,6,1,0,0,0,1,0,0,0,0,national
2025,VA,51003,,Q708HHR4LD2B7XIZNO92,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,Q7C315HKI8VX0SSKBS64,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,X05BVSK68TQ7YTOSNR22,,19,1,10,0.04,19,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,ZXMJHJK466PBZTM5F379,,2,1,1,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51003,,54930091JQKCU3Z6IP44,,7,0,0,0.0,7,0,0,0,0,0,0,0,0,0,national
2025,VA,51003,,549300VCMRO4ST680C11,,6,0,1,0.0,0,1,5,0,0,0,0,0,0,0,national
2025,VA,51005,,549300RYBJHWWDENV610,,102,82,2,34.45,53,24,3,22,0,44,21,2,15,0,national
2025,VA,51005,,549300FGXN1K3HLB1R50,,23,16,4,6.72,16,6,1,0,0,11,4,1,0,0,national
2025,VA,51005,,L9VVX1KT5TFTKS0MLF66,,18,14,2,5.88,18,0,0,0,0,14,0,0,0,0,national
2025,VA,51005,,I70W3N0Z6KOX8FYIH023,,18,10,7,4.2,18,0,0,0,0,10,0,0,0,0,national
2025,VA,51005,,RVDPPPGHCGZ40J4VQ731,,15,8,2,3.36,8,4,1,2,0,6,1,1,0,0,national
2025,VA,51005,,549300YIQ7S7Z8PIHE53,,12,6,3,2.52,8,4,0,0,0,3,3,0,0,0,national
2025,VA,51005,,549300ZTT08EKQRVTR15,,9,5,4,2.1,9,0,0,0,0,5,0,0,0,0,national
2025,VA,51005,,549300DD5QQUHO6PCH70,,6,4,2,1.68,0,0,6,0,0,0,0,4,0,0,national
2025,VA,51005,,549300GRGZDEH4ZGQS06,,4,4,0,1.68,2,2,0,0,0,2,2,0,0,0,national
2025,VA,51005,,549300LBCBNR1OT00651,,4,4,0,1.68,2,1,1,0,0,2,1,1,0,0,national
2025,VA,51005,,549300LYRWPSYPK6S325,,7,4,0,1.68,0,2,5,0,0,0,2,2,0,0,national
2025,VA,51005,,5493003GQDUH26DNNH17,,4,3,0,1.26,3,0,1,0,0,2,0,1,0,0,national
2025,VA,51005,,549300AG64NHILB7ZP05,,7,3,2,1.26,2,5,0,0,0,0,3,0,0,0,national
2025,VA,51005,,549300HW662MN1WU8550,,3,3,0,1.26,1,1,1,0,0,1,1,1,0,0,national
2025,VA,51005,,549300KGMXCXMVC0BO47,,3,3,0,1.26,2,1,0,0,0,2,1,0,0,0,national
2025,VA,51005,,549300VBSEU7L0HIUP28,,3,3,0,1.26,3,0,0,0,0,3,0,0,0,0,national
2025,VA,51005,,254900UL88QFG0E40516,,5,2,3,0.84,5,0,0,0,0,2,0,0,0,0,national
2025,VA,51005,,5493009LKZIV63KY6458,,3,2,0,0.84,3,0,0,0,0,2,0,0,0,0,national
2025,VA,51005,,549300BX448ALT10FI43,,2,2,0,0.84,1,1,0,0,0,1,1,0,0,0,national
2025,VA,51005,,549300DMYENRV818D594,,2,2,0,0.84,1,1,0,0,0,1,1,0,0,0,national
2025,VA,51005,,549300E2UX99HKDBR481,,6,2,0,0.84,2,4,0,0,0,1,1,0,0,0,national
2025,VA,51005,,549300FNXYY540N23N64,,4,2,1,0.84,3,1,0,0,0,2,0,0,0,0,national
2025,VA,51005,,549300GKFNPRWNS0GF29,,2,2,0,0.84,0,1,0,1,0,0,1,0,1,0,national
2025,VA,51005,,549300MKOZ81ZWTNKB12,,2,2,0,0.84,2,0,0,0,0,2,0,0,0,0,national
2025,VA,51005,,549300PIL8LFAQ04XC20,,2,2,0,0.84,2,0,0,0,0,2,0,0,0,0,national
2025,VA,51005,,549300RPOGWJRH63HS39,,2,2,0,0.84,1,1,0,0,0,1,1,0,0,0,national
2025,VA,51005,,B4TYDEB6GKMZO031MB27,,3,2,1,0.84,3,0,0,0,0,2,0,0,0,0,national
2025,VA,51005,,C5654JQHZUHN0772B561,,4,2,1,0.84,2,0,2,0,0,0,0,2,0,0,national
2025,VA,51005,,JJKC32MCHWDI71265Z06,,8,2,4,0.84,8,0,0,0,0,2,0,0,0,0,national
2025,VA,51005,,25490047DXSX2HF6QY47,,1,1,0,0.42,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51005,,2549005FUF02T1IFCA22,,1,1,0,0.42,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51005,,2549007AU24FVDMNUB40,,1,1,0,0.42,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51005,,254900TM81D0YC1B9584,,1,1,0,0.42,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51005,,2WHM8VNJH63UN14OL754,,1,1,0,0.42,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51005,,5493000YNV8IX4VD3X12,,22,1,11,0.42,22,0,0,0,0,1,0,0,0,0,national
2025,VA,51005,,5493001GCBD5XGNIC815,,5,1,0,0.42,5,0,0,0,0,1,0,0,0,0,national
2025,VA,51005,,549300249G20MDIDRR27,,1,1,0,0.42,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51005,,5493002RKLPCGAVLNC16,,4,1,1,0.42,4,0,0,0,0,1,0,0,0,0,national
2025,VA,51005,,5493002TJKC8NLH1ZP82,,1,1,0,0.42,0,0,1,0,0,0,0,1,0,0,national
2025,VA,51005,,549300370QILXLFUWD20,,1,1,0,0.42,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51005,,54930054ET8KM4O1D485,,2,1,0,0.42,1,1,0,0,0,0,1,0,0,0,national
2025,VA,51005,,54930059GZZ7G4G40O53,,1,1,0,0.42,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51005,,54930091JQKCU3Z6IP44,,3,1,0,0.42,3,0,0,0,0,1,0,0,0,0,national
2025,VA,51005,,549300ALNLUNS3Y53T24,,2,1,0,0.42,0,2,0,0,0,0,1,0,0,0,national
2025,VA,51005,,549300AQ3T62GXDU7D76,,2,1,1,0.42,0,2,0,0,0,0,1,0,0,0,national
2025,VA,51005,,549300BTTR873E71L054,,2,1,0,0.42,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51005,,549300BWFA5UY7H4WJ62,,1,1,0,0.42,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51005,,549300DD4R4SYK5RAQ92,,1,1,0,0.42,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51005,,549300DNWSJUNAWUM003,,1,1,0,0.42,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51005,,549300H88NIQ6005M718,,1,1,0,0.42,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51005,,549300JJVGBKK5UE5035,,1,1,0,0.42,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51005,,549300JWMTKHFOXRS523,,1,1,0,0.42,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51005,,549300KJZ82173UB3I21,,2,1,1,0.42,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51005,,549300NN0PRX3I4QGG46,,1,1,0,0.42,0,0,1,0,0,0,0,1,0,0,national
2025,VA,51005,,549300NWKILSNQAIG053,,1,1,0,0.42,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51005,,549300OPCWU6E72WUT29,,1,1,0,0.42,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51005,,549300R9S3MVDV4MGF56,,2,1,1,0.42,0,1,1,0,0,0,1,0,0,0,national
2025,VA,51005,,549300RWXUAFD1WAE410,,1,1,0,0.42,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51005,,549300SUCQ1358EGVE89,,6,1,0,0.42,0,1,5,0,0,0,0,1,0,0,national
2025,VA,51005,,549300T94GSH3C4U5M59,,3,1,1,0.42,3,0,0,0,0,1,0,0,0,0,national
2025,VA,51005,,549300TYKYOVQFBZBV90,,1,1,0,0.42,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51005,,549300V6LKROCIL7OI49,,1,1,0,0.42,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51005,,549300VA7HOYYKO7DN28,,1,1,0,0.42,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51005,,549300YW2UBCMDRMBT48,,1,1,0,0.42,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51005,,8I3UVGYULPJQIP7FQV10,,1,1,0,0.42,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51005,,PAOOWF3GUFM46FBSP561,,3,1,0,0.42,3,0,0,0,0,1,0,0,0,0,national
2025,VA,51005,,QGPGHQ1ENZOOLJRFTH41,,1,1,0,0.42,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51005,,WWB2V0FCW3A0EE3ZJN75,,1,1,0,0.42,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51005,,X05BVSK68TQ7YTOSNR22,,3,1,2,0.42,3,0,0,0,0,1,0,0,0,0,national
2025,VA,51005,,549300Y5Y88FQLI7VE83,,5,0,1,0.0,5,0,0,0,0,0,0,0,0,0,national
2025,VA,51007,,549300FGXN1K3HLB1R50,,41,33,5,9.04,28,11,2,0,0,23,8,2,0,0,national
2025,VA,51007,,5493009LKZIV63KY6458,,35,28,5,7.67,32,2,1,0,0,25,2,1,0,0,national
2025,VA,51007,,549300HW662MN1WU8550,,28,22,0,6.03,9,9,10,0,0,9,6,7,0,0,national
2025,VA,51007,,JJKC32MCHWDI71265Z06,,40,18,15,4.93,37,3,0,0,0,18,0,0,0,0,national
2025,VA,51007,,549300RYBJHWWDENV610,,16,13,0,3.56,6,10,0,0,0,6,7,0,0,0,national
2025,VA,51007,,54930085YFG0F7C2GE23,,20,12,3,3.29,20,0,0,0,0,12,0,0,0,0,national
2025,VA,51007,,549300EM8ID8J7F8OM55,,15,11,2,3.01,6,7,2,0,0,5,5,1,0,0,national
2025,VA,51007,,549300JJ8BTDDILW4H12,,12,10,2,2.74,12,0,0,0,0,10,0,0,0,0,national
2025,VA,51007,,549300BWFA5UY7H4WJ62,,11,9,0,2.47,9,0,0,2,0,8,0,0,1,0,national
2025,VA,51007,,549300DD5QQUHO6PCH70,,14,8,2,2.19,4,1,9,0,0,1,1,6,0,0,national
2025,VA,51007,,5493002B2WMHY23GFK92,,7,7,0,1.92,3,3,1,0,0,3,3,1,0,0,national
2025,VA,51007,,549300FOXIQQV5UZD367,,7,7,0,1.92,5,2,0,0,0,5,2,0,0,0,national
2025,VA,51007,,549300QBMI3P6JWI9Q86,,9,7,2,1.92,9,0,0,0,0,7,0,0,0,0,national
2025,VA,51007,,54930039UO39UJGI7078,,6,6,0,1.64,2,1,3,0,0,2,1,3,0,0,national
2025,VA,51007,,5493003GQDUH26DNNH17,,14,6,2,1.64,9,0,5,0,0,3,0,3,0,0,national
2025,VA,51007,,549300AQ3T62GXDU7D76,,9,6,0,1.64,5,4,0,0,0,4,2,0,0,0,national
2025,VA,51007,,549300DD4R4SYK5RAQ92,,8,6,0,1.64,3,5,0,0,0,2,4,0,0,0,national
2025,VA,51007,,549300LYRWPSYPK6S325,,16,6,2,1.64,3,4,9,0,0,1,2,3,0,0,national
2025,VA,51007,,254900JH47ETFGVNKS92,,6,5,1,1.37,6,0,0,0,0,5,0,0,0,0,national
2025,VA,51007,,5493008NWHQT1R22C024,,6,5,0,1.37,2,4,0,0,0,2,3,0,0,0,national
2025,VA,51007,,549300W4BRJPRFMIIL49,,5,5,0,1.37,5,0,0,0,0,5,0,0,0,0,national
2025,VA,51007,,549300X50UOL0Z4M1J25,,6,5,0,1.37,2,3,1,0,0,1,3,1,0,0,national
2025,VA,51007,,549300YIQ7S7Z8PIHE53,,11,5,5,1.37,10,0,1,0,0,5,0,0,0,0,national
2025,VA,51007,,213800KVD76WKI6PN868,,6,4,0,1.1,5,1,0,0,0,3,1,0,0,0,national
2025,VA,51007,,5493005PKOSG7MYX0B34,,5,4,0,1.1,2,3,0,0,0,2,2,0,0,0,national
2025,VA,51007,,54930078TNN7GKZ7NU89,,4,4,0,1.1,2,2,0,0,0,2,2,0,0,0,national
2025,VA,51007,,549300MGPZBLQDIL7538,,4,4,0,1.1,4,0,0,0,0,4,0,0,0,0,national
2025,VA,51007,,RVDPPPGHCGZ40J4VQ731,,11,4,1,1.1,7,4,0,0,0,2,2,0,0,0,national
2025,VA,51007,,5493005R34FLBMCPWB41,,5,3,0,0.82,2,2,0,1,0,1,1,0,1,0,national
2025,VA,51007,,54930095UWUUXAWASB02,,3,3,0,0.82,2,1,0,0,0,2,1,0,0,0,national
2025,VA,51007,,549300LBCBNR1OT00651,,5,3,0,0.82,5,0,0,0,0,3,0,0,0,0,national
2025,VA,51007,,549300MKOZ81ZWTNKB12,,5,3,0,0.82,4,1,0,0,0,3,0,0,0,0,national
2025,VA,51007,,549300NFPC3Y4W3Y7R87,,3,3,0,0.82,2,0,0,1,0,2,0,0,1,0,national
2025,VA,51007,,549300RWXUAFD1WAE410,,3,3,0,0.82,1,1,1,0,0,1,1,1,0,0,national
2025,VA,51007,,549300VZVN841I2ILS84,,9,3,0,0.82,3,4,2,0,0,1,0,2,0,0,national
2025,VA,51007,,6BYL5QZYBDK8S7L73M02,,3,3,0,0.82,2,1,0,0,0,2,1,0,0,0,national
2025,VA,51007,,B4TYDEB6GKMZO031MB27,,9,3,3,0.82,9,0,0,0,0,3,0,0,0,0,national
2025,VA,51007,,254900WEP08K7U7S3A80,,2,2,0,0.55,1,0,1,0,0,1,0,1,0,0,national
