year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,RI,44003,,54930048P8RWCQHQM310,,16,5,1,0.1,11,5,0,0,0,5,0,0,0,0,national
2025,RI,44003,,549300J6N77Q8OHYNF23,,5,5,0,0.1,5,0,0,0,0,5,0,0,0,0,national
2025,RI,44003,,549300N38Q5YKSSV1106,,7,5,0,0.1,7,0,0,0,0,5,0,0,0,0,national
2025,RI,44003,,549300R0SXC1JU7ZU290,,6,5,1,0.1,3,3,0,0,0,3,2,0,0,0,national
2025,RI,44003,,549300RFLICNI75BG067,,5,5,0,0.1,3,1,1,0,0,3,1,1,0,0,national
2025,RI,44003,,549300TB3TMP4RV5T078,,6,5,0,0.1,5,1,0,0,0,4,1,0,0,0,national
2025,RI,44003,,549300XY701IELCE5Q08,,26,5,6,0.1,24,2,0,0,0,5,0,0,0,0,national
2025,RI,44003,,PAOOWF3GUFM46FBSP561,,13,5,2,0.1,7,4,2,0,0,1,3,1,0,0,national
2025,RI,44003,,TKT6FH38184ZYBTPKS77,,9,5,1,0.1,8,0,1,0,0,4,0,1,0,0,national
2025,RI,44003,,2549005SIVTHG14U2905,,5,4,0,0.08,5,0,0,0,0,4,0,0,0,0,national
2025,RI,44003,,549300370QILXLFUWD20,,4,4,0,0.08,4,0,0,0,0,4,0,0,0,0,national
2025,RI,44003,,5493008NWHQT1R22C024,,4,4,0,0.08,2,2,0,0,0,2,2,0,0,0,national
2025,RI,44003,,549300EKFFG3BU8DNX74,,6,4,0,0.08,6,0,0,0,0,4,0,0,0,0,national
2025,RI,44003,,549300EMNDEK4BA8WB53,,5,4,0,0.08,3,1,1,0,0,3,1,0,0,0,national
2025,RI,44003,,549300GS0W0TEUQS8571,,4,4,0,0.08,4,0,0,0,0,4,0,0,0,0,national
2025,RI,44003,,549300KTR1JGH3K6LU06,,7,4,3,0.08,7,0,0,0,0,4,0,0,0,0,national
2025,RI,44003,,549300R77W0P105C3S50,,8,4,3,0.08,8,0,0,0,0,4,0,0,0,0,national
2025,RI,44003,,549300RA3E0BUFO7YZ21,,7,4,3,0.08,6,1,0,0,0,4,0,0,0,0,national
2025,RI,44003,,549300T9P3WXNMXX0I34,,6,4,0,0.08,3,3,0,0,0,1,3,0,0,0,national
2025,RI,44003,,549300VCMRO4ST680C11,,9,4,3,0.08,0,4,5,0,0,0,2,2,0,0,national
2025,RI,44003,,549300ZPSJZO10ZAX556,,4,4,0,0.08,4,0,0,0,0,4,0,0,0,0,national
2025,RI,44003,,984500CD6F0743B8F530,,4,4,0,0.08,0,0,4,0,0,0,0,4,0,0,national
2025,RI,44003,,X05BVSK68TQ7YTOSNR22,,53,4,27,0.08,53,0,0,0,0,4,0,0,0,0,national
2025,RI,44003,,213800XR2TCBQJSF1X93,,7,3,0,0.06,7,0,0,0,0,3,0,0,0,0,national
2025,RI,44003,,54930059GZZ7G4G40O53,,4,3,0,0.06,3,1,0,0,0,2,1,0,0,0,national
2025,RI,44003,,5493009B17HXCVXTD608,,5,3,0,0.06,4,1,0,0,0,2,1,0,0,0,national
2025,RI,44003,,549300BLL6VL7AXWYP56,,5,3,0,0.06,4,0,1,0,0,3,0,0,0,0,national
2025,RI,44003,,549300GCEUZLVML1J263,,3,3,0,0.06,2,1,0,0,0,2,1,0,0,0,national
2025,RI,44003,,549300JYXTZDSPJEPI44,,5,3,1,0.06,1,1,3,0,0,1,0,2,0,0,national
2025,RI,44003,,549300K4ZLGS7SRDTL86,,6,3,0,0.06,0,5,1,0,0,0,2,1,0,0,national
2025,RI,44003,,549300KIOYNU323LVJ37,,4,3,1,0.06,1,3,0,0,0,0,3,0,0,0,national
2025,RI,44003,,549300LROQOOQU77WS20,,8,3,0,0.06,8,0,0,0,0,3,0,0,0,0,national
2025,RI,44003,,549300RPOGWJRH63HS39,,4,3,0,0.06,4,0,0,0,0,3,0,0,0,0,national
2025,RI,44003,,549300TA4MQM8WN2XG31,,8,3,0,0.06,8,0,0,0,0,3,0,0,0,0,national
2025,RI,44003,,549300VORTI31GZTJL53,,4,3,0,0.06,1,3,0,0,0,1,2,0,0,0,national
2025,RI,44003,,549300XCVBRR56D08F03,,9,3,0,0.06,4,5,0,0,0,2,1,0,0,0,national
2025,RI,44003,,549300XWUSRVVOHPRY47,,6,3,0,0.06,3,3,0,0,0,0,3,0,0,0,national
2025,RI,44003,,549300YW2UBCMDRMBT48,,3,3,0,0.06,2,1,0,0,0,2,1,0,0,0,national
2025,RI,44003,,254900HA4DQWAE0W3342,,3,2,0,0.04,1,2,0,0,0,0,2,0,0,0,national
2025,RI,44003,,2WHM8VNJH63UN14OL754,,3,2,0,0.04,3,0,0,0,0,2,0,0,0,0,national
2025,RI,44003,,5493001XKL0FTNOJ0866,,3,2,0,0.04,2,0,1,0,0,1,0,1,0,0,national
2025,RI,44003,,5493003B2LEGQHDWRN55,,4,2,1,0.04,4,0,0,0,0,2,0,0,0,0,national
2025,RI,44003,,5493003V40VGM7YDFM54,,3,2,0,0.04,2,0,1,0,0,1,0,1,0,0,national
2025,RI,44003,,54930049L5WINET09Q97,,2,2,0,0.04,1,1,0,0,0,1,1,0,0,0,national
2025,RI,44003,,5493004AS1SPBQOFDR49,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,national
2025,RI,44003,,5493008VVXQIDO1EZ460,,3,2,1,0.04,3,0,0,0,0,2,0,0,0,0,national
2025,RI,44003,,549300ALNLUNS3Y53T24,,8,2,4,0.04,3,4,1,0,0,1,1,0,0,0,national
2025,RI,44003,,549300CHBB3GN7JFXU86,,2,2,0,0.04,1,1,0,0,0,1,1,0,0,0,national
2025,RI,44003,,549300HCNXMTNGIMAR91,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,national
2025,RI,44003,,549300HQL7U3JZ4LCJ17,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,national
2025,RI,44003,,549300HRKD2IJSOPRA57,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,national
2025,RI,44003,,549300IYKILIU506KA05,,3,2,1,0.04,3,0,0,0,0,2,0,0,0,0,national
2025,RI,44003,,549300JI0UWY4QIWDV89,,3,2,0,0.04,1,1,1,0,0,1,0,1,0,0,national
2025,RI,44003,,549300KSOOZZVXCMA627,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,national
2025,RI,44003,,549300LR1ZETOWYE9Z89,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,national
2025,RI,44003,,549300MZ8VZJOVC63092,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,national
2025,RI,44003,,549300QIUZLVR1OLDH55,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,national
2025,RI,44003,,549300R7HGHP2I754087,,2,2,0,0.04,1,1,0,0,0,1,1,0,0,0,national
2025,RI,44003,,549300RD5IG88VPO6P22,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,national
2025,RI,44003,,549300RM1IZYGQDSNL85,,13,2,1,0.04,1,7,5,0,0,0,0,2,0,0,national
2025,RI,44003,,549300Y5Y88FQLI7VE83,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,national
2025,RI,44003,,984500F03B9034CQB904,,7,2,2,0.04,6,0,1,0,0,2,0,0,0,0,national
2025,RI,44003,,984500FAD1FB7FEGTE82,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,national
2025,RI,44003,,C398JSK21YCXWM603F55,,3,2,1,0.04,2,0,1,0,0,1,0,1,0,0,national
2025,RI,44003,,JJKC32MCHWDI71265Z06,,4,2,1,0.04,3,1,0,0,0,2,0,0,0,0,national
2025,RI,44003,,PS6WLKTYGZOKK05G5O59,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,national
2025,RI,44003,,WWB2V0FCW3A0EE3ZJN75,,4,2,1,0.04,4,0,0,0,0,2,0,0,0,0,national
2025,RI,44003,,2549001NJY765EZWDI06,,1,1,0,0.02,0,1,0,0,0,0,1,0,0,0,national
2025,RI,44003,,2549001SI0EMFPT39035,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,2549002VH9C0PKB8K153,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,254900639EOJ1QZC2567,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,254900DTLB5WWMBJAD86,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,254900DTLHVWQ7NP7R34,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,254900E6AIE4Z8YQM970,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,254900G03BZB89LOWZ28,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,254900HJA1Y85EJCGB90,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,254900MFGTAZXMCELW10,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,254900P7WLDQD9IUL038,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,254900PRB9DTJAHMMZ45,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,254900QRD0ZXHH08TX87,,2,1,0,0.02,0,1,1,0,0,0,0,1,0,0,national
2025,RI,44003,,254900WEP08K7U7S3A80,,1,1,0,0.02,0,1,0,0,0,0,1,0,0,0,national
2025,RI,44003,,254900YA1AQXNM8QVZ06,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,254900ZX1UPIG2E7TH11,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,5493000349C5XXDRQX28,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,5493000FSTFO9AWR2J40,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,5493000GQWJTTR0TEH83,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,54930021WPEXNHYZUL09,,4,1,3,0.02,0,2,2,0,0,0,1,0,0,0,national
2025,RI,44003,,5493003X6Y6JGJKHPA25,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,5493003XFPPSO0JVIB33,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,5493005DKMV1IHIM8E20,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,5493005HTCBH4TWCVM82,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,5493005PKOSG7MYX0B34,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,54930063578UDYE3JR69,,1,1,0,0.02,0,1,0,0,0,0,1,0,0,0,national
2025,RI,44003,,549300686RMBOL8Y1T93,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,5493006NTCY0P06JR884,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,5493007CLWQN2S6IZK91,,3,1,1,0.02,0,0,3,0,0,0,0,1,0,0,national
2025,RI,44003,,5493008PQSMR41Y70C36,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,5493009OLY1HC3F0SB77,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,549300BOXNV8VLRBDT24,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,549300C8GOC4OYUV0Z32,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,549300E2EE7WCBVR5I65,,4,1,2,0.02,4,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,549300FX7K8PTEQUU487,,2,1,1,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,549300G2LV8W3C1G3762,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,549300GBZNWRGLS7CP89,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,549300GWD9H4FQ2VR805,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,549300H12E7AUMUHP294,,2,1,0,0.02,0,2,0,0,0,0,1,0,0,0,national
2025,RI,44003,,549300H8H31LPYGJEW50,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,549300J8Y8IPQFMMIT88,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,549300JEBULFT3BSU682,,3,1,1,0.02,3,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,549300KJ8PAJ7E52HG32,,1,1,0,0.02,0,0,1,0,0,0,0,1,0,0,national
2025,RI,44003,,549300KQHWNSVCE2MY88,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,549300KWXO8FUM7L0E14,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,549300L4PTYXDMX1GS50,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,549300LI3FDGO7UKFF39,,1,1,0,0.02,0,1,0,0,0,0,1,0,0,0,national
2025,RI,44003,,549300MHH03ICJYEPE85,,4,1,0,0.02,1,3,0,0,0,0,1,0,0,0,national
2025,RI,44003,,549300MYAXFDGEI4NZ65,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,549300PBTV7FCWLSMM53,,3,1,1,0.02,0,3,0,0,0,0,1,0,0,0,national
2025,RI,44003,,549300PEWJWBNEOSS013,,1,1,0,0.02,0,1,0,0,0,0,1,0,0,0,national
2025,RI,44003,,549300REENMLD2RN3W58,,3,1,0,0.02,0,1,2,0,0,0,0,1,0,0,national
2025,RI,44003,,549300RYWXR8TL5LIK35,,1,1,0,0.02,0,1,0,0,0,0,1,0,0,0,national
2025,RI,44003,,549300S5NLOTO329NX77,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,549300S8SHBRCI7UU819,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,549300T04FOW0XMN1L26,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,549300T3F9S1MKFKHC53,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,549300UR5AOWTJJ7KZ64,,3,1,0,0.02,3,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,549300XTSMAC5DOX6447,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,549300YMIOLU51FSTO86,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,98450087981AP406JG03,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,984500F6E6940CCB6A60,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,E57ODZWZ7FF32TWEFA76,,4,1,2,0.02,4,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,L9VVX1KT5TFTKS0MLF66,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,Q708HHR4LD2B7XIZNO92,,2,1,0,0.02,0,0,2,0,0,0,0,1,0,0,national
2025,RI,44003,,SS1TRMSN6BRNMOREEV51,,4,1,1,0.02,3,1,0,0,0,1,0,0,0,0,national
2025,RI,44003,,54930091JQKCU3Z6IP44,,12,0,2,0.0,12,0,0,0,0,0,0,0,0,0,national
2025,RI,44003,,549300XRF9LCZ3RX3Q39,,8,0,1,0.0,0,3,5,0,0,0,0,0,0,0,national
2025,RI,44005,,DRMSV1Q0EKMEXLAU1P80,,442,260,127,12.85,442,0,0,0,0,260,0,0,0,0,national
2025,RI,44005,,549300RYJCJ7JPQ4RF20,,360,247,69,12.2,359,1,0,0,0,247,0,0,0,0,national
2025,RI,44005,,549300DD4R4SYK5RAQ92,,141,108,4,5.34,100,18,23,0,0,77,13,18,0,0,national
2025,RI,44005,,549300FGXN1K3HLB1R50,,117,83,24,4.1,97,10,10,0,0,70,6,7,0,0,national
2025,RI,44005,,549300SYR11CYON0JE74,,93,78,2,3.85,88,2,3,0,0,74,1,3,0,0,national
2025,RI,44005,,5493003GQDUH26DNNH17,,118,72,23,3.56,107,0,11,0,0,66,0,6,0,0,national
2025,RI,44005,,549300OTLWFQPOOSC346,,81,71,8,3.51,81,0,0,0,0,71,0,0,0,0,national
2025,RI,44005,,549300GKFNPRWNS0GF29,,77,51,0,2.52,65,5,4,3,0,41,4,4,2,0,national
2025,RI,44005,,254900OVHD0ZZK65EQ86,,89,45,20,2.22,89,0,0,0,0,45,0,0,0,0,national
2025,RI,44005,,549300UK3Z5PC7V71K69,,61,45,11,2.22,61,0,0,0,0,45,0,0,0,0,national
2025,RI,44005,,B4TYDEB6GKMZO031MB27,,91,39,27,1.93,91,0,0,0,0,39,0,0,0,0,national
2025,RI,44005,,549300HKYBSATM44Q425,,47,35,6,1.73,44,3,0,0,0,34,1,0,0,0,national
2025,RI,44005,,549300N38Q5YKSSV1106,,36,31,1,1.53,34,1,1,0,0,30,0,1,0,0,national
2025,RI,44005,,549300HW662MN1WU8550,,39,28,7,1.38,25,9,5,0,0,17,7,4,0,0,national
2025,RI,44005,,549300YIBRM1ZYA6GT07,,40,28,7,1.38,40,0,0,0,0,28,0,0,0,0,national
2025,RI,44005,,549300U3721PJGQZYY68,,58,27,7,1.33,52,5,1,0,0,26,1,0,0,0,national
2025,RI,44005,,549300Q61S3IBOJITT02,,32,25,1,1.24,30,2,0,0,0,24,1,0,0,0,national
2025,RI,44005,,549300Q4BYXP7YD9UI61,,29,23,2,1.14,29,0,0,0,0,23,0,0,0,0,national
2025,RI,44005,,549300LLQD0X2OTG0Y27,,26,21,2,1.04,23,3,0,0,0,18,3,0,0,0,national
2025,RI,44005,,7H6GLXDRUGQFU57RNE97,,31,21,1,1.04,31,0,0,0,0,21,0,0,0,0,national
2025,RI,44005,,213800QUAI2VH5YM6310,,24,19,3,0.94,18,2,4,0,0,14,1,4,0,0,national
2025,RI,44005,,549300DD5QQUHO6PCH70,,31,18,6,0.89,2,0,29,0,0,0,0,18,0,0,national
2025,RI,44005,,03D0JEWFDFUS0SEEKG89,,29,17,6,0.84,29,0,0,0,0,17,0,0,0,0,national
2025,RI,44005,,254900G03BZB89LOWZ28,,31,17,8,0.84,31,0,0,0,0,17,0,0,0,0,national
2025,RI,44005,,549300GRGZDEH4ZGQS06,,23,16,1,0.79,15,5,3,0,0,10,4,2,0,0,national
2025,RI,44005,,549300GS0W0TEUQS8571,,20,16,0,0.79,20,0,0,0,0,16,0,0,0,0,national
2025,RI,44005,,549300LYRWPSYPK6S325,,31,16,0,0.79,3,11,17,0,0,0,5,11,0,0,national
2025,RI,44005,,549300VZVN841I2ILS84,,22,16,2,0.79,19,1,2,0,0,13,1,2,0,0,national
2025,RI,44005,,549300AG64NHILB7ZP05,,35,15,11,0.74,30,4,1,0,0,13,1,1,0,0,national
2025,RI,44005,,RVDPPPGHCGZ40J4VQ731,,32,15,1,0.74,24,2,6,0,0,12,0,3,0,0,national
2025,RI,44005,,WV0OVGBTLUP1XIUJE722,,28,15,7,0.74,28,0,0,0,0,15,0,0,0,0,national
2025,RI,44005,,549300AQ3T62GXDU7D76,,19,14,1,0.69,15,1,3,0,0,11,1,2,0,0,national
2025,RI,44005,,549300LR1ZETOWYE9Z89,,25,14,7,0.69,25,0,0,0,0,14,0,0,0,0,national
2025,RI,44005,,549300FK3AFCFVAPH234,,14,13,0,0.64,12,0,2,0,0,11,0,2,0,0,national
2025,RI,44005,,549300VJQJVZKJBDWS17,,22,13,1,0.64,19,2,1,0,0,11,2,0,0,0,national
2025,RI,44005,,549300VWMFYNEEG33W94,,21,11,4,0.54,21,0,0,0,0,11,0,0,0,0,national
2025,RI,44005,,AD6GFRVSDT01YPT1CS68,,23,11,7,0.54,23,0,0,0,0,11,0,0,0,0,national
2025,RI,44005,,254900O2K17TNH5CL873,,14,10,0,0.49,14,0,0,0,0,10,0,0,0,0,national
2025,RI,44005,,254900UL88QFG0E40516,,24,10,6,0.49,24,0,0,0,0,10,0,0,0,0,national
2025,RI,44005,,549300BUIG4G67S5O712,,22,10,1,0.49,22,0,0,0,0,10,0,0,0,0,national
2025,RI,44005,,549300F8C5JA44WNMI75,,18,10,0,0.49,11,5,2,0,0,7,2,1,0,0,national
2025,RI,44005,,549300INFJ8TYNZ1G568,,10,10,0,0.49,10,0,0,0,0,10,0,0,0,0,national
2025,RI,44005,,549300JD1162QW84ZO34,,16,10,4,0.49,16,0,0,0,0,10,0,0,0,0,national
2025,RI,44005,,549300LBCBNR1OT00651,,16,10,2,0.49,13,0,3,0,0,8,0,2,0,0,national
2025,RI,44005,,549300MCIFZSDHUT8X63,,11,9,0,0.44,11,0,0,0,0,9,0,0,0,0,national
2025,RI,44005,,549300UXY7OP0IC38293,,12,9,0,0.44,12,0,0,0,0,9,0,0,0,0,national
2025,RI,44005,,6BYL5QZYBDK8S7L73M02,,17,9,4,0.44,17,0,0,0,0,9,0,0,0,0,national
2025,RI,44005,,549300ENXD6MBH06E085,,10,8,0,0.4,10,0,0,0,0,8,0,0,0,0,national
2025,RI,44005,,549300L0OVX5O63S8C68,,9,8,0,0.4,9,0,0,0,0,8,0,0,0,0,national
2025,RI,44005,,549300MGPZBLQDIL7538,,16,8,1,0.4,9,5,2,0,0,5,2,1,0,0,national
2025,RI,44005,,549300PIL8LFAQ04XC20,,28,8,12,0.4,28,0,0,0,0,8,0,0,0,0,national
2025,RI,44005,,549300TR6MWKSIOP3B72,,16,8,6,0.4,16,0,0,0,0,8,0,0,0,0,national
2025,RI,44005,,549300XY701IELCE5Q08,,23,8,3,0.4,22,1,0,0,0,7,1,0,0,0,national
2025,RI,44005,,562V2SM4I80MJO5HYB83,,18,8,7,0.4,18,0,0,0,0,8,0,0,0,0,national
2025,RI,44005,,54930054ET8KM4O1D485,,25,7,4,0.35,24,0,1,0,0,6,0,1,0,0,national
2025,RI,44005,,549300GCEUZLVML1J263,,9,7,0,0.35,7,2,0,0,0,6,1,0,0,0,national
2025,RI,44005,,254900XIGAR8HM0KJZ26,,11,6,1,0.3,11,0,0,0,0,6,0,0,0,0,national
2025,RI,44005,,5493001B4TX233UP4J06,,18,6,8,0.3,18,0,0,0,0,6,0,0,0,0,national
2025,RI,44005,,549300DAUXQ2DCY4H838,,10,6,0,0.3,10,0,0,0,0,6,0,0,0,0,national
2025,RI,44005,,5493008XQDQ2YZPQKX53,,6,5,0,0.25,4,0,2,0,0,3,0,2,0,0,national
2025,RI,44005,,549300EMNDEK4BA8WB53,,5,5,0,0.25,3,2,0,0,0,3,2,0,0,0,national
2025,RI,44005,,549300FX7K8PTEQUU487,,10,5,2,0.25,8,0,2,0,0,4,0,1,0,0,national
2025,RI,44005,,549300GE8KIGZVQV1223,,9,5,0,0.25,9,0,0,0,0,5,0,0,0,0,national
2025,RI,44005,,549300GWD9H4FQ2VR805,,6,5,1,0.25,6,0,0,0,0,5,0,0,0,0,national
2025,RI,44005,,549300JI0UWY4QIWDV89,,5,5,0,0.25,4,0,1,0,0,4,0,1,0,0,national
2025,RI,44005,,E57ODZWZ7FF32TWEFA76,,9,5,2,0.25,9,0,0,0,0,5,0,0,0,0,national
2025,RI,44005,,TKT6FH38184ZYBTPKS77,,15,5,7,0.25,15,0,0,0,0,5,0,0,0,0,national
2025,RI,44005,,54930052M48FOD3CWA54,,12,4,1,0.2,11,0,1,0,0,4,0,0,0,0,national
2025,RI,44005,,549300MHH03ICJYEPE85,,9,4,1,0.2,7,2,0,0,0,4,0,0,0,0,national
2025,RI,44005,,549300NOCASXPA34X033,,13,4,6,0.2,10,1,2,0,0,4,0,0,0,0,national
2025,RI,44005,,549300S5YL3OH0IVCS62,,5,4,0,0.2,3,2,0,0,0,2,2,0,0,0,national
2025,RI,44005,,549300YIQ7S7Z8PIHE53,,24,4,17,0.2,17,6,1,0,0,3,1,0,0,0,national
2025,RI,44005,,984500U2F9A83N391A91,,6,4,1,0.2,6,0,0,0,0,4,0,0,0,0,national
2025,RI,44005,,254900RUCO27MVGTO768,,6,3,1,0.15,6,0,0,0,0,3,0,0,0,0,national
2025,RI,44005,,4EP6JBYBTPTQ47LZOB67,,3,3,0,0.15,3,0,0,0,0,3,0,0,0,0,national
2025,RI,44005,,5493000FSTFO9AWR2J40,,4,3,0,0.15,4,0,0,0,0,3,0,0,0,0,national
2025,RI,44005,,549300121SF0K2LN2804,,5,3,1,0.15,3,0,2,0,0,2,0,1,0,0,national
2025,RI,44005,,54930048P8RWCQHQM310,,3,3,0,0.15,3,0,0,0,0,3,0,0,0,0,national
2025,RI,44005,,549300FNXYY540N23N64,,27,3,5,0.15,19,4,4,0,0,3,0,0,0,0,national
2025,RI,44005,,549300GTVXJ2PGXNLM73,,3,3,0,0.15,3,0,0,0,0,3,0,0,0,0,national
2025,RI,44005,,549300HRKD2IJSOPRA57,,3,3,0,0.15,3,0,0,0,0,3,0,0,0,0,national
2025,RI,44005,,549300J6N77Q8OHYNF23,,4,3,0,0.15,4,0,0,0,0,3,0,0,0,0,national
2025,RI,44005,,549300KWXO8FUM7L0E14,,4,3,0,0.15,4,0,0,0,0,3,0,0,0,0,national
2025,RI,44005,,549300Q50XCC0473FG63,,5,3,1,0.15,5,0,0,0,0,3,0,0,0,0,national
2025,RI,44005,,549300R9S3MVDV4MGF56,,6,3,1,0.15,4,2,0,0,0,1,2,0,0,0,national
2025,RI,44005,,549300TB3TMP4RV5T078,,4,3,0,0.15,3,0,1,0,0,2,0,1,0,0,national
2025,RI,44005,,549300XWUSRVVOHPRY47,,5,3,1,0.15,3,2,0,0,0,1,2,0,0,0,national
2025,RI,44005,,984500F6E6940CCB6A60,,3,3,0,0.15,3,0,0,0,0,3,0,0,0,0,national
2025,RI,44005,,KB1H1DSPRFMYMCUFXT09,,10,3,1,0.15,10,0,0,0,0,3,0,0,0,0,national
2025,RI,44005,,WWB2V0FCW3A0EE3ZJN75,,5,3,0,0.15,5,0,0,0,0,3,0,0,0,0,national
2025,RI,44005,,X8V2II80XTQHRH7NCB19,,9,3,5,0.15,9,0,0,0,0,3,0,0,0,0,national
2025,RI,44005,,ZXMJHJK466PBZTM5F379,,3,3,0,0.15,3,0,0,0,0,3,0,0,0,0,national
2025,RI,44005,,25490010UA3IZPDO2Q49,,2,2,0,0.1,2,0,0,0,0,2,0,0,0,0,national
2025,RI,44005,,2549004PVBWPAZBFE759,,2,2,0,0.1,2,0,0,0,0,2,0,0,0,0,national
2025,RI,44005,,2549005SIVTHG14U2905,,2,2,0,0.1,2,0,0,0,0,2,0,0,0,0,national
2025,RI,44005,,254900QRD0ZXHH08TX87,,2,2,0,0.1,2,0,0,0,0,2,0,0,0,0,national
2025,RI,44005,,254900ZFWS2106HWPH46,,3,2,0,0.1,3,0,0,0,0,2,0,0,0,0,national
2025,RI,44005,,5493004AS1SPBQOFDR49,,2,2,0,0.1,2,0,0,0,0,2,0,0,0,0,national
2025,RI,44005,,549300BX448ALT10FI43,,6,2,0,0.1,2,0,4,0,0,1,0,1,0,0,national
2025,RI,44005,,549300E2UX99HKDBR481,,21,2,1,0.1,12,8,1,0,0,2,0,0,0,0,national
2025,RI,44005,,549300EKFFG3BU8DNX74,,2,2,0,0.1,2,0,0,0,0,2,0,0,0,0,national
