year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,LA,22019,,2549005Z23HAAZ6QDM98,,2,1,0,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,2549007AU24FVDMNUB40,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,254900E6AIE4Z8YQM970,,3,1,0,0.04,3,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,254900U1OBL1MC6M6518,,1,1,0,0.04,0,1,0,0,0,0,1,0,0,0,national
2025,LA,22019,,254900U5VN6O84EWQL12,,2,1,0,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,254900WTZC5SSKIN2M11,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,254900ZFWS2106HWPH46,,1,1,0,0.04,0,1,0,0,0,0,1,0,0,0,national
2025,LA,22019,,54930001NSTOD85LT125,,1,1,0,0.04,0,0,1,0,0,0,0,1,0,0,national
2025,LA,22019,,5493000D7DINI9PZN749,,1,1,0,0.04,0,0,1,0,0,0,0,1,0,0,national
2025,LA,22019,,5493000IIYWBLONJVJ30,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,5493001X0T84TYRJ5Y59,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,54930020YWIK7HGH2R34,,1,1,0,0.04,0,0,1,0,0,0,0,1,0,0,national
2025,LA,22019,,5493002F9OWLKRICTY67,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,549300323EON4W3CCM44,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,5493003BXKRGHQHRJV38,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,54930052M48FOD3CWA54,,1,1,0,0.04,0,0,1,0,0,0,0,1,0,0,national
2025,LA,22019,,5493007CLWQN2S6IZK91,,2,1,0,0.04,0,0,2,0,0,0,0,1,0,0,national
2025,LA,22019,,5493007VW2EU20PZYU97,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,54930082VCNY40XPOB62,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,5493009I5VHHGVFQ1O54,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,5493009XSE00M8B9R434,,3,1,2,0.04,3,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,549300AT7EB9FJAF0E61,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,549300BOXNV8VLRBDT24,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,549300CPKDUJKREQRG38,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,549300CY7WNAHKHYSJ73,,1,1,0,0.04,0,0,1,0,0,0,0,1,0,0,national
2025,LA,22019,,549300DD4R4SYK5RAQ92,,1,1,0,0.04,0,1,0,0,0,0,1,0,0,0,national
2025,LA,22019,,549300EFCZM6KD6B8K69,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,549300EMNDEK4BA8WB53,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,549300F8C5JA44WNMI75,,2,1,0,0.04,0,2,0,0,0,0,1,0,0,0,national
2025,LA,22019,,549300FJ9SHI3GDB7327,,2,1,0,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,549300HVW3AI97UKTO72,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,549300IB375I8TZ2FA87,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,549300IVURCTJ6QVMD67,,2,1,0,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,549300KJ8PAJ7E52HG32,,3,1,0,0.04,0,3,0,0,0,0,1,0,0,0,national
2025,LA,22019,,549300KNRT5UGNCSXM31,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,549300KQHWNSVCE2MY88,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,549300KSOOZZVXCMA627,,2,1,1,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,549300KW705BBINDIZ26,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,549300LDX1HCIL448282,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,549300LLQD0X2OTG0Y27,,4,1,2,0.04,0,4,0,0,0,0,1,0,0,0,national
2025,LA,22019,,549300OBO7DOF2KOP535,,1,1,0,0.04,0,1,0,0,0,0,1,0,0,0,national
2025,LA,22019,,549300P6FMUCIYH31R36,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,549300Q3ROEQU3D1IW91,,18,1,12,0.04,18,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,549300Q50XCC0473FG63,,2,1,1,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,549300QCYEU2QLIWN517,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,549300QR0KFPEDZPEI42,,2,1,0,0.04,0,2,0,0,0,0,1,0,0,0,national
2025,LA,22019,,549300R77W0P105C3S50,,2,1,1,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,549300RA3E0BUFO7YZ21,,2,1,0,0.04,1,1,0,0,0,1,0,0,0,0,national
2025,LA,22019,,549300REENMLD2RN3W58,,1,1,0,0.04,0,0,1,0,0,0,0,1,0,0,national
2025,LA,22019,,549300RFLICNI75BG067,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,549300RYWXR8TL5LIK35,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,549300SFG15JDKI5MD22,,1,1,0,0.04,0,0,1,0,0,0,0,1,0,0,national
2025,LA,22019,,549300SK2GVCQXPD4S58,,2,1,0,0.04,1,0,1,0,0,0,0,1,0,0,national
2025,LA,22019,,549300T7HRS5DVBUPQ06,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,549300T9P3WXNMXX0I34,,1,1,0,0.04,0,1,0,0,0,0,1,0,0,0,national
2025,LA,22019,,549300U3721PJGQZYY68,,9,1,1,0.04,6,3,0,0,0,1,0,0,0,0,national
2025,LA,22019,,549300UG7QXKM7KGV847,,7,1,5,0.04,7,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,549300VORTI31GZTJL53,,4,1,0,0.04,0,4,0,0,0,0,1,0,0,0,national
2025,LA,22019,,549300W45D2J6BT4LX65,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,549300W76QLF060CER73,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,549300XWUSRVVOHPRY47,,1,1,0,0.04,0,0,1,0,0,0,0,1,0,0,national
2025,LA,22019,,549300ZTLWGMV712KR44,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,875500CPQ9Z7QEFE5G90,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,9845006EEFF0EDFA9E57,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,984500CD6F0743B8F530,,2,1,1,0.04,0,0,2,0,0,0,0,1,0,0,national
2025,LA,22019,,984500F03B9034CQB904,,3,1,1,0.04,3,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,984500F6E6940CCB6A60,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,AD6GFRVSDT01YPT1CS68,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,JJKC32MCHWDI71265Z06,,2,1,1,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,PAOOWF3GUFM46FBSP561,,4,1,0,0.04,2,2,0,0,0,1,0,0,0,0,national
2025,LA,22019,,SS1TRMSN6BRNMOREEV51,,2,1,1,0.04,0,1,0,1,0,0,1,0,0,0,national
2025,LA,22019,,ZXMJHJK466PBZTM5F379,,2,1,1,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22019,,54930054ET8KM4O1D485,,11,0,3,0.0,11,0,0,0,0,0,0,0,0,0,national
2025,LA,22019,,549300XCVBRR56D08F03,,11,0,0,0.0,8,3,0,0,0,0,0,0,0,0,national
2025,LA,22021,,549300DOQN3O7NL3CA31,,112,95,1,50.0,109,0,0,3,0,95,0,0,0,0,national
2025,LA,22021,,549300S0KM4FY7WGCT56,,32,27,0,14.21,27,4,0,1,0,23,4,0,0,0,national
2025,LA,22021,,2549001S0U8EFNDOG816,,9,8,1,4.21,9,0,0,0,0,8,0,0,0,0,national
2025,LA,22021,,549300XQVJ1XBNFA5536,,46,6,25,3.16,46,0,0,0,0,6,0,0,0,0,national
2025,LA,22021,,549300FGXN1K3HLB1R50,,8,5,3,2.63,6,2,0,0,0,3,2,0,0,0,national
2025,LA,22021,,254900GVA8WBFNUQTV33,,4,4,0,2.11,4,0,0,0,0,4,0,0,0,0,national
2025,LA,22021,,549300684I276INJKK63,,7,4,3,2.11,7,0,0,0,0,4,0,0,0,0,national
2025,LA,22021,,549300DD5QQUHO6PCH70,,7,3,4,1.58,0,0,7,0,0,0,0,3,0,0,national
2025,LA,22021,,549300HW662MN1WU8550,,4,3,1,1.58,2,1,1,0,0,2,1,0,0,0,national
2025,LA,22021,,549300RPOGWJRH63HS39,,3,3,0,1.58,1,2,0,0,0,1,2,0,0,0,national
2025,LA,22021,,D8RBTOL3JO2Q6IEO0F34,,4,3,1,1.58,1,3,0,0,0,1,2,0,0,0,national
2025,LA,22021,,254900ZX1UPIG2E7TH11,,4,2,0,1.05,0,2,2,0,0,0,0,2,0,0,national
2025,LA,22021,,54930049L5WINET09Q97,,2,2,0,1.05,1,1,0,0,0,1,1,0,0,0,national
2025,LA,22021,,549300CB67L6KPJLHE19,,23,2,15,1.05,23,0,0,0,0,2,0,0,0,0,national
2025,LA,22021,,549300FNXYY540N23N64,,5,2,3,1.05,2,1,1,1,0,1,0,1,0,0,national
2025,LA,22021,,549300SUCQ1358EGVE89,,2,2,0,1.05,0,0,2,0,0,0,0,2,0,0,national
2025,LA,22021,,7H6GLXDRUGQFU57RNE97,,2,2,0,1.05,2,0,0,0,0,2,0,0,0,0,national
2025,LA,22021,,Q7C315HKI8VX0SSKBS64,,3,2,1,1.05,2,1,0,0,0,1,1,0,0,0,national
2025,LA,22021,,2549004FXPNKCLIN8250,,1,1,0,0.53,0,1,0,0,0,0,1,0,0,0,national
2025,LA,22021,,254900HA4DQWAE0W3342,,1,1,0,0.53,0,1,0,0,0,0,1,0,0,0,national
2025,LA,22021,,254900J71IJLMJZJV608,,1,1,0,0.53,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22021,,254900R51FSMCPO6HB07,,1,1,0,0.53,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22021,,5493000YNV8IX4VD3X12,,10,1,5,0.53,10,0,0,0,0,1,0,0,0,0,national
2025,LA,22021,,54930021WPEXNHYZUL09,,1,1,0,0.53,0,0,1,0,0,0,0,1,0,0,national
2025,LA,22021,,549300AG64NHILB7ZP05,,2,1,1,0.53,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22021,,549300E2UX99HKDBR481,,3,1,1,0.53,0,3,0,0,0,0,1,0,0,0,national
2025,LA,22021,,549300HTRLFU2IIL4380,,1,1,0,0.53,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22021,,549300K4ZLGS7SRDTL86,,2,1,0,0.53,0,2,0,0,0,0,1,0,0,0,national
2025,LA,22021,,549300KHXD7JSQUZIJ22,,1,1,0,0.53,0,1,0,0,0,0,1,0,0,0,national
2025,LA,22021,,549300LYRWPSYPK6S325,,3,1,1,0.53,1,2,0,0,0,0,1,0,0,0,national
2025,LA,22021,,549300OPCWU6E72WUT29,,1,1,0,0.53,0,1,0,0,0,0,1,0,0,0,national
2025,LA,22021,,549300QFP6J5QSZVF805,,2,1,0,0.53,0,1,0,1,0,0,1,0,0,0,national
2025,LA,22021,,549300R7HGHP2I754087,,2,1,0,0.53,1,0,0,1,0,1,0,0,0,0,national
2025,LA,22021,,549300YIQ7S7Z8PIHE53,,5,0,5,0.0,2,1,2,0,0,0,0,0,0,0,national
2025,LA,22023,,549300FGXN1K3HLB1R50,,12,6,2,9.38,10,2,0,0,0,4,2,0,0,0,national
2025,LA,22023,,549300XQVJ1XBNFA5536,,19,4,4,6.25,19,0,0,0,0,4,0,0,0,0,national
2025,LA,22023,,5493000YNV8IX4VD3X12,,9,3,3,4.69,9,0,0,0,0,3,0,0,0,0,national
2025,LA,22023,,549300CB67L6KPJLHE19,,9,3,1,4.69,9,0,0,0,0,3,0,0,0,0,national
2025,LA,22023,,549300LE3ZOZXUS7W648,,4,3,0,4.69,4,0,0,0,0,3,0,0,0,0,national
2025,LA,22023,,549300MCPCNPQAOB4032,,4,3,0,4.69,3,0,0,1,0,2,0,0,1,0,national
2025,LA,22023,,COOWI3L2W9TPYR3WJX37,,7,3,3,4.69,7,0,0,0,0,3,0,0,0,0,national
2025,LA,22023,,254900R51FSMCPO6HB07,,3,2,0,3.12,3,0,0,0,0,2,0,0,0,0,national
2025,LA,22023,,5493005HN78XQ5US3306,,6,2,1,3.12,6,0,0,0,0,2,0,0,0,0,national
2025,LA,22023,,549300B95782G2DYRD47,,2,2,0,3.12,2,0,0,0,0,2,0,0,0,0,national
2025,LA,22023,,549300HW662MN1WU8550,,6,2,3,3.12,3,2,1,0,0,1,1,0,0,0,national
2025,LA,22023,,549300LYRWPSYPK6S325,,3,2,0,3.12,0,3,0,0,0,0,2,0,0,0,national
2025,LA,22023,,549300RO0FORROX83086,,3,2,0,3.12,3,0,0,0,0,2,0,0,0,0,national
2025,LA,22023,,549300RPOGWJRH63HS39,,2,2,0,3.12,1,1,0,0,0,1,1,0,0,0,national
2025,LA,22023,,7H6GLXDRUGQFU57RNE97,,3,2,0,3.12,3,0,0,0,0,2,0,0,0,0,national
2025,LA,22023,,254900HEJ9F73IMPX887,,1,1,0,1.56,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22023,,254900WEP08K7U7S3A80,,1,1,0,1.56,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22023,,5493001WHVQBGRSWEU75,,1,1,0,1.56,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22023,,5493002B2WMHY23GFK92,,2,1,0,1.56,1,1,0,0,0,1,0,0,0,0,national
2025,LA,22023,,54930045J8O98TUGTW86,,1,1,0,1.56,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22023,,5493006RIR31ORKYB608,,1,1,0,1.56,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22023,,549300CPKDUJKREQRG38,,1,1,0,1.56,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22023,,549300DB8DXY0GE82T18,,1,1,0,1.56,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22023,,549300DD5QQUHO6PCH70,,2,1,0,1.56,0,0,2,0,0,0,0,1,0,0,national
2025,LA,22023,,549300FFVDRROF85IC57,,3,1,2,1.56,3,0,0,0,0,1,0,0,0,0,national
2025,LA,22023,,549300GTVXJ2PGXNLM73,,1,1,0,1.56,0,1,0,0,0,0,1,0,0,0,national
2025,LA,22023,,549300J24Z0NH1T4DR15,,1,1,0,1.56,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22023,,549300JFKW9425KOPI17,,2,1,1,1.56,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22023,,549300LBCBNR1OT00651,,1,1,0,1.56,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22023,,549300M4E3MK3F5GQW40,,1,1,0,1.56,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22023,,549300NG6J01HLGSZW49,,2,1,0,1.56,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22023,,549300OPCWU6E72WUT29,,1,1,0,1.56,0,1,0,0,0,0,1,0,0,0,national
2025,LA,22023,,549300RN01LBYR8ZVX74,,1,1,0,1.56,0,1,0,0,0,0,1,0,0,0,national
2025,LA,22023,,549300VCMRO4ST680C11,,1,1,0,1.56,0,0,1,0,0,0,0,1,0,0,national
2025,LA,22023,,549300WRDGBHKR1BXL98,,1,1,0,1.56,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22023,,549300XWUSRVVOHPRY47,,1,1,0,1.56,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22023,,C5654JQHZUHN0772B561,,2,1,0,1.56,1,0,1,0,0,1,0,0,0,0,national
2025,LA,22023,,RVDPPPGHCGZ40J4VQ731,,1,1,0,1.56,0,0,1,0,0,0,0,1,0,0,national
2025,LA,22025,,549300684I276INJKK63,,22,17,3,21.25,22,0,0,0,0,17,0,0,0,0,national
2025,LA,22025,,254900GVA8WBFNUQTV33,,12,12,0,15.0,12,0,0,0,0,12,0,0,0,0,national
2025,LA,22025,,254900B631B05UVLUA59,,7,5,2,6.25,7,0,0,0,0,5,0,0,0,0,national
2025,LA,22025,,549300DOQN3O7NL3CA31,,9,5,1,6.25,9,0,0,0,0,5,0,0,0,0,national
2025,LA,22025,,549300FGXN1K3HLB1R50,,13,5,6,6.25,5,7,1,0,0,3,2,0,0,0,national
2025,LA,22025,,549300XQVJ1XBNFA5536,,35,4,16,5.0,35,0,0,0,0,4,0,0,0,0,national
2025,LA,22025,,549300DD5QQUHO6PCH70,,7,3,2,3.75,0,1,6,0,0,0,0,3,0,0,national
2025,LA,22025,,549300RPOGWJRH63HS39,,4,3,0,3.75,1,2,0,1,0,1,1,0,1,0,national
2025,LA,22025,,5493006QG55R8V712J33,,2,2,0,2.5,2,0,0,0,0,2,0,0,0,0,national
2025,LA,22025,,549300AQ3T62GXDU7D76,,3,2,0,2.5,1,2,0,0,0,1,1,0,0,0,national
2025,LA,22025,,549300QFP6J5QSZVF805,,2,2,0,2.5,1,1,0,0,0,1,1,0,0,0,national
2025,LA,22025,,2549001SI0EMFPT39035,,1,1,0,1.25,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22025,,254900GNK8YXIZQ6LW40,,1,1,0,1.25,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22025,,254900MIHY4N3F840P17,,1,1,0,1.25,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22025,,254900UL88QFG0E40516,,1,1,0,1.25,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22025,,254900ZFWS2106HWPH46,,1,1,0,1.25,0,0,1,0,0,0,0,1,0,0,national
2025,LA,22025,,5493000V86JDJLM0OV13,,1,1,0,1.25,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22025,,5493001GDRY0EL7VG372,,1,1,0,1.25,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22025,,549300249G20MDIDRR27,,3,1,0,1.25,3,0,0,0,0,1,0,0,0,0,national
2025,LA,22025,,5493002B2WMHY23GFK92,,1,1,0,1.25,0,0,0,1,0,0,0,0,1,0,national
2025,LA,22025,,5493005EWJNDWPLNG328,,1,1,0,1.25,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22025,,5493006RIR31ORKYB608,,1,1,0,1.25,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22025,,54930074GUKXKBKNQI12,,1,1,0,1.25,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22025,,549300CB67L6KPJLHE19,,17,1,11,1.25,17,0,0,0,0,1,0,0,0,0,national
2025,LA,22025,,549300HW662MN1WU8550,,2,1,0,1.25,0,2,0,0,0,0,1,0,0,0,national
2025,LA,22025,,549300II7Y8V2KY9TM28,,1,1,0,1.25,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22025,,549300MCPCNPQAOB4032,,1,1,0,1.25,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22025,,549300PEWJWBNEOSS013,,1,1,0,1.25,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22025,,549300UG7QXKM7KGV847,,1,1,0,1.25,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22025,,549300VORTI31GZTJL53,,1,1,0,1.25,0,1,0,0,0,0,1,0,0,0,national
2025,LA,22025,,EQTWLK1G7ODGC2MGLV11,,1,1,0,1.25,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22025,,5493000YNV8IX4VD3X12,,5,0,5,0.0,5,0,0,0,0,0,0,0,0,0,national
2025,LA,22027,,54930094EUD08LZEJR51,,31,21,7,13.38,31,0,0,0,0,21,0,0,0,0,national
2025,LA,22027,,54930045J8O98TUGTW86,,21,19,0,12.1,21,0,0,0,0,19,0,0,0,0,national
2025,LA,22027,,549300XQVJ1XBNFA5536,,69,14,37,8.92,69,0,0,0,0,14,0,0,0,0,national
2025,LA,22027,,549300FGXN1K3HLB1R50,,13,8,4,5.1,7,6,0,0,0,5,3,0,0,0,national
2025,LA,22027,,549300DD5QQUHO6PCH70,,11,5,2,3.18,1,0,10,0,0,0,0,5,0,0,national
2025,LA,22027,,549300MGPZBLQDIL7538,,5,5,0,3.18,2,3,0,0,0,2,3,0,0,0,national
2025,LA,22027,,549300CB67L6KPJLHE19,,38,4,20,2.55,38,0,0,0,0,4,0,0,0,0,national
2025,LA,22027,,549300HW662MN1WU8550,,6,4,0,2.55,2,1,3,0,0,2,0,2,0,0,national
2025,LA,22027,,D8RBTOL3JO2Q6IEO0F34,,7,4,2,2.55,7,0,0,0,0,4,0,0,0,0,national
2025,LA,22027,,EQTWLK1G7ODGC2MGLV11,,10,4,5,2.55,9,1,0,0,0,3,1,0,0,0,national
2025,LA,22027,,2549007JQKHU8KQ0FC19,,3,3,0,1.91,2,0,0,1,0,2,0,0,1,0,national
2025,LA,22027,,5493005EWJNDWPLNG328,,3,3,0,1.91,2,1,0,0,0,2,1,0,0,0,national
2025,LA,22027,,549300B8JQ9XD5FQQH32,,3,3,0,1.91,2,0,0,1,0,2,0,0,1,0,national
2025,LA,22027,,549300CKG3JGNHH34D61,,3,3,0,1.91,3,0,0,0,0,3,0,0,0,0,national
2025,LA,22027,,549300K2EV48DVSYNV15,,3,3,0,1.91,3,0,0,0,0,3,0,0,0,0,national
2025,LA,22027,,549300K4ZLGS7SRDTL86,,5,3,0,1.91,0,1,1,3,0,0,0,1,2,0,national
2025,LA,22027,,549300RPOGWJRH63HS39,,3,3,0,1.91,2,1,0,0,0,2,1,0,0,0,national
2025,LA,22027,,549300YIQ7S7Z8PIHE53,,6,3,3,1.91,2,4,0,0,0,0,3,0,0,0,national
2025,LA,22027,,C398JSK21YCXWM603F55,,3,3,0,1.91,1,0,2,0,0,1,0,2,0,0,national
2025,LA,22027,,254900ZX1UPIG2E7TH11,,3,2,1,1.27,2,0,0,1,0,1,0,0,1,0,national
2025,LA,22027,,5493000YNV8IX4VD3X12,,23,2,8,1.27,23,0,0,0,0,2,0,0,0,0,national
2025,LA,22027,,549300DD4R4SYK5RAQ92,,4,2,0,1.27,2,2,0,0,0,1,1,0,0,0,national
2025,LA,22027,,549300DG3IV05V4C4E03,,3,2,0,1.27,0,2,0,1,0,0,1,0,1,0,national
2025,LA,22027,,549300G8SAGXEDF5FK39,,4,2,0,1.27,4,0,0,0,0,2,0,0,0,0,national
2025,LA,22027,,549300LBCBNR1OT00651,,2,2,0,1.27,2,0,0,0,0,2,0,0,0,0,national
2025,LA,22027,,549300OPCWU6E72WUT29,,3,2,1,1.27,1,2,0,0,0,1,1,0,0,0,national
2025,LA,22027,,549300QFP6J5QSZVF805,,3,2,0,1.27,2,1,0,0,0,1,1,0,0,0,national
2025,LA,22027,,549300T1KLQQ7B84EZ41,,5,2,2,1.27,4,0,0,1,0,2,0,0,0,0,national
2025,LA,22027,,254900CNZPI5WN45KW48,,1,1,0,0.64,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22027,,254900XSTAR7AIPG0A39,,1,1,0,0.64,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22027,,5493001GDRY0EL7VG372,,1,1,0,0.64,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22027,,5493001WHVQBGRSWEU75,,1,1,0,0.64,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22027,,549300249G20MDIDRR27,,9,1,1,0.64,9,0,0,0,0,1,0,0,0,0,national
2025,LA,22027,,5493007JVSQYT5Y2V066,,1,1,0,0.64,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22027,,549300AG64NHILB7ZP05,,6,1,5,0.64,2,3,1,0,0,1,0,0,0,0,national
2025,LA,22027,,549300DOQN3O7NL3CA31,,1,1,0,0.64,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22027,,549300FNXYY540N23N64,,1,1,0,0.64,0,1,0,0,0,0,1,0,0,0,national
2025,LA,22027,,549300JQEF6V2RNWCC75,,1,1,0,0.64,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22027,,549300KHXD7JSQUZIJ22,,1,1,0,0.64,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22027,,549300MZ8VZJOVC63092,,2,1,1,0.64,1,0,1,0,0,1,0,0,0,0,national
2025,LA,22027,,549300OSY236S7MBKO83,,1,1,0,0.64,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22027,,549300PEWJWBNEOSS013,,1,1,0,0.64,0,1,0,0,0,0,1,0,0,0,national
2025,LA,22027,,549300PJ2WT35S77Q208,,1,1,0,0.64,0,0,0,1,0,0,0,0,1,0,national
2025,LA,22027,,549300PL267CW8182203,,1,1,0,0.64,0,1,0,0,0,0,1,0,0,0,national
2025,LA,22027,,549300R0SXC1JU7ZU290,,1,1,0,0.64,0,1,0,0,0,0,1,0,0,0,national
2025,LA,22027,,549300UG7QXKM7KGV847,,1,1,0,0.64,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22027,,549300VQUTI5IU7GXT57,,2,1,1,0.64,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22027,,549300VZVN841I2ILS84,,1,1,0,0.64,0,1,0,0,0,0,1,0,0,0,national
2025,LA,22027,,549300Y5Y88FQLI7VE83,,1,1,0,0.64,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22027,,7H6GLXDRUGQFU57RNE97,,2,1,1,0.64,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22027,,89450088V2BYQUO61B62,,1,1,0,0.64,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22027,,RVDPPPGHCGZ40J4VQ731,,4,1,1,0.64,2,0,2,0,0,1,0,0,0,0,national
2025,LA,22027,,549300FFVDRROF85IC57,,14,0,13,0.0,14,0,0,0,0,0,0,0,0,0,national
2025,LA,22027,,549300Q3ROEQU3D1IW91,,7,0,7,0.0,7,0,0,0,0,0,0,0,0,0,national
2025,LA,22029,,254900B631B05UVLUA59,,65,51,6,30.0,65,0,0,0,0,51,0,0,0,0,national
2025,LA,22029,,254900YPPMV9UM5FUW09,,26,23,1,13.53,6,11,3,6,0,5,9,3,6,0,national
2025,LA,22029,,549300XQVJ1XBNFA5536,,103,13,60,7.65,103,0,0,0,0,13,0,0,0,0,national
2025,LA,22029,,549300FGXN1K3HLB1R50,,16,11,4,6.47,10,3,3,0,0,7,2,2,0,0,national
2025,LA,22029,,549300684I276INJKK63,,7,6,1,3.53,7,0,0,0,0,6,0,0,0,0,national
